"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"4005021001",113,330,173,121,86,3,15,8.93805309734513,7,7,116,330,330,325,330,330,330,330,330,330,330,330,38,128,0,0,310,300,225,330,330,330,330,330,233,19,52,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,262,249,0,0,0,0,0,0,"40"
"4005030101",175,509,186,129,103,7,2,9.97714285714286,0,0,253,509,509,490,509,509,509,509,509,509,509,509,74,174,0,0,469,452,252,509,509,509,509,509,255,21,3,509,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,110,0,0,0,0,0,0,"40"
"4005030201",88,339,140,108,75,5,0,9.78409090909091,31,31,151,339,339,338,336,339,339,339,339,339,339,339,67,109,0,0,328,323,226,339,339,339,339,339,226,28,0,339,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"4005030301",69,203,95,78,52,5,6,9.60869565217391,23,20,87,203,203,198,194,203,203,203,203,203,203,203,21,56,10,0,185,185,117,203,203,203,203,203,117,22,25,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,"40"
"4005030401",155,601,207,164,100,3,8,9.86451612903226,13,9,291,601,601,601,596,601,601,601,601,601,601,601,93,235,0,0,574,571,323,601,601,601,601,601,323,18,55,601,601,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,524,0,0,0,0,0,0,"40"
"4005030501",236,981,310,230,166,10,5,9.97457627118644,35,28,521,981,981,973,964,981,981,981,981,981,981,981,193,440,0,0,964,959,614,981,981,981,981,981,614,36,17,981,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,305,0,0,0,0,0,0,"40"
"4005030601",164,637,257,206,107,12,5,6.63414634146341,0,0,345,637,637,623,637,637,637,637,637,637,637,637,113,295,0,0,615,615,348,637,637,637,637,637,354,67,24,637,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"4005030701",269,870,378,318,170,7,30,9.73977695167286,94,62,494,870,870,855,848,870,870,870,870,870,870,870,155,413,0,0,814,802,440,870,866,870,870,870,440,33,117,870,870,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,101,0,0,0,0,0,0,"40"
"4005030801",135,448,181,133,100,15,23,6.87407407407407,18,18,170,448,448,447,448,448,448,448,448,448,448,448,45,153,0,0,418,409,281,448,448,448,448,448,281,63,80,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"4005030901",159,461,183,168,68,6,2,8.71698113207547,0,0,220,461,461,457,461,461,461,461,461,461,461,461,80,209,0,0,415,400,192,461,461,461,461,461,192,25,5,461,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,156,0,0,0,0,0,0,"40"
"4005031001",119,457,174,160,56,6,4,8.43697478991597,29,16,246,457,457,427,457,457,457,457,457,457,457,457,65,238,0,0,444,444,185,457,457,457,457,457,185,18,11,457,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,269,0,0,0,0,0,0,"40"
"4005031101",124,485,182,168,61,13,10,9.94354838709677,7,7,277,485,485,473,485,485,485,485,485,485,485,485,89,267,0,0,471,469,185,485,485,485,485,485,185,48,40,485,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,154,0,0,0,0,0,0,"40"
"4005031201",188,616,233,187,98,9,1,10,22,17,249,616,616,605,616,616,616,616,616,616,616,616,81,220,0,0,586,584,293,616,616,616,616,616,293,25,1,616,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,263,0,0,0,0,0,0,"40"
"4005031301",138,461,163,133,73,14,11,9.98550724637681,5,5,227,461,461,454,454,461,461,461,461,461,461,461,97,193,0,0,443,438,196,461,461,461,461,461,201,41,33,461,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,159,0,0,0,0,0,0,"40"
"4005040101",184,540,266,173,139,7,1,8.01630434782609,0,0,198,540,540,535,522,540,540,540,540,540,540,540,63,175,7,0,500,486,333,540,537,540,540,540,333,27,8,540,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0,0,0,0,0,0,"40"
"4005040201",165,495,184,106,104,8,6,7.51515151515152,12,12,223,495,495,493,485,495,495,495,495,495,495,495,71,211,0,0,454,451,263,495,491,495,495,495,263,27,20,495,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,208,0,0,0,0,0,0,"40"
"4005040301",203,743,233,157,118,1,0,7.52709359605911,0,0,371,743,743,741,743,743,743,743,743,743,743,743,147,309,0,0,707,704,411,743,743,743,743,743,411,9,0,743,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"4005040401",137,378,106,89,86,8,1,8.35036496350365,5,5,166,378,378,365,378,378,378,378,378,378,378,378,58,174,15,0,344,337,219,378,378,378,378,378,219,22,5,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,89,101,0,0,0,0,0,0,"40"
"4005040501",71,208,104,69,60,1,0,7.04225352112676,4,4,20,208,208,208,208,208,208,208,208,208,208,208,0,23,0,0,193,193,145,208,208,208,208,208,145,4,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,75,0,0,0,0,0,0,"40"
"4005040601",114,386,154,105,93,5,3,8.23684210526316,0,0,141,386,386,383,386,386,386,386,386,386,386,386,59,138,0,0,358,356,253,386,386,386,386,386,258,20,10,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,144,0,0,0,0,0,0,"40"
"4005040701",221,633,184,116,148,9,8,7.92760180995475,0,0,167,633,633,628,622,633,633,633,633,633,633,633,73,136,36,0,582,570,347,633,630,633,633,633,352,40,24,633,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,47,9,0,0,0,0,0,0,"40"
"4005040801",102,330,109,77,78,4,0,7.36274509803922,0,0,159,330,330,328,330,330,330,330,330,330,330,330,28,164,0,0,312,309,228,330,330,330,330,330,228,16,0,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,88,0,0,0,0,0,0,"40"
"4005040901",59,184,86,55,36,1,5,9.20338983050847,0,0,76,184,184,180,184,184,184,184,184,184,184,184,46,67,0,0,168,157,95,184,184,184,184,184,95,5,21,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,37,92,0,0,0,0,0,0,"40"
"4005041001",128,484,131,87,76,4,0,8.0234375,16,7,214,484,484,476,481,484,484,484,484,484,484,484,81,188,2,0,471,471,276,484,484,484,484,484,276,18,0,484,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,186,0,0,0,0,0,0,"40"
"4005041101",111,395,160,101,93,10,4,7.00900900900901,21,21,209,395,395,393,390,395,395,395,395,395,395,395,65,190,0,0,380,375,274,395,395,395,395,395,274,39,17,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,83,0,0,0,0,0,0,"40"
"4005050101",220,742,270,190,170,4,1,8.81818181818182,37,28,387,742,742,734,740,742,742,742,742,742,742,742,107,331,15,0,694,694,488,742,742,742,742,742,488,17,2,742,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,307,0,0,0,0,0,0,"40"
"4005050201",45,110,27,20,23,1,3,7.84444444444444,0,0,40,110,110,106,110,110,110,110,110,110,110,110,14,40,0,0,99,96,49,110,110,110,110,110,49,6,11,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,"40"
"4005050301",162,338,116,87,116,1,0,7.51234567901235,2,2,72,338,338,325,338,338,338,338,338,338,338,338,23,60,0,0,284,278,219,338,66,338,338,338,219,4,0,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,136,0,0,0,0,0,0,"40"
"4005050401",199,423,283,219,118,1,0,8.38693467336683,0,0,34,423,423,415,422,423,423,423,423,423,423,423,5,37,0,0,364,364,218,423,423,423,423,423,218,2,0,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,222,0,0,0,0,0,0,"40"
"4005050501",256,562,230,168,143,4,7,7.90234375,4,4,156,562,562,548,559,562,562,562,562,562,562,562,49,131,0,0,489,486,287,562,562,562,562,562,287,17,12,562,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,"40"
"4005050601",124,388,157,109,70,0,2,7.79838709677419,18,18,171,388,388,380,388,388,388,388,388,388,388,388,31,148,0,0,364,359,182,388,384,388,388,388,182,0,7,388,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,0,0,0,0,0,0,"40"
"4005050701",256,832,280,206,163,1,1,7.16796875,0,0,447,832,832,827,832,832,832,832,832,832,832,832,155,370,0,0,784,782,493,832,832,832,832,832,493,3,3,832,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,134,0,0,0,0,0,0,"40"
"4005050801",203,742,299,205,139,3,0,7.66502463054187,0,0,305,742,742,741,742,742,742,742,742,742,742,742,114,266,0,0,706,703,400,742,742,742,742,742,400,12,0,742,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,229,349,0,0,0,0,0,0,"40"
"4005050901",50,98,51,41,21,2,0,7.66,0,0,42,98,98,95,98,98,98,98,98,98,98,98,13,41,0,0,84,84,45,98,98,98,98,98,45,4,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,35,0,0,0,0,0,0,"40"
"4005051001",103,414,140,112,59,1,1,9.47572815533981,50,30,228,414,414,411,414,414,414,414,414,414,414,414,78,155,18,0,407,407,182,414,414,414,414,414,182,8,0,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,222,213,0,0,0,0,0,0,"40"
"4005051101",75,301,133,95,46,1,1,8.12,30,30,184,301,301,299,301,301,301,301,301,301,301,301,53,171,0,0,298,294,149,301,301,301,301,301,149,4,3,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,143,0,0,0,0,0,0,"40"
"4005051201",98,305,152,115,74,0,2,8.23469387755102,0,0,136,305,305,305,305,305,305,305,305,305,305,305,58,108,0,0,278,254,177,305,305,305,305,305,177,0,2,305,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,93,0,0,0,0,0,0,"40"
"4005060101",201,372,161,125,93,0,2,8.13930348258707,0,0,78,372,372,344,372,372,372,372,372,372,372,372,22,68,0,0,317,313,180,372,370,372,372,372,180,0,5,372,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,70,0,0,0,0,0,0,"40"
"4005060201",154,435,205,133,86,2,7,8.49350649350649,6,6,172,435,435,414,435,435,435,435,435,435,435,435,59,153,17,0,414,407,213,435,435,435,435,435,213,9,23,435,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,103,0,0,0,0,0,0,"40"
"4005060301",138,397,119,84,85,0,1,8.8768115942029,0,0,177,397,397,392,397,397,397,397,397,397,397,397,38,174,0,0,376,376,235,397,397,397,397,397,235,0,5,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,212,0,0,0,0,0,0,"40"
"4005060401",199,680,281,189,134,14,31,7.83417085427136,28,24,334,680,680,671,680,680,680,680,680,680,680,680,131,280,0,0,639,629,389,680,680,680,680,680,389,52,106,680,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,297,0,0,0,0,0,0,"40"
"4005060501",113,294,106,68,71,5,8,8.20353982300885,0,0,71,294,294,288,294,294,294,294,294,294,294,294,26,90,0,0,261,261,182,294,294,294,294,294,182,13,32,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,74,0,0,0,0,0,0,"40"
"4005060601",188,465,143,107,87,2,13,8.01595744680851,0,0,169,465,465,443,457,465,465,465,465,465,465,465,62,146,0,0,434,426,231,465,465,465,465,465,231,11,36,465,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,81,0,0,0,0,0,0,"40"
"4005060701",221,652,208,152,134,16,39,8.41176470588235,32,32,320,652,652,630,652,652,652,652,652,652,652,652,77,318,0,0,609,600,362,652,652,652,652,652,367,58,125,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,241,0,0,0,0,0,0,"40"
"4005060801",168,542,188,125,106,32,57,8.86904761904762,14,10,308,542,542,533,542,542,542,542,542,542,542,542,132,223,0,0,494,471,238,542,542,542,542,542,251,102,161,542,542,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,260,0,0,0,0,0,0,"40"
"4005060901",107,260,95,60,47,0,0,8.07476635514019,0,0,21,260,260,256,260,260,260,260,260,260,260,260,8,22,0,0,253,253,120,260,260,260,260,260,120,0,0,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,126,0,0,0,0,0,0,"40"
"4005061001",107,355,114,76,83,12,20,8.82242990654206,3,3,135,355,355,353,355,355,355,355,355,355,355,355,34,138,19,0,331,327,214,355,355,355,355,355,216,42,69,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,103,0,0,0,0,0,0,"40"
"4005061101",144,476,167,131,90,12,18,8.60416666666667,22,22,191,476,476,472,476,476,476,476,476,476,476,476,46,167,17,0,452,450,242,476,476,476,476,476,242,39,67,476,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,150,0,0,0,0,0,0,"40"
"4005061201",109,309,129,88,81,0,11,8.23853211009174,4,4,131,309,309,302,309,309,309,309,309,309,309,309,17,129,0,0,277,270,183,309,309,309,309,309,183,0,30,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"4005061301",152,523,175,150,69,3,21,8.18421052631579,12,12,236,523,523,518,519,523,523,523,523,523,523,523,72,235,7,0,511,511,234,523,519,523,523,523,234,10,74,523,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,246,0,0,0,0,0,0,"40"
"4005061401",61,213,68,55,31,7,0,8.67213114754098,5,5,105,213,213,209,213,213,213,213,213,213,213,213,26,93,15,0,209,209,104,213,212,213,213,213,104,25,0,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,112,0,0,0,0,0,0,"40"
"4005061501",111,386,112,99,51,7,6,8.38738738738739,30,27,198,386,386,379,386,386,386,386,386,386,386,386,75,142,15,0,377,375,167,386,386,386,386,386,167,24,29,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,71,0,0,0,0,0,0,"40"
"4005061601",134,481,128,94,73,8,25,8.1865671641791,14,14,268,481,481,469,481,481,481,481,481,481,481,481,89,220,4,0,463,462,240,481,481,481,481,481,243,31,101,481,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,41,0,0,0,0,0,0,"40"
"4005070101",269,577,213,164,169,15,40,7.56877323420074,0,0,175,577,577,564,577,577,577,577,577,577,577,577,53,156,0,0,498,495,362,577,577,577,577,577,362,53,130,577,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,15,0,0,0,0,0,0,"40"
"4005070201",280,846,390,269,202,20,62,8.00357142857143,0,0,262,846,846,839,846,846,846,846,846,846,846,846,46,250,0,0,812,801,532,846,846,846,846,846,532,65,194,846,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,13,16,0,0,0,0,0,0,"40"
"4005070301",128,372,79,52,67,3,1,9.359375,5,5,100,372,372,364,372,372,372,372,372,372,372,372,29,107,0,0,358,357,199,372,372,372,372,372,199,9,2,372,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,101,0,0,0,0,0,0,"40"
"4005070401",151,586,154,118,112,3,0,8.03973509933775,7,7,245,586,586,578,585,586,586,586,586,586,586,586,74,243,0,0,566,563,397,586,586,586,586,586,397,19,0,586,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,240,0,0,0,0,0,0,"40"
"4005070501",198,696,225,177,118,11,47,8.04040404040404,0,0,326,696,696,685,696,696,696,696,696,696,696,696,96,318,0,0,664,662,387,696,696,696,696,696,387,49,149,696,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,0,0,0,0,0,0,"40"
"4005070601",100,376,97,64,73,9,0,8.74,0,0,123,376,376,374,376,376,376,376,376,376,376,376,32,112,0,0,363,363,228,376,376,376,376,376,235,41,0,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,0,0,0,0,0,0,"40"
"4005080101",113,436,172,105,85,9,7,9.06194690265487,20,16,260,436,436,433,429,436,436,436,436,436,436,436,81,232,35,0,421,415,273,436,436,436,436,436,280,37,35,436,436,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,106,0,0,0,0,0,0,"40"
"4005080201",130,418,164,111,74,2,0,8.77692307692308,11,11,190,418,418,402,404,418,418,418,418,418,418,418,24,198,0,0,404,404,204,418,418,418,418,418,204,9,0,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,59,0,0,0,0,0,0,"40"
"4005080301",131,447,169,113,92,7,1,9.41221374045801,30,25,265,447,447,441,447,447,447,447,447,447,447,447,87,209,15,0,421,408,270,447,447,447,447,447,270,29,2,447,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,242,0,0,0,0,0,0,"40"
"4005080401",102,390,126,84,76,5,7,8.04901960784314,0,0,237,390,390,390,390,390,390,390,390,390,390,390,74,202,0,0,367,363,232,390,390,390,390,390,232,20,17,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,174,0,0,0,0,0,0,"40"
"4005080501",117,489,165,127,75,13,1,8.17948717948718,0,0,267,489,489,486,486,489,489,489,489,489,489,489,77,227,0,0,479,479,279,489,489,489,489,489,288,69,5,489,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,318,0,0,0,0,0,0,"40"
"4005080601",109,486,159,101,102,2,0,9.45871559633028,0,0,282,486,486,486,480,486,486,486,486,486,486,486,120,255,0,0,469,465,343,486,486,486,486,486,343,14,0,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"4005080701",94,374,113,76,63,2,0,8.91489361702128,28,28,201,374,374,369,374,374,374,374,374,374,374,374,89,172,10,0,363,355,225,374,374,374,374,374,225,9,0,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,60,0,0,0,0,0,0,"40"
"4005080801",184,511,186,135,101,7,13,9.34239130434783,0,0,261,511,511,502,510,511,511,511,511,511,511,511,88,253,13,0,467,461,249,511,511,511,511,511,250,29,39,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,255,0,0,0,0,0,0,"40"
"4005080901",170,558,185,150,107,8,4,9.14117647058823,3,0,301,558,558,556,555,558,558,558,558,558,558,558,71,282,0,0,529,519,312,558,558,558,558,558,312,34,17,558,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,0,0,0,0,0,"40"
"4005081001",98,346,173,120,79,2,1,9.39795918367347,11,11,140,346,346,342,346,346,346,346,346,346,346,346,78,92,6,0,313,313,217,346,346,346,346,346,217,14,5,346,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,141,0,0,0,0,0,0,"40"
"4005081101",163,654,273,208,85,10,0,8.95705521472393,17,7,362,654,654,632,654,654,654,654,654,654,654,654,119,328,20,0,640,635,304,654,654,654,654,654,307,32,0,654,654,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,512,0,0,0,0,0,0,"40"
"4005081201",107,475,154,111,83,2,0,7.85981308411215,6,6,223,475,475,472,470,475,475,475,475,475,475,475,87,204,0,0,463,454,275,475,475,475,475,475,275,6,0,475,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,171,0,0,0,0,0,0,"40"
"4005090101",54,216,90,56,38,1,1,6.88888888888889,0,0,127,216,216,213,216,216,216,216,216,216,216,216,51,114,0,0,211,211,143,216,216,216,216,216,143,4,7,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,61,58,0,0,0,0,0,0,"40"
"4005090201",163,500,199,130,126,0,1,6.85889570552147,14,14,193,500,500,497,489,500,500,500,500,500,500,500,47,152,0,0,457,455,358,500,500,500,500,500,358,0,3,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,185,171,0,0,0,0,0,0,"40"
"4005090301",99,298,90,57,65,1,0,6.98989898989899,0,0,107,298,298,296,298,298,298,298,298,298,298,298,24,93,0,0,262,262,176,298,293,298,298,298,176,3,0,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,86,0,0,0,0,0,0,"40"
"4005090401",129,559,191,140,106,2,0,6.93023255813953,7,7,316,559,559,557,559,559,559,559,559,559,559,559,84,273,0,0,534,533,357,559,559,559,559,559,357,14,0,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"40"
"4005090501",164,573,243,185,134,2,3,6.89024390243902,17,13,220,573,573,568,573,573,573,573,573,573,573,573,80,172,0,0,548,545,385,573,573,573,573,573,385,7,13,573,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,"40"
"4005090601",123,505,219,167,112,2,1,8.49593495934959,10,6,270,505,505,505,505,505,505,505,505,505,505,505,90,233,0,0,486,481,356,505,505,505,505,505,361,10,3,505,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"4005090701",218,695,249,174,221,5,0,8.42201834862385,5,5,273,695,695,691,695,695,695,695,695,695,695,695,77,238,0,0,618,612,570,695,695,695,695,695,570,24,0,695,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"4005090801",123,256,113,78,91,1,0,8.63414634146342,0,0,79,256,256,255,256,256,256,256,256,256,256,256,22,84,0,0,199,191,166,256,252,256,256,256,166,5,0,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,21,15,0,0,0,0,0,0,"40"
"4005090901",140,511,227,154,131,13,2,8.57857142857143,0,0,247,511,511,511,511,511,511,511,511,511,511,511,72,203,0,0,467,464,375,511,511,511,511,511,382,49,12,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,"40"
"4005091001",74,210,107,80,41,0,1,8.55405405405405,22,17,94,210,210,207,210,210,210,210,210,210,210,210,19,100,0,0,195,191,110,210,210,210,210,210,110,0,3,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,11,6,0,0,0,0,0,0,"40"
"4005091101",48,171,47,39,36,0,0,8.35416666666667,0,0,69,171,171,171,171,171,171,171,171,171,171,171,19,70,0,0,156,154,102,171,171,171,171,171,102,0,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,"40"
"4005091201",137,401,186,138,124,3,0,8.83211678832117,12,12,127,401,401,401,401,401,401,401,401,401,401,401,28,144,0,0,350,340,289,401,401,401,401,401,289,11,0,401,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,"40"
"4005091301",126,548,172,117,115,0,0,8.53174603174603,7,7,237,548,548,546,548,548,548,548,548,548,548,548,66,226,0,0,528,524,386,548,548,548,548,548,386,0,0,548,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"4005091401",117,467,178,113,87,0,0,8.76923076923077,0,0,201,467,467,465,467,467,467,467,467,467,467,467,71,214,0,0,460,457,277,467,467,467,467,467,277,0,0,467,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
