"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"4101542601",68,88,4,4,5,0,0,8.5,0,0,2,88,88,64,88,88,88,88,88,88,88,88,0,2,0,0,87,86,8,88,88,88,88,88,8,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4101542701",650,1507,260,205,307,9,22,8.1,0,0,282,1507,1507,1470,1507,1507,1507,1507,1507,1507,1507,1507,81,276,0,0,1392,1384,768,1507,1507,1507,1507,1507,772,34,55,1507,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,411,430,0,0,0,0,0,0,"41"
"4101542801",136,242,11,8,22,0,0,8.49264705882353,0,0,40,242,242,191,241,242,242,242,242,242,242,242,21,31,0,0,236,233,52,242,242,242,242,242,52,0,0,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4101542901",247,595,70,46,80,1,4,8.99595141700405,3,3,201,595,595,584,595,595,595,595,595,595,595,595,60,191,0,0,557,552,180,595,594,595,595,595,180,4,12,595,595,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,53,0,0,0,0,0,0,0,0,"41"
"4101543001",224,357,61,48,94,0,0,8,0,0,44,357,357,342,357,357,357,357,357,357,357,357,14,37,0,0,291,291,149,357,357,357,357,357,149,0,0,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,"41"
"4101543401",371,756,124,100,161,0,5,8.65498652291105,0,0,49,756,756,732,756,756,756,756,756,756,756,756,5,58,0,0,705,701,325,756,756,756,756,756,325,0,17,756,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,"41"
"4101560301",33,76,22,17,25,2,0,8.66666666666667,0,0,4,76,76,70,76,76,76,76,76,76,76,76,0,4,0,0,67,65,48,76,76,76,76,76,48,8,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,"41"
"4101560401",43,138,29,21,25,1,0,9.7906976744186,13,13,73,138,138,130,138,138,138,138,138,138,138,138,27,58,0,0,136,133,79,138,138,138,138,138,79,7,0,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,"41"
"4101560501",104,133,37,25,35,1,0,9,0,0,0,133,133,130,133,133,133,133,133,133,133,133,0,0,0,0,107,106,44,133,133,133,133,133,46,2,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4101560601",159,303,66,47,66,0,0,8.71698113207547,0,0,46,303,303,285,303,303,303,303,303,303,303,303,18,25,0,0,264,263,135,303,303,303,303,303,135,0,0,303,303,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,"41"
"4101560701",64,190,17,10,26,0,0,9.921875,0,0,39,190,190,185,190,190,190,190,190,190,190,190,10,50,0,0,188,187,74,190,190,190,190,190,74,0,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4101560801",2,13,0,0,2,0,0,9,0,0,7,13,13,13,13,13,13,13,13,13,13,13,7,13,0,0,13,13,6,13,13,13,13,13,6,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4101560901",216,429,128,102,90,2,0,8.08796296296296,0,0,68,429,429,415,429,429,429,429,429,429,429,429,20,49,0,0,381,381,186,429,429,429,429,429,186,9,0,429,429,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,"41"
"4101561001",180,527,136,109,101,1,5,9.50555555555556,0,0,128,527,527,509,527,527,527,527,527,527,527,527,48,168,0,0,506,500,306,527,527,527,527,527,306,4,14,527,527,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"41"
"4101570101",181,565,107,94,102,3,1,8.00552486187845,0,0,194,565,565,552,565,565,565,565,565,565,565,565,59,152,0,0,539,532,313,565,565,565,565,565,313,8,3,565,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,565,0,0,0,0,0,0,0,0,"41"
"4101570201",103,282,11,7,62,0,0,8,0,0,70,282,282,273,282,282,282,282,282,282,282,282,29,62,0,0,274,273,138,282,282,282,282,282,138,0,0,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,"41"
"4101570301",37,90,19,18,11,0,1,7.10810810810811,0,0,33,90,90,90,90,90,90,90,90,90,90,90,10,25,0,0,87,87,20,90,90,90,90,90,20,0,4,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,"41"
"4101570401",102,266,32,29,64,0,1,7.33333333333333,0,0,86,266,266,246,266,266,266,266,266,266,266,266,48,65,0,0,240,240,157,266,266,266,266,266,157,0,6,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,"41"
"4101570501",109,299,33,26,66,0,0,7.1651376146789,0,0,102,299,299,288,299,299,299,299,299,299,299,299,28,90,0,0,281,280,183,299,299,299,299,299,183,0,0,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,"41"
"4101570601",52,133,10,7,24,0,0,7.13461538461539,0,0,34,133,133,127,133,133,133,133,133,133,133,133,16,26,0,0,125,125,57,133,133,133,133,133,57,0,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,"41"
"4101570701",27,84,11,7,21,0,0,7.11111111111111,0,0,36,84,84,83,84,84,84,84,84,84,84,84,12,40,0,0,75,75,56,84,84,84,84,84,56,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,"41"
"4101570801",155,427,48,37,70,0,0,7.89677419354839,0,0,155,427,427,393,427,427,427,427,427,427,427,427,26,146,0,0,400,392,183,427,427,427,427,427,183,0,0,427,427,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,181,12,7,0,0,0,0,0,0,"41"
"4101570901",298,999,194,162,187,0,7,7.1510067114094,0,0,483,999,999,973,997,999,999,999,999,999,999,999,205,383,0,0,968,953,582,999,999,999,999,999,582,0,23,999,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,999,0,0,0,0,0,0,0,0,"41"
"4101571001",106,347,55,48,86,1,1,8,0,0,126,347,347,343,347,347,347,347,347,347,347,347,19,126,0,0,323,316,243,347,347,347,347,347,243,1,4,347,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,"41"
"4101571101",80,188,11,10,32,0,0,7.8875,0,0,50,188,188,177,188,188,188,188,188,188,188,188,25,30,0,0,179,179,88,188,188,188,188,188,88,0,0,188,188,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,54,15,11,0,0,0,0,0,0,"41"
"4101571201",51,144,13,10,33,0,0,7.90196078431373,0,0,34,144,144,144,144,144,144,144,144,144,144,144,17,41,0,0,138,138,78,144,144,144,144,144,78,0,0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,97,7,0,0,0,0,0,0,0,"41"
"4101571401",6,22,6,6,4,0,0,7.83333333333333,0,0,15,22,22,22,22,22,22,22,22,22,22,22,6,9,0,0,22,22,15,22,22,22,22,22,15,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"41"
"4101571501",98,265,30,25,41,0,0,7.92857142857143,0,0,82,265,265,255,265,265,265,265,265,265,265,265,20,75,0,0,251,246,96,265,265,265,265,265,96,0,0,265,265,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,123,14,0,0,0,0,0,0,0,"41"
"4101580101",139,293,34,28,75,3,16,7.61151079136691,4,0,63,293,293,283,293,293,293,293,293,293,293,293,12,51,0,0,259,255,153,293,293,293,293,293,153,9,31,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,"41"
"4101580201",120,270,29,25,72,1,52,8.61666666666667,0,0,25,270,270,262,270,270,270,270,270,270,270,270,9,33,0,0,241,235,140,270,270,270,270,270,140,6,96,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,"41"
"4101580301",353,972,135,103,200,9,29,7,0,0,227,972,972,947,972,972,972,972,972,972,972,972,69,213,0,0,907,900,500,972,972,972,972,972,500,30,82,972,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"41"
"4101580401",171,275,33,28,24,1,1,7.95321637426901,0,0,84,275,275,244,275,275,275,275,275,275,275,275,25,68,0,0,263,262,57,275,275,275,275,275,57,5,5,275,275,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4101580501",78,133,8,6,28,0,0,8.02564102564103,0,0,31,133,133,129,133,133,133,133,133,133,133,133,10,27,0,0,110,107,51,133,133,133,133,133,51,0,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,"41"
"4101580601",68,232,39,30,42,0,0,7,0,0,93,232,232,230,232,232,232,232,232,232,232,232,32,78,0,0,228,228,127,232,232,232,232,232,127,0,0,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,"41"
"4101580701",353,713,96,82,90,1,1,8.28895184135977,0,0,155,713,713,667,713,713,713,713,713,713,713,713,39,161,0,0,670,649,218,713,713,713,713,713,218,1,2,713,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,207,7,0,0,0,0,0,0,0,"41"
"4101580801",122,343,21,17,25,2,0,7,0,0,138,343,343,323,343,343,343,343,343,343,343,343,38,134,0,0,337,334,79,343,343,343,343,343,79,12,0,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4101580901",512,1213,232,198,177,9,96,7.70703125,32,28,557,1213,1213,1144,1213,1213,1213,1213,1213,1213,1213,1213,229,459,0,0,1138,1134,441,1213,1213,1213,1213,1213,441,33,263,1213,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,56,12,11,0,0,0,0,0,0,"41"
"4101581101",177,682,157,109,110,1,11,8.29378531073446,0,0,180,682,682,674,682,682,682,682,682,682,682,682,48,223,0,0,676,676,363,682,682,682,682,682,363,2,46,682,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,"41"
"4101581201",220,617,125,106,65,1,1,7.00909090909091,7,7,247,617,617,597,617,617,617,617,617,617,617,617,76,244,0,0,604,601,218,617,617,617,617,617,218,7,5,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,"41"
"4101581301",111,442,79,59,54,3,5,7.99099099099099,8,3,196,442,442,431,442,442,442,442,442,442,442,442,84,160,0,0,432,432,216,442,442,442,442,442,216,10,22,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,"41"
"4101581401",121,399,102,71,74,0,4,8.21487603305785,0,0,107,399,399,398,399,399,399,399,399,399,399,399,27,98,0,0,380,375,204,399,399,399,399,399,204,0,15,399,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"41"
"4101581501",107,390,102,77,52,1,5,8.42056074766355,0,0,84,390,390,384,390,390,390,390,390,390,390,390,19,87,0,0,388,386,160,390,390,390,390,390,160,4,12,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"41"
"4101581601",60,132,8,7,8,1,4,8,0,0,42,132,132,121,132,132,132,132,132,132,132,132,10,49,0,0,129,126,27,132,132,132,132,132,27,4,10,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"41"
"4101581701",112,166,6,5,12,0,0,7.00892857142857,0,0,52,166,166,155,166,166,166,166,166,166,166,166,11,53,0,0,159,158,25,166,166,166,166,166,25,0,0,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"41"
"4101581801",97,273,30,22,40,1,3,8.09278350515464,0,0,86,273,273,263,273,273,273,273,273,273,273,273,23,94,0,0,267,264,120,273,273,273,273,273,120,4,10,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,"41"
"4101581901",319,715,48,41,99,1,11,7.05956112852665,3,3,208,715,715,685,715,715,715,715,715,715,715,715,62,225,0,0,687,676,238,715,715,715,715,715,240,2,38,715,715,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,"41"
"4101582001",137,380,14,8,16,1,2,8.51824817518248,3,0,215,380,380,364,378,380,380,380,380,380,380,380,51,204,0,0,380,370,81,380,380,380,380,380,81,2,10,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,"41"
"4101582101",152,409,84,77,68,3,1,7.84868421052632,0,0,76,409,409,394,409,409,409,409,409,409,409,409,18,93,0,0,387,387,173,409,409,409,409,409,173,10,4,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,"41"
"4101582201",35,86,12,9,23,0,0,7,0,0,17,86,86,85,86,86,86,86,86,86,86,86,0,20,0,0,81,81,53,86,86,86,86,86,53,0,0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,"41"
"4101582301",651,1405,246,202,288,6,26,8.00153609831029,7,7,416,1405,1405,1351,1405,1405,1405,1405,1405,1405,1405,1405,111,359,0,0,1286,1271,655,1405,1405,1405,1405,1405,655,19,59,1405,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,"41"
"4101582401",11,29,3,2,0,0,0,8.81818181818182,0,0,0,29,29,29,29,29,29,29,29,29,29,29,0,4,0,0,29,29,0,29,29,29,29,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4101582501",344,1057,193,151,217,3,24,8.52906976744186,4,4,216,1057,1057,1031,1057,1057,1057,1057,1057,1057,1057,1057,49,261,0,0,1010,1002,552,1057,1057,1057,1057,1057,552,7,78,1057,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,"41"
"4101582601",113,367,72,53,57,2,1,8.55752212389381,0,0,91,367,367,359,367,367,367,367,367,367,367,367,18,104,0,0,351,351,171,367,367,367,367,367,171,18,5,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,181,2,0,0,0,0,0,0,0,"41"
"4101582701",175,680,150,125,106,6,30,7.69142857142857,0,0,311,680,680,654,678,680,680,680,680,680,680,680,63,304,0,0,670,667,380,680,680,680,680,680,380,26,123,680,680,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,48,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,"41"
"4101582801",272,796,147,120,76,3,33,8.24632352941176,14,10,380,796,796,758,796,796,796,796,796,796,796,796,99,334,0,0,781,781,231,796,796,796,796,796,231,9,105,796,796,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,64,0,0,0,0,0,0,10,8,5,0,0,0,0,0,0,"41"
"4101582901",135,511,133,91,60,8,16,8.57777777777778,0,0,275,511,511,507,511,511,511,511,511,511,511,511,92,234,0,0,499,499,215,511,511,511,511,511,220,38,49,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,"41"
"4101583001",153,586,121,107,64,4,50,7.5359477124183,0,0,305,586,586,576,586,586,586,586,586,586,586,586,82,279,0,0,579,576,232,586,586,586,586,586,232,27,176,586,586,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,97,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,"41"
"4101583101",110,403,76,61,55,3,5,7.55454545454545,16,12,208,403,403,383,403,403,403,403,403,403,403,403,95,192,0,0,394,381,168,403,403,403,403,403,168,15,24,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,84,5,5,0,0,0,0,0,0,"41"
"4101583201",78,220,17,15,25,0,0,8.32051282051282,0,0,76,220,220,206,220,220,220,220,220,220,220,220,19,61,0,0,213,210,75,220,220,220,220,220,75,0,0,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,"41"
"4101583301",272,722,75,59,139,2,21,8.09558823529412,0,0,128,722,722,714,722,722,722,722,722,722,722,722,29,146,0,0,683,681,330,722,722,722,722,722,330,9,58,722,722,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,"41"
"4101583401",207,732,103,87,128,1,2,7.2512077294686,21,9,310,732,732,723,732,732,732,732,732,732,732,732,115,286,0,0,705,701,427,732,732,732,732,732,427,2,2,732,732,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,20,31,9,0,0,0,0,0,0,"41"
"4101583501",104,200,11,8,17,2,5,7.99038461538461,0,0,60,200,200,191,200,200,200,200,200,200,200,200,16,52,0,0,196,192,38,200,200,200,200,200,38,7,12,200,200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,4,54,30,2,0,0,0,0,0,"41"
"4102010101",154,517,151,118,114,13,37,9.14285714285714,16,16,230,517,517,512,517,517,517,517,517,517,517,517,70,221,11,0,498,492,338,517,517,517,517,517,338,50,133,517,517,0,0,0,6,5,0,0,0,0,0,1,0,0,1,0,31,0,0,3,5,5,0,119,169,162,0,0,0,0,0,1,"41"
"4102010201",374,1147,276,207,222,11,6,9.50534759358289,5,5,450,1147,1147,1128,1141,1147,1147,1147,1147,1147,1147,1147,105,416,3,3,1094,1070,636,1103,1146,1146,1146,1146,636,48,20,1146,1147,0,0,0,0,17,0,0,0,0,0,7,3,16,0,0,58,0,0,0,11,0,0,471,450,533,0,0,0,0,0,1,"41"
"4102010301",291,795,233,181,134,3,4,9.33333333333333,5,0,273,795,795,777,792,795,795,795,795,795,795,795,68,235,0,0,740,728,327,795,795,795,795,795,327,12,13,795,795,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,40,0,0,0,0,0,0,293,82,71,0,0,0,0,0,0,"41"
"4102010401",144,545,115,93,104,12,3,9.51388888888889,9,9,303,545,545,527,541,545,545,545,545,545,545,545,102,263,0,0,511,497,328,545,545,545,545,545,328,44,17,545,545,0,0,0,0,0,0,8,8,0,0,8,0,8,0,0,82,0,0,0,8,4,0,355,246,250,39,0,0,0,0,0,"41"
"4102010501",149,478,172,130,90,9,36,9.24161073825503,0,0,184,478,478,472,478,478,478,478,478,478,478,478,57,203,0,0,457,442,242,478,478,478,478,478,248,45,143,478,478,0,0,0,5,4,0,0,3,1,4,27,9,10,22,0,66,0,0,0,0,0,0,205,86,61,0,0,0,0,0,12,"41"
"4102010601",117,286,80,61,60,4,18,9.39316239316239,0,0,113,286,286,275,286,286,286,286,286,286,286,286,18,103,0,0,255,253,130,282,286,286,282,282,130,12,51,282,282,0,0,0,0,2,0,0,4,0,0,3,0,2,6,0,18,0,0,0,0,0,0,116,46,30,0,4,0,4,0,9,"41"
"4102010701",149,452,144,110,90,8,4,9.98657718120805,0,0,232,452,452,440,452,452,452,452,452,452,452,452,92,219,0,0,408,391,217,391,452,452,452,452,223,27,13,452,452,0,0,0,1,0,15,0,0,0,5,1,0,1,0,0,36,0,0,3,0,0,0,193,85,80,0,0,0,0,1,0,"41"
"4102010801",63,205,67,61,26,10,6,9.44444444444444,0,0,82,205,205,192,205,205,205,205,205,205,205,205,31,103,0,0,202,199,69,205,205,205,205,205,69,24,22,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,50,73,72,0,0,0,0,0,0,"41"
"4102010901",122,319,93,70,43,1,2,9.90163934426229,0,0,157,319,319,306,319,319,319,319,319,319,319,319,43,139,0,0,299,294,124,319,319,319,319,319,124,3,7,319,319,0,0,0,0,4,0,0,5,1,5,55,13,11,24,0,31,0,0,0,0,0,0,83,59,52,0,0,0,0,0,3,"41"
"4102011001",276,762,211,159,119,17,64,7.33695652173913,15,11,337,762,762,738,760,762,762,762,762,762,762,762,114,290,3,0,707,697,343,761,762,762,762,762,343,66,202,762,762,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,105,0,0,0,3,3,0,553,47,110,0,0,0,0,0,1,"41"
"4102011101",69,144,51,51,20,3,6,9.11594202898551,3,3,66,144,144,125,140,144,144,144,144,144,144,144,31,67,0,0,134,129,36,144,144,144,144,144,36,4,12,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,7,0,58,42,24,0,0,0,0,0,0,"41"
"4102011201",150,375,72,61,65,8,9,9.8,5,0,150,375,375,358,375,375,375,375,375,375,375,375,55,125,14,0,347,332,162,375,375,375,375,375,162,29,22,375,375,0,0,0,4,17,0,0,5,0,6,75,11,24,13,0,4,0,0,0,0,0,0,159,100,89,0,0,0,0,0,7,"41"
"4102020101",168,474,202,133,106,2,25,7.84523809523809,0,0,189,474,474,467,473,474,474,474,474,474,474,474,66,178,6,0,439,426,281,469,474,474,474,474,281,6,81,474,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4102020201",239,741,348,270,158,14,52,7.86610878661088,0,0,328,741,741,694,47,739,739,739,739,733,739,739,83,306,0,0,686,671,429,693,727,727,741,741,431,50,162,741,741,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,"41"
"4102020301",154,524,221,162,126,14,27,8.00649350649351,0,0,241,524,524,521,515,524,524,524,523,523,523,523,97,208,0,0,491,480,331,520,523,523,523,523,331,68,97,523,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,7,0,0,0,0,1,0,0,0,1,"41"
"4102020401",189,603,236,147,121,2,0,7.72486772486772,0,0,162,603,603,597,348,593,593,593,593,593,593,590,24,186,0,0,561,578,321,567,583,583,603,599,321,6,0,603,603,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,11,0,0,0,17,14,0,0,0,0,0,4,0,0,0,0,"41"
"4102020501",134,454,138,97,79,3,7,7.7089552238806,0,0,197,454,454,449,452,454,454,454,454,454,454,454,34,184,0,0,439,435,245,454,454,454,454,454,245,17,26,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4102020601",188,593,207,151,144,7,22,7.99468085106383,0,0,242,593,593,583,592,593,593,593,593,593,590,590,95,255,0,0,558,546,393,590,590,590,590,590,394,27,72,590,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,"41"
"4102020701",162,533,167,125,85,4,14,8.01234567901234,0,0,252,533,533,523,519,533,533,533,533,533,533,533,93,166,0,0,512,506,281,533,533,533,533,533,281,22,57,533,533,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4102020801",88,333,116,87,65,6,14,7.01136363636364,18,18,202,333,333,333,333,333,333,333,333,333,333,333,70,159,0,0,318,314,198,327,333,333,333,333,198,19,47,333,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,"41"
"4102020901",82,287,62,49,45,10,10,7.31707317073171,0,0,129,287,287,285,282,287,287,287,287,287,287,287,44,135,0,0,281,276,143,287,287,287,287,287,152,40,38,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4102021001",166,581,174,140,94,13,17,8,3,3,335,581,581,559,579,581,581,581,581,581,581,581,95,312,0,0,557,547,289,581,581,581,581,581,289,42,83,581,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"4102021101",93,271,88,60,49,3,11,7.44086021505376,0,0,144,271,271,267,267,271,271,271,271,271,271,271,43,136,0,0,240,234,135,271,271,271,271,271,135,13,41,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
