"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"3201511001",213,783,110,91,125,3,10,9.34741784037559,0,0,319,783,783,767,781,783,783,783,783,783,783,783,94,339,0,0,765,765,426,783,783,783,783,783,426,21,52,783,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,236,0,0,0,0,0,0,"32"
"3201511101",181,437,70,57,108,1,3,9.87292817679558,0,0,119,437,437,428,437,437,437,437,437,437,437,437,16,105,0,0,377,374,234,437,435,437,437,437,235,1,11,437,437,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,14,0,0,0,0,0,0,104,30,5,0,0,0,0,0,0,"32"
"3201511201",102,206,39,34,41,3,2,7.02941176470588,0,0,78,206,206,196,206,206,206,206,206,206,206,206,28,64,0,0,185,184,85,206,206,206,206,206,85,10,4,206,206,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,47,134,8,9,0,0,0,0,4,0,"32"
"3201511301",92,223,34,29,63,2,14,8.44565217391304,6,6,69,223,223,222,223,223,223,223,223,223,223,223,28,70,0,0,190,190,134,223,223,223,223,223,138,6,51,223,223,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,0,0,8,6,0,1,28,66,19,0,0,0,0,0,0,"32"
"3201511401",179,438,67,59,118,7,6,7.82122905027933,5,5,87,438,438,427,421,438,438,438,438,438,438,438,27,110,0,0,390,380,238,438,438,438,438,438,238,18,16,438,438,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,176,35,30,0,0,0,0,99,1,"32"
"3201511501",407,905,95,78,222,2,44,9.78869778869779,0,0,158,905,905,882,904,905,905,905,905,905,905,905,13,176,0,0,802,796,436,905,905,905,905,905,436,5,95,905,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,211,0,0,0,0,0,0,"32"
"3201511601",81,321,101,86,64,4,0,9.7037037037037,8,8,116,321,321,318,321,321,321,321,321,321,321,321,38,143,0,0,313,311,198,321,321,321,321,321,200,11,0,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,165,0,0,0,0,0,0,"32"
"3201511701",29,96,20,16,21,0,0,9.79310344827586,0,0,17,96,96,94,96,96,96,96,96,96,96,96,0,34,0,0,86,86,55,96,55,96,96,96,55,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3201511801",98,150,12,11,61,0,0,9.90816326530612,0,0,29,150,150,139,150,150,150,150,150,150,150,150,11,27,0,0,105,100,88,150,150,150,150,150,88,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3201511901",127,307,55,45,74,6,14,7.77952755905512,8,8,105,307,307,301,307,307,307,307,307,307,307,307,31,89,0,0,260,260,154,307,307,307,307,307,157,10,28,307,307,8,8,0,0,0,0,0,0,0,0,0,7,0,0,0,32,0,0,0,0,0,4,4,80,20,0,0,0,0,0,0,"32"
"3201512001",145,382,131,121,31,4,0,7.99310344827586,0,0,198,382,382,346,375,382,382,382,382,382,382,382,98,172,0,0,367,364,90,382,382,382,382,382,101,18,0,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,262,38,114,107,5,0,0,0,0,0,"32"
"3201512101",120,385,103,79,81,4,17,8.00833333333333,0,0,173,385,385,380,385,385,385,385,385,385,385,385,66,163,4,0,366,362,222,385,385,385,385,385,222,17,62,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,6,11,22,17,2,0,0,0,0,2,"32"
"3201512201",51,175,50,44,42,2,3,7.98039215686275,0,0,35,175,175,173,175,175,175,175,175,175,175,175,7,31,7,0,167,167,119,175,175,175,175,175,123,8,5,175,175,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,5,0,0,0,0,0,0,3,54,37,0,0,0,0,0,0,"32"
"3201512301",177,468,132,113,83,2,0,9.8361581920904,18,18,182,468,468,448,465,468,468,468,468,468,468,468,43,145,0,0,441,438,218,468,468,468,468,468,218,4,0,468,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,30,0,0,0,0,0,0,"32"
"3201512401",269,525,99,83,100,0,0,7.47955390334572,0,0,118,525,525,482,525,525,525,525,525,525,525,525,32,137,24,0,471,464,194,525,525,525,525,525,194,0,0,525,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,10,148,180,142,0,0,0,0,0,0,"32"
"3201512501",232,652,144,120,127,0,1,7.65948275862069,0,0,253,652,652,612,651,652,652,652,652,652,652,652,106,257,0,0,598,584,360,652,652,652,652,651,360,0,5,652,652,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,43,0,0,0,0,0,7,216,216,157,12,0,0,0,0,0,"32"
"3201512601",126,356,63,56,46,1,0,7.70634920634921,0,0,154,356,356,350,356,356,356,356,356,356,356,356,63,135,0,0,348,344,154,356,355,356,356,356,154,3,0,356,356,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,4,57,53,10,4,0,0,2,0,"32"
"3201512701",73,152,27,23,46,0,0,9.31506849315068,0,0,16,152,152,146,152,152,152,152,152,152,152,152,4,18,0,0,135,132,90,152,141,152,152,152,90,0,0,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3201512801",86,231,36,32,84,1,4,7.84883720930233,0,0,56,231,231,230,231,231,231,231,231,231,231,231,19,50,0,0,199,194,192,231,231,231,231,231,192,2,13,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,2,25,25,0,0,0,0,0,0,"32"
"3201512901",143,415,37,32,94,1,2,8.51048951048951,18,18,123,415,415,401,413,415,415,415,415,415,415,415,30,110,9,0,388,382,241,415,413,415,415,415,241,3,8,415,415,0,0,0,5,11,56,14,0,0,0,66,4,37,0,0,25,0,0,0,73,47,0,71,94,50,16,4,0,0,19,11,"32"
"3201513001",98,256,49,38,46,1,1,8.02040816326531,16,16,113,256,256,256,256,256,256,256,256,256,256,256,12,111,6,0,234,234,117,256,256,256,256,256,119,2,7,256,256,0,0,0,5,5,0,0,10,0,0,0,0,0,0,0,14,0,0,0,0,0,7,39,88,60,0,0,0,0,0,0,"32"
"3201513101",98,257,62,52,50,1,0,9.21428571428571,0,0,55,257,257,250,257,257,257,257,257,257,257,257,0,67,0,0,246,242,131,257,257,257,257,257,131,7,0,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,40,0,0,0,0,0,0,"32"
"3201513201",50,50,2,0,0,0,0,9.74,0,0,0,50,50,44,50,50,50,50,50,50,50,50,0,0,0,0,50,50,0,50,50,50,50,50,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202010101",73,208,35,27,33,0,0,9.36986301369863,0,0,108,208,208,197,208,208,208,208,208,208,208,208,20,110,0,0,199,196,97,208,208,208,208,208,97,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202010102",104,276,70,55,59,3,0,10,0,0,98,276,276,247,276,276,276,276,276,276,276,276,42,79,0,0,255,251,150,276,276,276,276,276,150,17,0,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202010103",41,104,13,9,19,0,0,9.85365853658537,0,0,35,104,104,96,101,104,104,104,104,104,104,104,17,27,0,0,99,98,41,104,101,104,104,104,41,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"32"
"3202010201",130,505,118,99,86,11,0,7.29230769230769,6,0,272,505,505,486,505,505,505,505,505,505,505,505,83,265,19,0,490,484,297,505,505,505,505,505,299,48,0,505,505,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,28,0,0,3,0,0,0,32,176,165,0,0,0,0,0,2,"32"
"3202010301",196,718,352,273,120,8,8,9.41836734693878,64,57,392,718,718,699,718,718,718,718,718,718,718,718,83,356,0,0,690,682,337,718,718,718,718,718,337,35,25,718,718,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,42,47,0,0,0,0,0,0,"32"
"3202010401",130,410,198,136,76,1,3,7.75384615384615,4,4,134,410,410,388,410,410,410,410,410,410,410,410,46,118,0,0,392,389,195,410,406,410,410,410,195,4,7,410,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,96,0,0,0,0,0,0,"32"
"3202010501",116,456,205,128,69,9,4,8.60344827586207,7,7,196,456,456,451,456,456,456,456,456,456,456,456,50,205,0,0,453,444,219,456,456,456,456,456,219,29,12,456,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,35,0,87,129,138,0,0,0,0,0,26,"32"
"3202010601",56,219,118,99,42,1,1,8.28571428571429,14,14,99,219,219,217,219,219,219,219,219,219,219,219,29,75,0,0,218,216,136,219,219,219,219,219,136,5,6,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,138,0,0,0,0,0,0,"32"
"3202010701",145,565,249,191,83,8,34,9.44827586206897,0,0,282,565,565,555,563,565,565,565,565,565,565,565,129,271,0,0,557,557,248,565,565,565,565,565,251,37,122,565,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,443,413,0,0,0,0,0,0,"32"
"3202010801",75,319,124,91,32,1,0,7.46666666666667,26,21,184,319,319,300,308,319,319,319,319,319,319,319,62,163,4,10,312,312,110,319,319,319,319,319,110,7,0,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,78,139,0,0,0,0,0,0,"32"
"3202010901",79,332,100,65,43,3,13,9.30379746835443,10,10,139,332,332,319,332,332,332,332,332,332,332,332,59,166,0,0,327,327,158,332,332,332,332,332,158,15,47,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,80,64,0,0,0,0,0,0,"32"
"3202011001",178,648,181,141,116,5,16,8.99438202247191,40,32,362,648,648,630,648,648,648,648,648,648,648,648,107,309,0,0,625,602,294,648,648,648,648,648,294,23,55,648,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,245,0,0,0,0,0,0,"32"
"3202011101",151,473,183,135,96,0,0,6.20529801324503,21,24,231,473,473,453,473,473,473,473,473,473,473,473,70,227,0,0,425,409,214,473,473,473,473,473,214,0,0,473,473,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,61,0,0,256,251,0,0,0,0,0,4,"32"
"3202011201",83,355,160,95,56,4,8,9.6144578313253,0,0,178,355,355,352,355,355,355,355,355,355,355,355,66,162,0,0,354,354,216,355,355,355,355,355,216,20,41,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202011301",102,427,176,138,68,1,0,9.34313725490196,16,6,216,427,427,412,427,427,427,427,427,427,427,427,92,180,0,0,418,412,212,427,427,427,427,427,212,7,0,427,427,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,6,3,91,125,0,0,0,0,0,0,"32"
"3202011401",105,458,125,91,55,3,9,8.76190476190476,22,9,262,458,458,435,455,458,458,458,458,458,458,458,56,258,0,0,455,452,197,458,458,458,458,458,197,18,44,458,458,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,37,0,0,0,16,11,0,0,23,20,0,0,0,0,0,0,"32"
"3202011501",17,46,8,7,3,0,0,9.35294117647059,0,0,27,46,46,43,46,46,46,46,46,46,46,46,14,35,0,0,46,45,10,46,46,46,46,46,10,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,0,0,0,0,0,0,"32"
"3202011502",86,247,72,55,56,3,4,10,0,0,85,247,247,245,247,247,247,247,247,247,247,247,26,76,0,0,236,233,153,247,247,247,247,247,153,7,18,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202011503",95,281,118,96,79,8,0,10,0,0,104,281,281,273,281,281,281,281,281,281,281,281,25,107,0,0,250,241,170,281,281,281,281,281,170,14,0,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202011504",74,214,58,52,36,4,2,9.98648648648649,0,0,80,214,214,205,214,214,214,214,214,214,214,214,38,72,0,0,200,200,89,214,214,214,214,214,89,9,8,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202011601",79,297,83,73,36,0,0,9.35443037974684,13,9,151,297,297,285,297,297,297,297,297,297,297,297,68,128,0,0,290,287,111,297,297,297,297,297,111,0,0,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,5,0,47,194,164,0,0,0,0,0,3,"32"
"3202011701",84,393,137,107,62,0,0,8.42857142857143,3,0,186,393,393,390,393,393,393,393,393,393,393,393,71,186,0,0,391,391,225,393,393,393,393,393,225,0,0,393,393,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,6,0,0,237,208,0,0,0,0,0,0,"32"
"3202011801",8,17,6,5,4,0,0,8.5,0,0,6,17,17,15,17,17,17,17,17,17,17,17,4,6,0,0,13,13,4,17,17,17,17,17,4,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,0,0,0,0,0,0,"32"
"3202011818",142,454,127,99,93,9,3,9.92957746478873,0,0,215,454,454,433,454,454,454,454,454,454,454,454,32,216,0,0,428,424,271,454,450,454,454,454,271,30,7,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202011901",59,217,81,66,42,2,1,9.49152542372881,0,0,84,217,217,212,217,217,217,217,217,217,217,217,22,92,5,0,211,206,126,217,217,217,217,217,126,7,4,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,23,0,0,0,0,0,0,"32"
"3202012001",93,396,171,156,28,3,10,9.09677419354839,51,33,240,396,396,394,395,396,396,396,396,396,396,396,86,206,0,0,394,394,113,396,396,396,396,396,113,9,41,396,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,9,9,0,0,0,0,0,0,"32"
"3202012101",137,579,273,158,103,2,0,8.37956204379562,5,0,243,579,579,576,568,579,579,579,579,579,579,579,61,232,12,0,571,570,318,579,579,579,579,579,318,10,0,579,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,292,0,0,0,0,0,0,"32"
"3202012201",66,261,93,79,32,3,8,9.28787878787879,0,0,151,261,261,257,261,261,261,261,261,261,261,261,80,99,0,0,254,254,108,261,261,261,261,261,108,14,35,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,40,128,111,0,0,0,0,0,0,"32"
"3202020101",96,419,108,73,80,2,18,9.03125,6,6,193,419,419,416,419,419,419,419,419,419,419,419,44,167,10,0,403,403,239,419,419,419,419,419,239,11,72,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,107,0,0,0,0,0,0,"32"
"3202020201",159,535,142,113,99,7,2,7.52830188679245,0,0,251,535,535,534,535,535,535,535,535,535,535,535,62,271,8,0,506,485,248,535,535,535,535,535,248,22,4,535,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,212,168,0,0,0,0,0,0,"32"
"3202020301",146,539,168,123,119,10,18,8.28767123287671,35,30,275,539,539,530,539,539,539,539,539,539,539,539,134,206,11,0,508,508,324,539,539,539,539,539,324,42,44,539,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,295,0,0,0,0,0,0,"32"
"3202020401",117,551,201,168,76,12,12,8.18803418803419,0,0,295,551,551,551,545,551,551,551,551,551,551,551,93,283,7,0,545,545,299,551,551,551,551,551,299,48,57,551,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,408,381,0,0,0,0,0,0,"32"
"3202020501",127,499,137,111,73,5,29,7.85826771653543,16,17,284,499,499,494,499,499,499,499,499,499,499,499,124,240,0,0,483,483,201,499,499,499,499,499,201,27,104,499,499,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,118,139,0,0,0,0,0,0,"32"
"3202020601",131,563,214,188,102,7,0,8.27480916030534,5,5,326,563,563,560,563,563,563,563,563,563,563,563,115,302,0,0,554,537,319,563,563,563,563,563,319,27,0,563,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202020701",80,237,94,77,78,0,2,7.725,0,0,95,237,237,237,237,237,237,237,237,237,237,237,21,71,0,0,197,197,173,237,237,237,237,237,173,0,9,237,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,176,108,0,0,0,0,0,0,"32"
"3202020801",146,488,155,130,110,3,1,9.49315068493151,0,0,235,488,488,484,488,488,488,488,488,488,488,488,67,237,11,0,456,450,302,488,488,488,488,488,302,12,2,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,0,0,0,0,0,0,"32"
"3202020901",107,457,153,136,79,3,8,8.16822429906542,19,5,244,457,457,452,457,457,457,457,457,457,457,457,89,194,28,0,452,452,278,457,457,457,457,457,278,14,34,457,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,"32"
"3202021001",73,296,113,96,46,1,0,8.38356164383562,12,9,155,296,296,286,296,296,296,296,296,296,296,296,32,148,11,0,284,284,142,296,296,296,296,296,142,8,0,296,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202021101",79,369,152,130,49,1,0,8.0379746835443,32,32,197,369,369,364,369,369,369,369,369,369,369,369,66,179,33,0,369,369,195,369,369,369,369,369,195,7,0,369,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,220,0,0,0,0,0,0,"32"
"3202021201",72,332,93,72,48,3,5,8.06944444444444,4,0,180,332,332,328,332,332,332,332,332,332,332,332,64,157,0,0,326,326,189,332,332,332,332,332,189,7,15,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,243,0,0,0,0,0,0,"32"
"3202021301",80,317,133,94,53,3,2,8.3375,0,0,135,317,317,312,317,317,317,317,317,317,317,317,32,143,16,0,308,300,172,317,317,317,317,317,172,12,6,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,160,0,0,0,0,0,0,"32"
"3202021401",82,348,112,83,76,2,2,7.80487804878049,0,0,191,348,348,347,347,348,348,348,348,348,348,348,56,160,8,0,334,331,245,348,348,348,348,348,245,9,10,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,151,148,0,0,0,0,0,0,"32"
"3202021501",82,354,111,94,40,5,0,8.51219512195122,16,11,209,354,354,349,346,354,354,354,354,354,354,354,84,175,0,0,351,351,162,354,354,354,354,354,162,19,0,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,184,0,0,0,0,0,0,"32"
"3202021601",158,603,268,185,111,8,33,7.66455696202532,0,0,279,603,603,583,603,603,603,603,603,603,603,603,103,254,0,0,580,580,352,603,601,603,603,603,352,30,124,603,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,350,0,0,0,0,0,0,"32"
"3202021701",81,291,112,84,51,5,11,8.14814814814815,11,7,128,291,291,289,291,291,291,291,291,291,291,291,38,110,21,0,280,280,142,291,291,291,291,291,142,22,47,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,109,112,0,0,0,0,0,0,"32"
"3202021801",42,180,45,40,22,1,0,7.61904761904762,0,0,103,180,180,178,180,180,180,180,180,180,180,180,44,84,0,0,180,180,91,180,180,180,180,180,91,4,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,100,0,0,0,0,0,0,"32"
"3202021901",46,124,57,42,30,4,0,7.6304347826087,0,0,45,124,124,122,124,124,124,124,124,124,124,124,8,36,0,0,117,114,61,124,124,124,124,124,66,12,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,"32"
"3202030101",286,726,238,165,159,15,0,8.41258741258741,0,0,207,726,726,705,725,726,726,726,726,726,726,726,53,205,5,0,661,651,327,726,724,726,726,726,331,62,0,726,726,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,"32"
"3202030201",209,739,233,152,145,8,26,8.42105263157895,0,0,288,739,739,731,739,739,739,739,739,739,739,739,104,311,46,0,714,714,433,739,739,739,739,739,433,39,114,739,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202030301",54,70,30,27,28,0,0,8.03703703703704,0,0,14,70,70,68,70,70,70,70,70,70,70,70,11,9,6,0,46,46,36,70,70,70,70,70,36,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202030401",216,378,129,103,132,3,2,7.99074074074074,0,0,57,378,378,369,377,378,378,378,378,378,378,378,20,56,13,0,307,300,218,378,378,378,378,378,218,8,5,378,378,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,"32"
"3202030501",59,253,135,103,35,8,7,8.74576271186441,0,0,116,253,253,242,253,253,253,253,253,253,253,253,42,124,6,0,251,249,124,253,253,253,253,253,124,33,30,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202030601",56,195,79,68,28,3,1,8.10714285714286,0,0,78,195,195,185,195,195,195,195,195,195,195,195,26,69,0,0,192,190,72,195,195,195,195,195,72,11,2,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202030701",229,877,302,239,158,10,0,8.35807860262009,0,0,438,877,877,856,877,877,877,877,877,877,877,877,148,398,35,0,864,860,488,877,877,877,877,877,488,35,0,877,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202030801",79,291,88,77,40,8,14,8.13924050632911,0,0,85,291,291,291,291,291,291,291,291,291,291,291,24,101,5,0,280,280,110,291,291,291,291,291,110,34,38,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202030901",108,164,87,63,62,0,1,8.43518518518519,0,0,15,164,164,164,164,164,164,164,164,164,164,164,4,16,0,0,115,115,85,164,164,164,164,164,85,0,2,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202031001",199,674,267,227,102,18,40,7.78391959798995,53,39,391,674,674,645,674,674,674,674,674,674,674,674,132,321,38,0,644,641,258,674,674,674,674,674,258,55,134,674,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,"32"
"3202031101",95,399,97,85,68,0,0,8,0,0,185,399,399,396,399,399,399,399,399,399,399,399,37,202,10,0,399,395,212,399,399,399,399,399,212,0,0,399,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202031201",43,161,53,45,26,1,0,8.90697674418605,0,0,85,161,161,150,161,161,161,161,161,161,161,161,35,96,6,0,155,153,65,161,161,161,161,161,65,5,0,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"3202040101",192,532,276,173,117,14,2,8.703125,5,5,215,532,532,521,515,532,532,532,532,532,532,532,74,216,12,0,470,470,250,532,532,532,532,532,258,40,7,532,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,134,0,0,0,0,0,0,"32"
"3202040201",162,675,302,233,93,12,2,9.30864197530864,23,15,361,675,675,665,675,675,675,675,675,675,675,675,123,299,30,0,670,670,330,675,675,675,675,675,333,58,11,675,675,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,379,339,0,0,0,0,0,0,"32"
"3202040301",198,939,412,279,138,10,20,8.83838383838384,22,22,546,939,939,919,930,939,939,939,939,939,939,939,192,483,10,0,933,933,521,939,939,939,939,939,521,57,108,939,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,118,0,0,0,0,0,0,"32"
