"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"3101251501",45,190,43,32,23,3,4,7.31111111111111,0,0,111,190,190,188,190,190,190,190,190,190,190,190,44,98,0,0,189,185,68,190,190,190,190,190,68,17,20,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,112,92,0,0,0,0,0,0,"31"
"3101251601",62,255,61,50,29,8,5,7.20967741935484,4,0,151,255,255,250,251,255,255,255,255,255,255,255,44,139,0,0,249,249,106,255,255,255,255,255,111,31,18,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,1,0,83,124,125,0,0,0,0,0,0,"31"
"3101251701",118,483,110,80,66,9,0,7.13559322033898,22,17,245,483,483,462,483,483,483,483,483,483,483,483,72,208,0,0,478,478,211,483,483,483,483,483,211,52,0,483,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,12,0,26,0,177,177,218,0,0,0,0,0,0,"31"
"3101251801",51,229,41,38,31,4,2,7.84313725490196,0,0,145,229,229,215,229,229,229,229,229,229,229,229,64,150,0,0,222,222,93,229,229,229,229,229,93,12,14,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,15,0,26,81,131,0,0,0,0,0,0,"31"
"3101251901",50,168,26,22,27,2,3,7.82,0,0,100,168,168,164,168,168,168,168,168,168,168,168,22,91,0,0,159,159,79,168,168,168,168,168,79,9,12,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,2,0,35,91,68,0,0,0,0,0,0,"31"
"3101260101",140,460,101,77,120,4,3,8,0,0,187,460,460,459,460,460,460,460,460,460,460,460,69,139,0,0,423,420,310,460,460,460,460,460,310,10,7,460,460,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,0,4,30,0,0,81,59,0,0,0,0,0,0,"31"
"3101260201",186,749,239,165,112,0,0,6.41935483870968,5,0,353,749,749,738,734,749,749,749,749,749,749,749,128,294,0,0,733,733,416,749,749,749,749,749,416,0,0,749,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,2,0,153,186,302,0,0,0,0,0,0,"31"
"3101260301",107,291,122,87,70,2,0,6.95327102803738,18,8,127,291,291,283,291,291,291,291,291,291,291,291,27,120,10,0,259,238,152,291,291,291,291,291,152,9,0,291,291,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,36,0,0,11,18,27,0,124,73,65,0,0,0,0,0,0,"31"
"3101260401",159,569,131,112,104,0,2,9.78616352201258,0,0,274,569,569,560,569,569,569,569,569,569,569,569,120,231,0,0,550,550,293,569,569,569,569,569,293,0,10,569,569,0,0,0,0,551,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,"31"
"3101260501",82,267,92,73,61,1,0,8,0,0,150,267,267,261,267,267,267,267,267,267,267,267,57,110,0,0,252,244,153,267,267,267,267,267,153,6,0,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,157,132,0,0,0,0,0,0,"31"
"3101260601",183,680,251,217,103,8,1,8,9,0,318,680,680,667,679,680,680,680,680,680,680,680,114,291,0,0,674,670,326,680,680,680,680,680,330,27,3,680,680,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,70,0,0,3,0,0,0,0,216,340,2,0,0,0,0,0,"31"
"3101260701",157,436,135,116,84,0,0,9.81528662420382,0,0,211,436,436,404,436,436,436,436,436,436,436,436,57,204,0,0,397,394,213,436,436,436,436,436,213,0,0,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,"31"
"3101260801",86,270,87,58,59,2,0,6.88372093023256,6,6,134,270,270,266,270,270,270,270,270,270,270,270,60,122,6,0,238,237,157,270,270,270,270,270,157,8,0,270,270,0,0,0,6,0,32,1,0,3,0,5,0,0,0,0,12,0,0,12,19,14,0,217,138,137,6,0,0,0,0,0,"31"
"3101260901",107,291,118,100,52,0,1,8.5981308411215,0,0,130,291,291,273,291,291,291,291,291,291,291,291,36,126,0,0,264,258,112,291,291,291,291,291,112,0,3,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,4,0,19,19,17,0,0,0,0,0,0,"31"
"3101261001",46,155,43,36,37,8,11,7.69565217391304,15,8,77,155,155,155,152,155,155,155,155,155,155,155,16,73,15,0,141,132,85,155,155,155,155,155,85,31,42,155,155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,4,5,0,2,0,2,0,3,64,64,0,0,0,0,0,0,"31"
"3101261101",40,140,75,66,34,1,1,8,3,3,93,140,140,137,140,140,140,140,140,140,140,140,28,77,0,0,129,125,78,140,140,140,140,140,78,5,2,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,16,5,8,0,0,8,41,0,0,0,0,0,0,"31"
"3101261201",51,183,62,47,29,1,0,8.86274509803922,0,0,88,183,183,181,183,183,183,183,183,183,183,183,26,89,9,0,178,178,98,183,176,183,183,183,98,2,0,183,183,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,37,0,0,11,20,14,0,0,62,63,0,0,0,0,0,0,"31"
"3101261301",67,227,77,49,42,4,10,9.17910447761194,33,33,113,227,227,213,227,227,227,227,227,227,227,227,16,96,0,0,206,202,92,227,227,227,227,227,92,13,35,227,227,3,0,0,0,0,7,0,18,33,18,33,14,33,2,0,9,0,0,11,51,10,0,24,79,91,4,0,0,0,0,2,"31"
"3101270101",142,308,85,70,72,1,0,8.54929577464789,0,0,72,308,308,293,308,308,308,308,308,308,308,308,30,65,0,0,281,276,164,308,308,308,308,308,164,4,0,308,308,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,12,0,0,0,0,0,4,29,15,15,0,0,0,0,0,0,"31"
"3101270201",126,313,85,70,82,0,0,7.98412698412698,0,0,31,313,313,307,313,313,313,313,313,313,313,313,4,30,0,0,298,298,174,313,313,313,313,313,174,0,0,313,313,0,0,0,0,6,0,0,0,0,5,0,5,0,3,0,0,0,0,0,0,0,0,0,112,127,0,0,0,0,0,0,"31"
"3101270301",88,333,83,74,35,7,1,7.69318181818182,19,15,181,333,333,321,333,333,333,333,333,333,333,333,64,162,13,0,325,325,129,333,333,333,333,333,131,21,5,333,333,0,0,0,0,0,43,0,0,0,0,31,0,0,1,0,32,0,0,0,0,0,0,60,100,168,0,0,0,0,0,0,"31"
"3101270401",73,165,57,51,35,1,2,7.91780821917808,0,0,9,165,165,159,165,165,165,165,165,165,165,165,0,7,0,0,152,150,68,165,165,165,165,165,68,3,4,165,165,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,"31"
"3101270501",55,165,28,21,37,1,0,8.8,0,0,17,165,165,162,165,165,165,165,165,165,165,165,4,21,0,0,160,160,89,165,165,165,165,165,89,3,0,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,8,91,82,0,0,0,0,0,0,"31"
"3101270601",70,243,52,50,31,3,0,8.42857142857143,5,5,127,243,243,239,243,243,243,243,243,243,243,243,41,127,0,0,239,239,101,243,243,243,243,243,108,12,0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,"31"
"3101270701",118,248,79,68,61,1,1,8.33898305084746,0,0,36,248,248,232,246,248,248,248,248,248,248,248,5,34,0,0,225,225,107,248,248,248,248,248,107,4,3,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,33,0,0,0,0,0,0,0,0,"31"
"3101270801",119,458,84,66,75,1,0,6.72268907563025,0,0,256,458,458,454,458,458,458,458,458,457,457,457,109,219,0,0,443,443,247,457,457,457,457,457,247,6,0,457,458,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,16,0,0,0,0,1,0,25,342,177,0,1,0,0,0,5,"31"
"3101270901",50,149,44,30,29,6,0,7.98,4,0,66,149,149,145,149,149,149,149,149,149,149,149,41,34,3,0,139,139,80,149,149,149,149,149,82,14,0,149,149,0,0,0,0,0,0,1,0,0,0,87,0,0,0,0,4,0,0,0,0,0,0,37,56,57,0,0,0,0,0,2,"31"
"3101271001",86,381,123,107,69,0,0,8.8953488372093,0,0,223,381,381,378,375,381,381,381,381,381,381,381,73,198,0,0,363,357,222,381,381,381,381,381,222,0,0,381,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,"31"
"3101271101",107,300,55,46,43,0,0,8.06542056074766,0,0,173,300,300,280,278,300,300,300,300,300,300,300,51,156,0,0,289,289,133,300,300,300,300,300,133,0,0,300,300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68,0,0,0,0,0,0,0,53,56,0,0,0,0,0,0,"31"
"3101271201",109,320,71,52,64,2,8,8.45871559633028,0,0,106,320,320,308,320,320,320,320,320,320,320,320,40,100,0,0,304,302,152,320,320,320,320,320,152,4,23,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,6,116,97,0,0,0,0,0,0,"31"
"3101271301",116,358,109,92,62,0,0,7.73275862068965,33,23,154,358,358,343,358,358,358,358,358,358,358,358,70,116,0,0,340,337,175,358,358,358,358,358,175,0,0,358,358,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,37,0,0,0,4,0,0,45,155,171,0,0,0,0,0,0,"31"
"3101271401",79,169,49,37,39,1,1,6.83544303797468,0,0,65,169,169,161,169,169,169,169,169,169,169,169,18,54,4,0,145,145,77,169,163,169,169,169,77,3,4,169,169,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,7,0,0,8,10,4,0,31,58,92,0,0,0,0,1,3,"31"
"3101271501",62,277,77,58,47,4,3,7.7258064516129,18,6,153,277,277,277,270,277,277,277,277,277,277,277,41,100,4,0,274,274,153,277,277,277,277,277,158,16,10,277,277,0,0,0,0,0,133,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,0,0,174,206,5,0,0,0,0,0,"31"
"3101271601",90,229,67,58,39,0,0,7.75555555555556,0,0,56,229,229,223,228,229,229,229,229,229,229,229,26,45,0,0,219,216,93,229,229,229,229,229,93,0,0,229,229,0,0,0,0,0,106,0,0,0,0,7,0,0,0,0,7,0,0,0,6,6,0,112,84,64,0,0,0,0,0,0,"31"
"3101271701",94,259,40,31,45,0,0,7.98936170212766,0,0,78,259,259,244,255,259,259,259,259,259,259,259,48,62,0,0,246,244,96,259,259,259,259,259,96,0,0,259,259,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,154,17,23,0,0,0,0,0,0,"31"
"3101271801",68,242,75,73,38,6,1,9.27941176470588,8,4,136,242,242,240,242,242,242,242,242,242,242,242,34,112,5,0,235,233,95,242,242,242,242,242,95,22,2,242,242,0,0,0,5,0,0,0,4,0,0,7,0,7,0,0,19,0,0,1,38,12,0,4,164,166,0,0,0,0,0,8,"31"
"3101271901",88,209,50,43,47,3,0,8.03409090909091,0,0,76,209,209,199,209,209,209,209,209,209,209,209,18,75,0,0,181,181,88,209,209,209,209,209,91,12,0,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,"31"
"3101280101",156,591,249,215,127,29,0,8.21153846153846,31,31,323,591,591,578,587,591,591,591,591,591,591,591,105,286,4,0,574,560,355,591,586,591,591,591,355,113,0,591,591,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,55,0,0,19,81,51,0,7,178,191,0,3,0,0,0,0,"31"
"3101280201",100,403,132,115,62,17,16,8.57,39,25,231,403,403,391,403,403,403,403,403,403,403,403,85,218,0,0,397,397,198,403,403,403,403,403,203,61,62,403,403,0,0,0,0,0,0,7,0,0,0,15,0,0,0,0,35,0,0,8,0,0,0,17,224,253,0,0,0,0,0,0,"31"
"3101280301",144,554,200,177,75,9,1,8.63194444444444,30,18,293,554,554,542,548,554,554,554,554,554,554,554,61,258,0,0,546,546,239,554,554,554,554,554,239,57,7,554,554,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,60,0,0,0,0,0,0,0,70,71,0,0,0,0,0,0,"31"
"3101280401",101,407,115,104,53,6,0,8,4,0,238,407,407,404,392,407,407,407,407,407,407,407,62,192,0,0,397,397,165,407,407,407,407,407,165,28,0,407,407,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,49,0,0,53,5,10,0,0,126,191,0,0,0,0,0,0,"31"
"3101280501",124,359,148,126,72,11,0,8,0,0,229,359,359,348,359,359,359,359,359,359,359,359,60,208,0,0,299,299,156,359,359,359,359,359,156,37,0,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,15,12,10,0,0,189,167,1,0,0,0,0,0,"31"
"3101280601",83,391,121,100,41,5,0,8.30120481927711,0,0,272,391,391,391,391,391,391,391,391,391,391,391,100,217,0,0,380,380,168,391,391,391,391,391,168,24,0,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,47,0,6,0,0,0,0,0,0,"31"
"3101280701",70,337,82,70,38,10,5,8.95714285714286,43,24,214,337,337,331,337,337,337,337,337,337,337,337,52,194,6,0,335,333,152,337,337,337,337,337,152,40,16,337,337,0,0,0,75,15,32,0,39,0,3,61,0,121,0,0,29,0,0,63,66,32,0,105,278,220,79,0,0,0,2,119,"31"
"3101280801",80,235,62,48,42,5,4,8.3125,9,9,116,235,235,226,225,235,235,235,235,235,235,235,42,104,4,0,229,225,110,235,235,235,235,235,112,9,12,235,235,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,4,0,8,39,5,0,34,100,96,15,0,0,0,0,0,"31"
"3101280901",60,291,67,54,28,0,7,7.96666666666667,18,16,222,291,291,277,291,291,291,291,285,291,291,291,88,199,18,0,288,288,135,291,291,291,291,291,135,0,52,291,291,0,0,0,0,0,50,0,6,34,18,47,0,0,0,0,21,0,0,7,10,9,2,232,248,231,0,0,0,0,0,0,"31"
"3101281001",75,287,83,73,45,4,2,9.08,4,4,151,287,287,272,266,287,287,287,287,287,287,287,60,151,0,0,281,277,139,287,287,287,287,287,140,10,12,287,287,0,0,0,0,37,12,2,0,0,0,86,0,27,0,0,23,0,0,17,23,25,0,59,64,105,1,0,0,0,2,12,"31"
"3101281101",124,585,182,163,77,14,3,7.89516129032258,0,0,333,585,585,574,585,585,585,585,585,585,585,585,80,328,4,0,582,581,324,585,585,585,585,585,324,57,4,585,585,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,44,0,0,23,78,23,0,93,160,227,22,0,0,0,0,6,"31"
"3101281201",105,407,143,126,68,18,3,8.28571428571429,11,11,262,407,407,386,407,407,407,407,407,407,407,407,120,243,0,0,388,379,191,407,407,407,407,407,198,74,12,407,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,3,0,0,0,19,166,183,0,0,0,0,0,0,"31"
"3101281301",68,251,82,72,42,2,2,8.77941176470588,13,13,84,251,251,249,251,251,251,251,251,251,251,251,6,82,0,0,246,244,113,251,251,251,251,251,113,11,8,251,251,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,5,0,0,0,0,2,0,97,9,27,0,0,0,0,0,0,"31"
"3101281401",80,343,140,103,38,1,0,8.875,26,16,229,343,343,343,339,343,343,343,343,343,343,343,58,220,0,0,343,343,146,343,343,343,343,343,146,5,0,343,343,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,21,0,0,0,4,0,0,0,187,105,0,0,0,0,0,0,"31"
"3101281501",120,408,194,173,54,2,0,6.95,0,0,212,408,408,386,408,408,408,408,408,408,408,408,53,220,0,0,397,393,162,408,408,408,408,408,162,9,0,408,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,7,129,85,0,0,0,0,0,0,"31"
"3101281601",69,258,72,59,36,5,3,8.08695652173913,0,0,129,258,258,257,254,258,258,258,258,258,258,258,57,91,0,0,258,258,125,258,258,258,258,258,125,24,13,258,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,28,90,4,0,0,0,0,0,"31"
"3101510101",279,599,73,62,141,21,12,8.38709677419355,0,0,188,599,599,549,572,599,599,599,599,599,599,599,68,187,37,0,528,515,299,599,599,599,599,599,304,77,40,599,599,0,0,0,3,1,35,20,13,0,0,31,7,16,0,0,28,10,0,4,63,54,0,151,89,54,26,0,0,0,21,6,"31"
"3101510201",136,261,43,36,70,7,7,8.46323529411765,0,0,40,261,261,239,261,261,261,261,261,261,261,261,0,49,0,0,212,210,127,261,259,261,261,261,127,25,16,261,261,0,0,0,4,11,5,8,5,0,0,14,0,1,0,0,11,0,0,0,0,0,0,84,30,34,5,0,0,0,0,5,"31"
"3101510301",225,347,15,15,138,0,0,8.82666666666667,0,0,16,347,347,325,347,347,347,347,347,347,347,347,6,14,0,0,248,230,205,347,347,347,347,347,205,0,0,347,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,8,0,0,0,0,0,0,"31"
"3101510401",259,363,49,37,96,4,10,8.7992277992278,0,0,22,363,363,305,357,363,363,363,363,363,363,363,5,26,0,0,302,281,156,363,363,363,363,362,156,8,23,363,363,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,35,35,44,36,0,0,0,0,0,0,"31"
"3101510501",498,708,81,62,156,6,9,8.96787148594377,0,0,75,708,708,568,708,708,708,708,708,708,708,708,16,91,0,0,602,565,235,708,708,708,708,708,235,22,27,708,708,0,0,0,0,0,0,0,2,0,1,0,0,10,0,0,13,0,0,0,0,0,0,84,42,66,0,0,0,0,0,0,"31"
"3101510601",249,701,162,134,211,8,29,8.91164658634538,26,5,208,701,701,690,701,701,701,701,701,701,701,701,47,202,11,0,631,623,504,701,701,701,701,701,504,34,94,701,701,0,0,0,4,0,6,0,0,0,0,10,3,0,0,0,16,0,0,0,11,14,0,297,148,110,0,0,6,0,0,5,"31"
"3101510701",475,1028,179,154,223,7,24,8.73263157894737,14,14,244,1028,1028,977,1005,1028,1028,1028,1028,1028,1028,1028,69,264,25,0,928,903,482,1028,1021,1028,1028,1028,482,16,69,1028,1028,0,0,0,9,26,61,64,40,0,0,52,26,33,7,0,28,0,0,24,67,19,2,144,167,156,70,2,0,0,26,33,"31"
"3101510801",589,1231,180,145,225,10,17,8.11375212224109,5,0,281,1231,1231,1122,1231,1231,1231,1231,1231,1231,1231,1231,57,282,0,6,1128,1101,463,1231,1221,1231,1231,1231,469,30,40,1231,1231,0,0,0,0,66,0,10,0,0,0,0,4,0,0,0,33,0,0,8,0,6,3,389,202,64,1,0,0,0,8,9,"31"
"3101510901",379,618,45,35,130,4,2,7.62005277044855,0,0,121,618,618,534,617,618,618,618,618,618,618,618,36,100,0,0,523,501,217,618,618,618,618,618,217,14,2,618,618,0,0,0,3,1,0,1,0,0,0,6,4,4,0,0,15,0,0,0,0,0,3,168,24,29,14,0,0,0,0,4,"31"
"3101511001",495,805,62,55,165,6,1,7.16969696969697,6,6,159,805,805,702,805,805,805,805,805,805,805,805,53,130,0,0,692,638,308,805,805,805,805,805,311,27,4,805,805,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,202,16,1,6,0,0,0,13,68,"31"
"3101511101",521,817,135,115,202,4,8,8.09596928982726,0,0,48,817,817,697,813,817,817,817,817,817,817,817,3,43,0,2,696,673,320,817,817,817,817,817,321,7,16,817,817,0,0,0,2,2,0,54,0,0,0,0,0,0,2,0,2,0,0,0,0,11,0,241,31,48,2,0,0,0,3,0,"31"
"3101511201",597,1361,75,68,352,2,9,8.54103852596315,7,7,333,1361,1361,1273,1361,1361,1361,1361,1353,1361,1361,1361,107,307,0,0,1204,1164,743,1361,1361,1361,1361,1361,743,9,34,1361,1361,0,0,0,2,2,0,11,0,0,0,10,0,10,0,0,36,0,0,0,0,0,27,156,103,109,1,0,0,0,1,10,"31"
"3101511301",336,455,45,38,48,0,0,8.28273809523809,6,6,82,455,455,359,455,455,455,455,455,455,455,455,20,62,0,0,412,350,68,455,455,455,455,455,68,0,0,455,455,0,0,0,1,13,0,0,2,0,0,3,0,2,0,0,18,0,0,0,0,2,1,60,56,43,4,0,0,0,0,0,"31"
"3101511401",382,640,48,39,242,6,19,8.1151832460733,7,7,56,640,640,590,640,640,640,640,640,640,640,640,16,53,0,0,462,441,355,640,637,640,640,640,355,10,44,640,640,0,0,0,0,0,1,3,0,0,2,0,0,7,0,0,2,0,0,0,0,4,0,61,27,13,3,0,0,0,0,26,"31"
"3101511501",526,898,118,99,175,10,38,7.95817490494297,10,8,226,898,898,742,891,898,898,898,898,898,898,898,84,214,0,0,791,707,286,898,897,898,898,898,286,34,93,898,898,0,0,0,0,57,1,19,0,0,0,11,0,5,0,0,25,0,0,6,2,12,28,469,108,77,5,0,0,0,12,6,"31"
"3101511601",519,851,108,90,179,5,12,8.67244701348748,8,8,160,851,851,787,851,851,851,851,851,851,851,851,22,162,0,0,746,726,325,851,851,851,851,851,325,21,33,851,851,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,275,51,57,0,0,0,0,0,25,"31"
"3101511701",467,697,66,57,204,3,2,8.15203426124197,14,14,78,697,697,609,697,697,697,697,697,697,697,697,22,59,4,0,546,513,340,697,696,697,697,697,340,4,3,697,697,0,0,0,0,3,0,0,0,3,3,4,0,0,5,0,17,0,0,0,0,0,2,102,31,41,0,0,0,0,0,4,"31"
"3101511801",62,314,91,85,49,4,2,8.20967741935484,0,0,189,314,314,312,307,314,314,314,314,314,314,314,72,193,23,0,311,310,206,314,314,314,314,314,206,21,15,314,314,0,0,0,12,37,21,2,0,0,0,42,65,34,0,0,19,7,0,5,63,78,0,218,138,119,26,12,0,0,7,35,"31"
"3102010101",182,649,216,152,107,11,23,9.89010989010989,3,3,298,649,649,639,646,649,649,649,649,649,649,649,106,228,0,0,634,634,376,649,649,649,649,649,378,51,113,649,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,8,0,5,2,0,0,0,0,0,0,"31"
"3102010201",194,734,155,118,147,8,3,9.98969072164948,0,0,319,734,734,724,734,734,734,734,734,734,734,734,85,305,0,0,721,714,474,734,734,734,734,734,484,33,12,734,734,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,23,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,"31"
"3102010301",206,874,109,86,144,5,0,9.99514563106796,0,0,453,874,874,863,874,874,874,874,874,874,874,874,152,376,0,0,858,852,468,874,874,874,874,874,468,23,0,874,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3102010401",249,1212,276,247,173,12,21,9.98795180722892,0,0,733,1212,1212,1208,1211,1212,1212,1212,1212,1212,1212,1212,302,642,0,0,1200,1200,731,1212,1212,1212,1212,1212,733,63,111,1212,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"31"
"3102010501",134,381,110,94,77,1,0,9.13432835820896,0,0,154,381,381,378,378,381,381,381,381,381,381,381,14,173,0,0,346,338,182,381,381,381,381,381,182,3,0,381,381,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24,0,0,0,0,0,0,0,27,8,0,0,0,0,0,0,"31"
"3102010601",226,434,43,33,74,0,0,8.09734513274336,0,0,121,434,434,403,432,434,434,434,434,434,434,434,42,89,0,0,387,383,170,434,434,434,434,434,170,0,0,434,434,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,37,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,"31"
"3102010701",176,639,121,106,112,3,2,8.46022727272727,0,0,294,639,639,626,635,639,639,639,639,639,639,639,70,286,2,0,631,627,379,639,639,639,639,639,379,10,6,639,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,107,42,0,0,0,0,0,0,"31"
"3102010801",246,752,100,83,118,7,1,9.10975609756098,0,0,284,752,752,720,750,752,752,752,752,752,752,752,108,234,13,0,729,726,338,752,752,752,752,752,340,25,2,752,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,98,28,0,0,0,0,0,4,"31"
"3102010901",76,245,50,46,45,13,1,9.78947368421053,32,20,114,245,245,238,245,245,245,245,245,245,245,245,52,94,0,0,237,235,125,245,245,245,245,245,125,55,5,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,12,18,16,0,0,0,0,0,0,"31"
"3102011001",311,885,174,139,132,3,0,7.87459807073955,5,5,277,885,885,854,864,885,885,885,885,885,885,885,75,255,0,3,854,847,360,885,885,885,885,885,360,11,0,885,885,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,24,0,0,5,16,12,1,67,41,44,0,0,0,0,0,0,"31"
"3102011101",91,234,80,68,35,1,5,9.98901098901099,0,0,99,234,234,229,234,234,234,234,234,234,234,234,21,102,0,0,211,204,77,234,234,234,234,234,77,4,14,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3102011201",49,176,29,24,28,3,0,10,0,0,71,176,176,176,176,176,176,176,176,176,176,176,36,58,0,0,172,170,83,176,176,176,176,176,91,16,0,176,176,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"31"
"3102020101",137,492,78,50,106,21,26,7.86861313868613,0,0,288,492,492,479,483,492,492,492,492,492,492,492,70,272,47,0,456,449,288,492,492,492,492,492,292,83,94,492,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,12,0,0,0,46,124,188,0,0,0,0,0,0,"31"
"3102020201",122,420,88,75,75,10,11,8.11475409836066,5,5,244,420,420,415,408,420,420,420,420,420,420,420,71,216,25,0,398,384,219,420,420,420,420,420,220,30,47,420,420,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,24,3,0,7,10,0,5,17,190,219,1,0,0,0,0,12,"31"
