"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"4202030201",92,340,78,63,64,2,0,7.97826086956522,10,10,171,340,340,336,340,340,340,340,340,340,340,340,59,149,0,0,334,331,203,340,340,340,340,340,203,14,0,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,"42"
"4202030301",166,532,121,100,75,6,19,8.07228915662651,9,9,279,532,532,511,529,532,532,532,532,532,532,532,71,251,0,0,498,498,195,532,532,532,532,532,195,25,66,532,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,6,21,5,65,364,337,0,0,0,0,0,0,"42"
"4202030401",119,359,43,41,48,5,9,7.31932773109244,13,0,210,359,359,343,359,359,359,359,359,359,359,359,79,172,0,0,335,334,125,359,359,359,359,359,125,23,21,359,359,0,0,0,0,0,0,0,1,0,0,0,265,0,0,0,39,0,0,0,0,22,0,43,102,94,0,0,0,0,0,0,"42"
"4202030501",110,358,117,99,62,13,27,8.02727272727273,9,5,189,358,358,349,341,358,358,358,358,358,358,358,54,160,0,0,339,325,177,358,353,353,353,353,177,42,81,353,353,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,36,0,0,0,0,3,0,5,94,89,0,0,3,0,0,0,"42"
"4202030601",128,406,85,67,75,5,0,8,0,0,164,406,406,395,406,406,406,406,406,406,406,406,50,161,0,0,389,385,200,406,406,406,406,406,205,27,0,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,3,0,46,0,10,0,0,7,0,0,0,"42"
"4202030701",108,364,113,97,55,2,3,7.97222222222222,0,0,155,364,364,360,364,364,364,364,364,364,364,364,43,158,0,0,356,356,177,364,364,364,364,364,177,10,21,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,"42"
"4202040101",131,484,133,82,103,2,7,8.34351145038168,8,4,211,484,484,473,482,484,484,484,484,484,484,484,64,170,0,0,459,456,309,484,484,484,484,484,309,7,26,484,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,85,0,0,0,232,113,87,0,0,0,0,0,0,"42"
"4202040201",210,770,246,165,135,7,4,8.86190476190476,11,11,332,770,770,755,759,770,770,770,770,770,770,770,112,319,3,0,746,746,428,770,770,770,770,770,428,23,20,770,770,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,63,0,0,4,3,8,0,68,4,13,0,7,0,0,0,0,"42"
"4202040301",123,496,188,147,71,7,14,9.02439024390244,0,0,217,496,496,487,496,496,496,496,496,496,496,496,80,161,0,0,484,480,248,496,496,496,496,496,248,23,47,496,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,0,1,9,0,0,0,0,0,0,"42"
"4202040401",143,551,187,134,67,7,24,8.16083916083916,26,21,304,551,551,544,550,551,551,551,551,551,551,551,86,263,0,0,545,543,231,551,551,551,551,551,236,30,100,551,551,0,0,0,4,0,37,0,0,0,0,9,0,0,0,0,23,0,0,13,10,0,10,126,134,127,0,0,0,0,0,0,"42"
"4202040501",95,385,106,73,66,12,15,8.42105263157895,14,8,214,385,385,379,385,385,385,385,385,385,385,385,83,188,0,0,377,372,214,385,385,385,385,385,214,51,58,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,66,33,17,6,2,93,114,0,0,0,0,0,0,"42"
"4203010101",1312,1942,514,380,573,4,4,8.98170731707317,6,3,202,1942,1942,1767,1942,1942,1942,1942,1942,1942,1942,1942,83,151,0,0,1526,1510,840,1942,1942,1942,1942,1942,840,13,18,1942,1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203010201",1184,2218,541,360,605,3,13,8.98817567567568,6,6,203,2218,2218,2071,2218,2218,2218,2218,2218,2218,2218,2218,46,175,0,0,1946,1930,1133,2218,2218,2218,2218,2218,1133,11,36,2218,2218,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203010301",134,280,185,140,72,0,0,8.02238805970149,0,0,34,280,280,274,280,280,280,280,280,280,280,280,22,24,0,0,251,250,136,280,280,280,280,280,136,0,0,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203010401",348,712,167,123,107,0,0,8.99712643678161,0,0,173,712,712,623,712,712,712,712,712,712,712,712,59,157,0,0,667,653,235,712,712,712,712,712,235,0,0,712,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203010501",147,370,193,123,91,0,1,9,0,0,72,370,370,355,370,370,370,370,370,370,370,370,12,80,0,0,338,338,217,370,370,370,370,370,217,0,4,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203010601",341,400,123,91,113,1,1,9.7624633431085,4,4,33,400,400,360,399,400,400,400,400,400,400,400,9,18,0,0,298,293,139,400,400,400,400,400,139,2,1,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203020101",161,449,189,149,92,9,16,8.07453416149068,0,0,158,449,449,423,449,449,449,449,449,449,449,449,62,135,0,0,432,423,227,449,449,449,449,449,227,31,50,449,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,3,0,1,291,264,0,0,0,0,0,0,"42"
"4203020201",181,372,189,139,85,13,17,8.29281767955801,0,0,69,372,372,351,372,372,372,372,372,372,372,372,9,70,0,0,339,336,195,372,372,372,372,372,196,43,48,372,372,0,0,0,1,13,15,0,2,0,1,17,3,6,0,0,6,0,0,0,0,0,0,127,15,19,11,0,8,0,0,0,"42"
"4203020301",98,356,179,124,75,8,13,8.05102040816327,0,0,151,356,356,356,350,356,356,356,356,356,356,356,31,144,4,0,338,330,214,356,353,356,356,356,214,25,40,356,356,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,32,0,0,4,8,27,0,117,145,150,0,0,0,0,0,0,"42"
"4203020401",32,105,59,45,17,1,1,8.1875,0,0,47,105,105,102,105,105,105,105,105,105,105,105,23,24,10,0,101,101,50,105,105,105,105,105,50,7,2,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203020501",148,550,283,217,106,4,10,8.28378378378378,18,4,225,550,550,550,550,550,550,550,550,550,550,550,46,214,27,0,540,534,297,550,550,550,550,550,297,16,43,550,550,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,"42"
"4203020601",193,686,374,283,94,10,11,8.53367875647668,0,0,275,686,686,675,686,686,686,686,686,686,686,686,48,281,0,0,681,677,289,686,686,686,686,686,289,50,42,686,686,0,0,0,32,45,0,0,5,0,0,72,0,7,3,0,24,0,0,0,0,0,0,100,16,31,0,0,0,0,0,0,"42"
"4203020701",175,583,258,205,94,7,11,8.14285714285714,0,0,246,583,583,560,577,583,583,583,583,583,583,583,87,178,0,0,561,555,251,583,583,583,583,583,251,24,37,583,583,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,65,0,0,8,26,5,0,23,350,360,45,2,0,0,0,0,"42"
"4203020801",87,256,135,98,47,0,0,8.3448275862069,0,0,77,256,256,248,256,256,256,256,256,256,256,256,41,86,0,0,230,227,94,256,256,256,256,256,94,0,0,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203020901",150,512,265,216,105,13,19,7.27333333333333,0,0,236,512,512,506,498,512,512,512,512,512,512,512,55,199,0,0,490,483,320,512,512,512,512,512,320,41,59,512,512,0,0,0,0,0,268,0,0,0,0,0,0,8,0,0,38,0,0,0,0,0,0,2,301,297,204,0,0,0,2,0,"42"
"4203021001",59,109,55,49,21,2,3,8.38983050847458,0,0,15,109,109,104,109,109,109,109,109,109,109,109,4,23,0,0,91,89,40,109,109,109,109,109,40,4,7,109,109,0,0,0,7,9,0,0,0,3,0,8,0,4,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,"42"
"4203021101",167,594,273,219,91,6,9,7.37125748502994,0,0,292,594,594,588,594,594,594,594,594,594,594,594,94,248,0,0,583,581,308,594,593,594,594,594,313,22,41,594,594,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,45,0,0,5,7,21,0,1,185,172,86,0,0,0,0,0,"42"
"4203021201",117,312,93,66,52,0,3,8.57264957264957,0,0,92,312,312,300,312,312,312,312,312,312,312,312,0,141,0,0,294,291,133,312,312,312,312,312,133,0,5,312,312,0,0,0,0,10,0,0,0,0,0,10,0,4,1,0,31,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,"42"
"4203021301",135,452,210,150,106,12,16,7.18518518518519,0,0,156,452,452,450,452,452,452,452,452,452,452,452,55,138,0,0,434,428,305,452,451,452,452,452,305,56,60,452,452,0,0,0,0,0,166,0,0,0,0,0,8,0,0,5,46,0,0,0,0,0,0,0,85,107,57,0,0,0,0,0,"42"
"4203021401",183,473,268,210,132,4,39,8.83606557377049,0,0,147,473,473,470,473,473,473,473,473,473,473,473,20,150,0,0,413,398,297,473,473,473,473,473,297,12,111,473,473,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,27,0,0,409,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203021501",235,771,350,266,176,17,24,8.33191489361702,0,0,320,771,771,750,771,771,771,771,771,771,771,771,70,325,0,0,716,711,441,771,766,771,771,771,441,53,88,771,771,0,0,0,16,10,0,0,0,0,0,41,0,11,0,0,100,0,0,0,3,0,0,0,109,138,0,0,0,0,0,0,"42"
"4203021601",146,322,174,129,97,1,2,8.20547945205479,3,0,86,322,322,304,322,322,322,322,322,322,322,322,26,82,0,0,266,260,178,322,322,322,322,322,178,3,5,322,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203030101",276,728,314,202,175,3,2,8.97826086956522,0,0,245,728,728,709,728,728,728,728,728,728,728,728,41,229,0,0,655,646,403,728,728,728,728,728,403,13,4,728,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203030201",213,542,261,184,131,4,7,9.9906103286385,0,0,163,542,542,535,174,542,542,542,542,542,542,542,64,163,0,0,470,461,292,542,542,542,542,542,292,10,23,542,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203030301",227,745,332,241,190,11,26,8.17621145374449,0,0,222,745,745,730,0,745,745,745,745,745,745,745,69,206,8,0,716,711,478,745,745,745,745,745,478,44,88,745,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"42"
"4203030401",72,272,151,99,52,4,3,8,0,0,102,272,272,269,272,272,272,272,272,272,272,272,12,135,0,0,264,259,159,272,272,272,272,272,163,12,10,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"42"
"4203030501",201,537,328,211,136,3,1,8.16417910447761,0,0,124,537,537,517,537,537,537,537,537,537,537,537,45,97,6,0,491,485,315,537,537,537,537,537,315,6,4,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,3,9,13,0,0,0,0,0,1,"42"
"4203030601",170,608,313,222,91,14,24,9.84117647058824,0,0,274,608,608,601,437,608,608,608,608,608,608,608,114,224,0,0,590,590,292,608,608,608,608,608,292,56,92,608,608,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,19,17,3,0,0,0,0,0,"42"
"4203030701",315,1052,470,293,274,0,0,8.95873015873016,7,7,455,1052,1052,1038,1038,1052,1052,1052,1052,1052,1052,1052,160,379,0,0,973,963,765,1052,1052,1052,1052,1052,765,0,0,1052,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203030801",44,143,31,14,39,0,0,10,0,0,36,143,143,143,79,143,143,143,143,143,143,143,2,36,0,0,138,138,101,143,143,143,143,143,101,0,0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203030901",322,1130,433,314,201,0,0,8.36335403726708,0,0,453,1130,1130,1115,181,1130,1130,1130,1130,1130,1130,1130,149,429,64,0,1094,1086,650,1130,1130,1130,1130,1130,650,0,0,1130,1130,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,"42"
"4203031001",219,713,346,268,163,0,0,10,0,0,294,713,713,700,332,713,713,713,713,713,713,713,66,300,0,0,663,646,419,713,713,713,713,713,419,0,0,713,713,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,62,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"42"
"4203031101",133,372,197,142,75,1,0,7.99248120300752,0,0,151,372,372,365,360,372,372,372,372,372,372,372,39,126,30,0,355,347,201,372,372,372,372,372,201,3,0,372,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,4,32,32,0,0,0,0,0,0,"42"
"4203031201",207,706,257,188,149,10,3,8.256038647343,0,0,330,706,706,699,49,706,706,706,706,706,706,706,113,275,11,0,677,674,423,706,706,706,706,706,423,40,5,706,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203031301",187,598,238,137,120,2,2,9.0427807486631,15,15,281,598,598,577,598,598,598,598,598,598,598,598,120,208,0,0,560,557,333,598,598,598,598,598,333,9,14,598,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,"42"
"4203031401",175,641,256,163,155,2,1,9.01714285714286,0,0,310,641,641,633,641,641,641,641,641,641,641,641,83,277,0,0,621,610,438,641,641,641,641,641,438,6,2,641,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203031501",189,463,279,194,107,8,6,10,0,0,150,463,463,439,68,463,463,463,463,463,463,463,42,128,0,0,419,406,243,463,460,463,463,463,243,22,16,463,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,"42"
"4203040101",134,461,236,160,112,3,0,7.61940298507463,16,16,172,461,461,452,461,461,461,461,461,461,461,461,58,112,7,0,442,437,308,461,461,461,461,461,311,9,0,461,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,134,0,40,24,27,0,0,0,0,0,0,"42"
"4203040201",141,463,269,179,112,0,1,6.4113475177305,15,15,234,463,463,451,463,463,463,463,463,463,463,463,67,219,0,0,410,410,288,463,463,463,463,463,288,0,5,463,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,3,91,300,0,0,0,0,0,0,"42"
"4203040301",175,672,332,238,167,9,11,8.37714285714286,0,0,333,672,672,650,640,672,672,672,672,672,672,672,78,348,0,0,627,624,451,672,672,672,672,672,451,31,35,672,672,0,0,0,5,5,0,13,0,0,0,5,0,0,0,0,51,0,0,2,2,15,0,80,90,148,0,0,0,0,5,0,"42"
"4203040401",129,440,228,160,83,8,17,8.06201550387597,34,17,213,440,440,429,425,440,440,440,440,440,440,440,46,194,0,0,418,418,226,440,440,440,440,440,226,34,53,440,440,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,25,11,3,0,0,0,0,0,0,"42"
"4203040501",61,181,112,94,48,6,5,7.44262295081967,0,0,74,181,181,178,181,181,181,181,181,181,181,181,10,76,0,0,164,159,101,181,176,181,181,181,101,22,11,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,14,3,4,0,0,0,0,0,0,"42"
"4203040601",195,684,391,297,122,16,19,7.48717948717949,31,27,369,684,684,673,684,684,684,684,684,684,684,684,141,296,11,0,665,665,361,684,684,684,684,684,361,58,65,684,684,0,0,0,0,3,0,0,0,0,0,566,0,0,0,0,21,5,0,6,44,192,0,81,495,542,0,0,0,0,0,0,"42"
"4203040701",70,237,164,128,48,7,19,6.14285714285714,0,0,86,237,237,229,230,237,237,237,237,237,237,237,32,79,6,4,219,219,137,237,237,237,237,237,137,26,64,237,237,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,16,0,0,0,0,7,0,1,117,130,0,0,0,0,7,0,"42"
"4203040801",157,520,303,213,114,2,0,7.17834394904459,7,0,245,520,520,510,520,520,520,520,520,520,520,520,82,218,0,0,481,475,281,520,520,520,520,520,281,6,0,520,520,0,0,0,0,0,0,0,0,510,510,0,0,0,0,0,30,0,0,0,0,0,0,0,152,131,0,0,0,0,0,0,"42"
"4203040901",112,363,164,135,64,6,3,7.40178571428571,21,16,162,363,363,356,363,363,363,363,363,363,363,363,37,140,0,0,341,336,180,363,363,363,363,363,180,20,8,363,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,38,0,59,0,0,0,0,0,0,0,0,"42"
"4203041001",144,538,265,185,106,12,22,8.54861111111111,36,30,308,538,538,528,538,538,538,538,538,538,538,538,80,264,0,5,512,508,331,538,538,538,538,538,331,50,88,538,538,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,50,0,0,0,0,1,0,48,162,237,0,0,0,0,0,0,"42"
"4203041101",116,355,191,123,75,3,5,7.76724137931035,0,0,164,355,355,352,349,355,355,355,355,355,355,355,88,153,0,0,327,327,195,355,355,355,355,355,195,7,8,355,355,0,0,0,0,2,0,0,0,0,0,130,0,0,5,0,29,0,0,0,0,0,0,6,95,101,0,0,0,0,0,0,"42"
"4203041201",124,408,206,141,96,5,23,7.51612903225806,5,5,229,408,408,398,408,408,408,408,408,408,408,408,87,168,0,0,379,369,239,408,408,408,408,408,239,19,66,408,408,0,0,0,0,4,0,0,0,58,4,31,42,5,0,0,4,0,0,0,0,9,0,63,256,205,0,0,0,0,0,0,"42"
"4203041301",99,350,150,123,50,3,6,8,6,0,159,350,350,338,350,350,350,350,350,350,350,350,42,160,0,0,334,334,145,350,346,350,350,350,147,10,23,350,350,0,0,0,0,0,0,0,2,0,0,276,0,0,0,0,23,0,0,0,2,3,0,53,286,69,0,0,0,0,0,10,"42"
"4203050101",167,527,223,156,92,0,0,8,0,0,294,527,527,505,527,527,527,527,527,527,527,527,99,265,0,0,504,488,264,527,527,527,527,527,264,0,0,527,527,0,0,0,23,43,0,15,22,3,4,60,14,29,3,0,49,0,0,0,12,0,0,0,18,13,0,0,0,0,0,18,"42"
"4203050201",229,774,440,335,103,8,9,9.20960698689956,0,0,406,774,774,743,765,774,774,774,774,774,774,774,147,390,0,0,736,733,329,774,774,774,774,774,329,23,36,774,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,391,0,0,0,0,15,7,0,0,0,0,0,0,"42"
"4203050301",186,558,321,234,106,7,6,8.91935483870968,0,0,232,558,558,539,558,558,558,558,558,558,558,558,50,224,0,0,547,547,327,558,555,555,555,555,332,22,32,555,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,314,0,10,0,17,37,87,0,3,0,0,0,0,"42"
"4203050401",283,906,459,375,154,4,3,8.75265017667845,2,2,382,906,906,879,905,906,906,906,906,906,906,906,131,348,0,0,869,854,466,906,906,906,906,906,466,24,20,906,906,0,0,0,8,8,0,0,0,0,3,3,0,1,0,0,47,0,0,0,0,0,0,0,181,187,0,0,0,0,0,0,"42"
"4203050501",149,518,167,138,66,0,0,8.79194630872483,0,0,302,518,518,488,516,518,518,518,518,518,518,518,121,268,0,0,503,494,233,518,517,518,518,518,233,0,0,518,518,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,51,0,0,0,6,11,0,63,96,124,0,0,0,0,0,0,"42"
"4203050601",210,801,416,277,116,5,19,8.7047619047619,8,8,395,801,801,780,790,801,801,801,801,801,801,801,103,389,0,0,785,778,398,801,798,798,798,798,402,24,80,798,798,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0,0,397,0,0,0,0,29,49,0,0,0,0,6,0,"42"
"4203050701",125,429,170,116,74,0,0,8.816,0,0,196,429,429,423,429,429,429,429,429,429,429,429,46,176,0,0,417,417,237,429,429,429,429,429,237,0,0,429,429,0,0,0,0,2,0,0,0,0,0,5,0,5,0,0,87,0,0,0,0,0,0,0,25,77,8,0,0,0,0,3,"42"
"4203050801",162,459,238,151,96,19,13,8.76543209876543,0,0,199,459,459,450,459,459,459,459,459,459,459,459,40,176,0,0,429,427,300,459,456,459,459,459,300,58,33,459,459,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,1,0,2,23,41,0,0,0,0,0,0,"42"
"4203060101",280,883,351,216,178,18,64,9.025,26,14,432,883,883,860,883,883,883,883,883,883,883,883,95,366,0,0,812,795,412,883,882,883,883,883,412,80,192,883,883,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,72,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,"42"
"4203060201",256,611,248,184,133,15,48,8.9921875,0,0,233,611,611,577,607,611,611,611,611,611,611,611,57,232,0,0,526,497,259,611,611,611,611,611,259,34,120,611,611,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203060301",250,662,315,237,150,2,3,9,0,0,265,662,662,645,662,662,662,662,662,662,662,662,73,243,0,0,590,557,338,662,662,662,662,662,338,7,13,662,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203060401",118,425,145,93,72,1,2,9.15254237288136,2,2,179,425,425,413,425,425,425,425,425,425,425,425,36,174,0,0,418,415,232,425,363,425,425,425,232,5,3,425,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203060501",111,358,179,136,69,11,36,9.20720720720721,15,5,157,358,358,350,358,358,358,358,358,358,358,358,47,137,0,0,333,325,183,358,350,358,358,358,183,41,110,358,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,"42"
"4203060601",157,405,184,113,82,10,30,9.10828025477707,0,0,138,405,405,358,399,405,405,405,405,405,405,405,59,124,0,0,366,357,182,405,367,405,405,405,190,29,76,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,35,0,0,0,0,0,0,0,2,"42"
"4203060701",128,318,94,61,52,0,0,9,0,0,140,318,318,279,318,318,318,318,318,318,318,318,31,138,0,0,290,286,116,318,318,318,318,318,116,0,0,318,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203060801",255,393,191,121,95,1,8,9.59607843137255,5,5,82,393,393,351,393,393,393,393,393,393,393,393,37,69,0,0,327,326,163,393,393,393,393,393,163,3,14,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"42"
"4203060901",143,351,127,97,78,4,24,9.81118881118881,0,0,92,351,351,338,345,351,351,351,351,351,351,351,17,74,3,0,327,327,161,351,351,351,351,351,164,12,67,351,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,"42"
"4203061001",143,496,238,164,77,14,52,8.98601398601399,0,0,244,496,496,479,496,496,496,496,496,496,496,496,52,230,0,0,465,465,192,496,496,496,496,496,197,47,188,496,496,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203061101",137,222,124,73,58,3,11,9.93430656934307,0,0,11,222,222,216,222,222,222,222,222,222,222,222,7,11,0,0,193,193,83,222,222,222,222,222,83,8,21,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203070101",128,413,215,144,87,15,25,8.0859375,0,0,142,413,413,402,413,413,413,413,413,413,413,413,26,157,3,0,391,378,244,413,413,413,413,413,246,56,84,413,413,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,22,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203070201",112,371,229,150,87,16,31,8.02678571428571,27,24,172,371,371,369,371,371,371,371,371,371,371,371,38,120,0,0,358,352,251,371,371,371,371,371,254,56,94,371,371,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203070301",200,730,347,226,142,20,43,8.395,0,0,259,730,730,722,710,730,730,730,730,730,730,730,57,286,0,0,713,710,426,730,730,730,730,730,428,65,160,730,730,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203070401",88,269,93,73,44,4,6,8.04545454545454,6,6,123,269,269,256,269,269,269,269,269,269,269,269,54,99,0,0,262,262,143,269,269,269,269,269,143,13,22,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"4203070501",101,330,174,129,71,15,29,8.01980198019802,0,0,139,330,330,325,330,330,330,330,330,330,330,330,20,120,0,0,314,314,214,330,330,330,330,330,214,44,105,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
