"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9401511301",205,667,161,151,75,6,2,7.95121951219512,59,39,336,667,667,593,458,667,667,667,667,667,667,667,105,321,3,0,654,648,238,667,667,667,667,667,238,19,13,667,667,0,0,0,2,81,205,4,25,17,14,114,38,122,3,7,41,0,0,27,97,68,199,294,10,148,51,12,0,0,136,24,"94"
"9401511401",229,709,201,189,73,5,4,7.7292576419214,123,87,411,709,709,580,576,709,709,709,709,709,709,709,135,319,22,0,689,681,205,709,704,709,709,709,208,20,15,709,709,0,10,6,0,14,200,27,43,0,0,105,37,21,8,0,7,4,0,25,71,43,340,306,4,84,25,0,0,0,154,61,"94"
"9401511501",277,837,183,163,86,5,5,7.62454873646209,69,24,417,837,837,712,729,837,837,837,837,837,837,837,163,367,39,0,818,818,225,837,831,837,837,837,225,25,19,837,837,0,0,0,6,38,211,21,80,32,11,150,66,80,6,0,37,7,0,33,102,85,366,488,9,130,56,7,0,0,139,37,"94"
"9401511601",201,593,99,85,111,10,21,8.08457711442786,29,29,249,593,593,569,583,593,593,593,593,593,593,593,87,233,0,0,556,536,257,593,593,593,593,593,257,35,79,593,593,0,0,0,0,0,2,5,0,0,0,2,0,0,0,0,42,0,0,3,20,45,205,448,4,20,2,0,0,0,103,3,"94"
"9401511701",289,601,35,28,127,2,0,7.93079584775086,5,5,110,601,601,567,447,601,601,601,601,601,601,601,29,100,0,0,555,547,233,601,601,601,601,601,238,8,0,601,601,0,0,0,2,2,104,1,0,0,0,2,0,6,0,0,14,0,0,4,11,22,6,339,16,4,49,0,0,0,30,8,"94"
"9401511801",268,640,98,82,145,13,19,8.99253731343284,12,12,97,640,640,595,638,640,640,640,640,640,640,640,20,113,24,0,575,571,253,640,640,640,640,640,255,31,40,640,640,0,3,0,0,13,95,66,16,0,0,45,19,8,2,0,0,5,0,28,35,42,102,91,2,27,39,0,0,4,19,12,"94"
"9401511901",227,571,22,17,128,0,0,8.04845814977974,2,2,118,571,571,552,548,571,571,571,571,571,571,571,40,109,0,0,518,509,241,571,571,571,571,571,241,0,0,571,571,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,7,0,0,0,2,39,8,142,4,0,20,0,0,0,50,0,"94"
"9401512001",33,55,5,3,11,1,0,8.39393939393939,0,0,6,55,55,49,54,55,55,55,55,55,55,55,3,5,0,0,48,46,18,55,55,55,55,55,18,3,0,55,55,0,0,0,0,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,1,0,13,0,0,0,14,0,"94"
"9401512101",61,108,8,7,38,0,0,8.14754098360656,0,0,5,108,108,105,108,108,108,108,108,108,108,108,0,8,0,0,82,79,66,108,108,108,108,108,66,0,0,108,108,0,0,0,0,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,18,0,0,0,0,0,"94"
"9401512201",8,15,1,1,6,0,0,8.75,0,0,2,15,15,12,15,15,15,15,15,15,15,15,0,0,0,0,13,13,11,15,15,15,15,15,11,0,0,15,15,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,6,5,0,0,11,0,"94"
"9401512301",35,92,8,6,36,0,1,8.65714285714286,0,0,26,92,92,92,92,92,92,92,92,92,92,92,0,24,9,0,77,77,69,92,92,92,92,92,69,0,6,92,92,0,0,0,0,0,5,3,0,0,0,0,2,0,6,0,0,0,0,0,9,15,3,11,3,0,5,0,0,0,0,0,"94"
"9401512401",18,51,2,2,10,0,0,9.72222222222222,0,0,19,51,51,50,51,51,51,51,51,51,51,51,6,13,0,0,47,47,21,51,51,51,51,51,21,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,6,0,0,0,5,0,0,0,0,0,"94"
"9401512601",158,339,37,32,74,10,2,8.07594936708861,52,33,116,339,339,278,306,339,339,339,339,339,339,339,37,92,0,0,300,297,118,339,339,339,339,339,120,33,5,339,339,0,0,0,0,0,155,9,0,0,0,1,5,3,0,0,0,0,0,1,6,25,61,133,2,10,94,0,0,0,107,0,"94"
"9401512701",172,568,131,118,41,8,1,8.03488372093023,12,9,285,568,568,515,559,568,568,568,568,568,568,568,74,273,11,0,562,562,136,568,568,568,568,568,136,41,6,568,568,0,2,0,0,118,172,15,47,0,0,266,55,308,0,0,40,0,0,155,119,22,188,97,7,193,187,0,0,0,241,8,"94"
"9402010101",102,310,47,32,97,4,2,8.98039215686275,6,0,127,310,310,305,209,310,310,310,310,310,310,310,56,120,0,0,277,273,227,310,310,310,310,310,227,15,4,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"94"
"9402010201",152,490,125,88,113,7,2,8.99342105263158,4,0,244,490,490,485,0,490,490,490,490,490,490,490,96,197,0,0,446,440,280,490,490,490,490,490,286,34,6,490,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,"94"
"9402010301",165,617,133,107,109,4,2,9,15,11,413,617,617,594,0,617,617,617,617,617,617,617,200,342,0,0,574,571,258,617,617,617,617,617,258,19,8,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,"94"
"9402010501",107,323,66,39,81,0,0,9,0,0,152,323,323,317,308,323,323,323,323,323,323,323,44,119,0,0,292,290,175,323,323,323,323,323,175,0,0,323,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,4,0,0,5,0,0,0,0,0,"94"
"9402010601",104,508,112,84,59,0,0,9,5,5,287,508,508,493,428,508,508,508,508,508,508,508,85,304,0,0,493,493,242,508,508,508,508,508,242,0,0,508,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,55,0,239,0,0,0,0,0,0,"94"
"9402010801",260,1134,371,263,123,12,3,9,107,82,742,1134,1134,1079,1130,1134,1134,1134,1134,1134,1134,1134,273,626,94,5,1111,1106,432,1134,1134,1134,1134,1134,442,57,10,1134,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,3,0,21,16,0,0,0,0,0,0,0,0,0,"94"
"9402010901",100,373,79,58,47,1,6,9,0,0,194,373,373,363,0,373,373,373,373,373,373,373,88,183,0,0,364,362,144,373,373,373,373,373,144,7,19,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,"94"
"9402011001",120,560,138,98,57,0,0,9,0,0,395,560,560,548,378,560,560,560,560,560,560,560,180,327,0,0,551,546,213,560,560,560,560,560,213,0,0,560,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,167,0,33,0,0,0,0,0,0,"94"
"9402011101",126,460,64,40,69,6,5,9,23,7,258,460,460,434,297,460,460,460,460,460,460,460,123,239,0,0,446,438,211,460,460,460,460,460,211,35,28,460,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,4,0,14,0,4,0,0,0,0,0,0,"94"
"9402011201",185,722,230,162,76,6,6,8.97297297297297,64,57,495,722,722,662,722,722,722,722,722,722,722,722,204,469,61,0,697,688,198,722,722,722,722,722,203,19,22,722,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,1,5,4,17,0,0,0,0,0,0,0,0,"94"
"9402020101",125,396,96,67,97,8,1,7.896,10,10,119,396,396,394,396,396,396,396,396,396,396,396,44,104,0,0,366,363,226,396,396,396,396,396,226,35,5,396,396,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,23,0,0,0,0,0,6,86,137,124,0,0,0,0,28,4,"94"
"9402020201",164,757,180,137,62,4,1,7.50609756097561,0,0,498,757,757,711,755,757,757,757,757,757,757,757,249,487,0,0,752,751,280,757,745,757,757,757,280,24,5,757,757,0,0,0,12,12,105,0,0,0,0,14,0,8,0,0,136,0,0,0,0,0,33,78,0,36,0,0,0,0,0,0,"94"
"9402020301",165,421,87,57,117,6,39,7.99393939393939,9,9,133,421,421,418,417,421,421,421,421,421,421,421,50,118,0,0,363,363,236,421,421,421,421,421,238,22,108,421,421,0,5,0,0,5,67,2,0,0,0,0,0,0,0,0,46,0,0,3,0,10,0,21,150,150,21,0,0,0,48,2,"94"
"9402020401",263,1055,346,273,111,6,4,7.96958174904943,3,3,741,1055,1055,992,1055,1055,1055,1055,1055,1055,1055,1055,261,671,6,0,1022,1017,386,1055,1055,1055,1055,1055,387,30,15,1055,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,10,255,0,112,0,0,0,0,0,4,"94"
"9402020501",197,647,146,93,141,5,11,7.80710659898477,31,26,286,647,647,646,632,647,647,647,647,647,647,647,105,254,13,0,599,592,375,647,647,647,647,647,375,18,42,647,647,6,6,6,3,56,165,76,14,9,9,93,55,49,17,0,67,0,0,28,168,193,14,169,327,342,280,4,0,2,139,35,"94"
"9402020601",129,399,79,59,94,1,4,7.51162790697674,0,0,160,399,399,396,393,399,399,399,399,399,399,399,46,149,12,2,357,357,235,399,399,399,399,399,235,5,7,399,399,0,0,0,0,21,20,31,9,0,0,99,5,73,0,0,38,0,0,10,66,45,0,246,58,99,32,7,0,0,11,22,"94"
"9402020701",297,829,191,139,169,6,4,8.62626262626263,55,29,321,829,829,796,827,829,829,829,829,829,829,829,114,287,0,3,769,763,402,829,825,829,829,829,402,20,12,829,829,0,0,0,0,0,0,3,10,10,10,10,9,15,9,0,23,0,0,0,9,5,17,239,266,281,0,0,0,0,39,20,"94"
"9402030101",143,444,155,83,92,3,5,8.08391608391608,11,11,166,444,444,429,444,444,444,444,444,444,444,444,96,125,8,0,416,410,244,444,441,444,444,444,244,12,15,444,444,0,0,0,7,16,73,17,0,0,0,163,0,59,10,3,40,0,0,12,37,38,7,33,120,169,17,7,4,0,6,78,"94"
"9402030201",136,370,109,63,89,4,7,8.50735294117647,4,0,110,370,370,363,367,370,370,370,370,370,370,370,59,85,0,0,336,331,218,370,370,370,370,370,218,11,19,370,370,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,9,3,2,137,100,22,4,0,0,4,0,"94"
"9402030301",91,293,49,26,56,3,5,8.53846153846154,0,0,115,293,293,290,293,293,293,293,293,293,293,293,64,88,0,0,278,271,133,293,289,293,293,293,133,12,13,293,293,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,46,17,36,64,8,0,0,0,0,0,"94"
"9402030401",106,446,129,101,57,7,2,8.35849056603774,5,5,292,446,446,420,445,446,446,446,446,446,446,446,103,267,0,0,434,424,175,446,446,446,446,446,175,36,5,446,446,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,90,0,0,0,0,0,16,243,15,36,0,0,0,0,0,0,"94"
"9402030501",113,385,127,97,66,3,0,8.30973451327434,0,0,189,385,385,384,385,385,385,385,385,385,385,385,69,164,0,0,371,368,192,385,385,385,385,385,192,12,0,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,19,335,0,127,0,0,0,0,0,0,"94"
"9402040101",156,404,99,75,69,0,0,7.97435897435897,0,0,121,404,404,393,397,404,404,404,404,404,404,404,37,106,7,0,385,378,166,404,404,404,404,404,166,0,0,404,404,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,0,0,0,0,21,0,397,0,25,0,0,0,0,0,0,"94"
"9402040201",118,225,88,76,31,0,0,8,0,0,71,225,225,192,225,225,225,225,225,225,225,225,22,68,0,0,209,208,58,225,225,225,225,225,58,0,0,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,225,0,4,0,0,0,0,0,0,"94"
"9402040301",90,144,68,54,41,0,0,7.98888888888889,0,0,6,144,144,132,144,144,144,144,144,144,144,144,2,4,0,0,118,118,62,144,144,144,144,144,62,0,0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,"94"
"9402040401",113,204,102,78,42,0,0,7.99115044247788,0,0,0,204,204,192,200,204,204,204,204,204,204,204,0,0,2,0,190,189,85,204,201,201,200,200,85,0,0,201,201,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,187,0,0,0,3,0,0,0,0,"94"
"9402040501",229,390,133,96,126,0,0,8.00873362445415,0,0,8,390,390,369,388,390,390,390,390,390,390,390,2,10,0,0,301,299,181,390,388,388,388,388,181,0,0,387,388,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,384,0,24,0,2,0,0,0,1,"94"
"9402050101",209,696,265,199,151,9,18,8.91866028708134,19,19,311,696,696,667,695,696,696,696,696,696,696,696,104,292,0,0,651,636,385,696,696,696,696,696,385,30,51,696,696,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,95,0,0,10,0,2,0,223,0,188,0,0,0,0,0,0,"94"
"9402050201",143,460,201,122,115,7,49,9.13986013986014,7,7,176,460,460,456,460,460,460,460,460,460,460,460,41,182,0,0,418,416,307,460,460,460,460,460,310,32,127,460,460,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,135,0,120,0,0,0,0,0,0,"94"
"9402050301",191,559,175,97,195,8,6,8.98429319371728,0,0,153,559,559,555,528,559,559,559,559,559,559,559,59,141,0,0,482,472,405,559,559,559,559,559,410,32,14,559,559,0,0,0,0,0,28,0,0,0,0,0,0,0,6,0,22,0,0,0,2,1,2,61,61,152,0,0,0,0,0,0,"94"
"9402050401",155,629,246,177,119,8,9,8.81290322580645,35,21,348,629,629,618,629,629,629,629,629,629,629,629,154,321,29,0,616,610,398,629,629,629,629,629,404,39,25,629,629,0,0,0,0,0,380,43,0,0,0,0,0,0,0,0,66,6,0,5,36,26,0,173,0,306,0,0,0,0,0,0,"94"
"9402050501",131,387,109,92,128,6,3,8.9618320610687,0,0,129,387,387,381,357,387,387,387,387,387,387,387,50,117,0,0,342,336,267,387,387,387,387,387,270,18,10,387,387,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,36,0,0,0,0,0,0,5,3,101,0,0,0,0,0,0,"94"
"9402050601",165,582,188,143,102,15,32,8.74545454545455,28,14,296,582,582,563,581,582,582,582,582,582,582,582,87,267,45,0,551,551,280,582,582,582,582,582,280,51,95,582,582,0,0,0,0,0,430,41,0,0,0,0,0,0,0,4,57,0,0,4,4,10,15,89,0,376,0,0,0,0,0,0,"94"
"9402060101",99,299,94,56,64,0,0,8,0,0,83,299,299,298,299,299,299,299,299,299,299,299,18,90,0,0,277,271,166,299,299,299,299,299,166,0,0,299,299,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,299,0,0,0,0,0,0,0,1,"94"
"9402060201",189,428,139,95,101,6,4,8.01058201058201,0,0,95,428,428,395,419,428,428,428,428,428,428,428,35,83,0,0,390,390,187,428,428,428,428,428,189,18,12,428,428,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27,0,0,0,0,0,0,428,0,0,0,0,0,0,0,0,"94"
"9402060301",94,211,86,74,44,1,0,7.98936170212766,0,0,43,211,211,209,202,211,211,211,211,211,211,211,2,44,0,0,192,192,74,211,211,211,211,211,74,2,0,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,"94"
"9402060401",208,545,187,116,122,0,0,8.00480769230769,0,0,135,545,545,532,536,545,545,545,545,545,545,545,66,117,0,0,498,490,250,545,545,545,545,545,250,0,0,545,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,0,0,0,"94"
"9402060501",140,515,162,109,98,1,0,8,0,0,174,515,515,485,510,515,515,515,515,515,515,515,66,151,0,0,500,492,265,515,515,515,515,515,265,4,0,515,515,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,46,0,0,0,0,0,4,515,0,0,0,0,0,0,0,0,"94"
"9402060701",186,770,244,211,105,9,5,7.62365591397849,12,6,431,770,770,753,770,770,770,770,770,770,770,770,189,416,0,0,754,744,357,770,770,770,770,770,360,44,22,770,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,65,82,2,632,0,279,0,0,0,0,0,0,"94"
"9402060801",113,512,142,120,59,5,0,7.64601769911504,20,12,347,512,512,508,512,512,512,512,512,512,512,512,173,315,5,0,500,488,214,512,512,512,512,512,214,30,0,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,12,86,0,258,0,191,0,0,0,0,0,5,"94"
"9402070101",115,226,58,46,56,1,0,8.42608695652174,0,0,21,226,226,209,226,226,226,226,226,226,226,226,7,23,0,0,205,198,114,226,224,226,226,226,114,2,0,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,0,0,0,0,0,0,0,0,"94"
"9402070201",234,528,154,116,108,0,0,8.52991452991453,0,0,70,528,528,481,528,528,528,528,528,528,528,528,12,86,0,0,497,491,204,528,528,528,528,528,204,0,0,528,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,528,0,0,0,0,0,0,0,0,"94"
"9402070301",101,230,88,63,52,0,0,8.54455445544554,0,0,33,230,230,213,230,230,230,230,230,230,230,230,3,33,0,0,212,206,100,230,230,230,230,230,100,0,0,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,"94"
"9402070401",230,442,200,144,121,1,0,8.54347826086956,0,0,60,442,442,401,439,442,442,442,442,442,442,442,19,58,0,0,367,365,204,442,442,442,442,442,204,3,0,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,6,420,0,0,0,0,0,0,0,0,"94"
"9402070501",128,279,70,41,97,1,0,8.5546875,0,0,44,279,279,275,279,279,279,279,279,279,279,279,21,40,0,0,231,230,175,279,279,279,279,279,175,2,0,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"94"
"9402070601",94,190,57,34,67,9,11,7.9468085106383,0,0,20,190,190,186,184,190,190,190,190,190,190,190,3,25,0,0,151,150,117,190,190,190,190,190,117,18,22,190,190,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,2,16,0,122,46,44,0,0,0,0,0,0,"94"
"9402070701",202,481,147,101,112,3,0,8.56930693069307,0,0,53,481,481,469,481,481,481,481,481,481,481,481,15,57,0,0,457,456,237,481,481,481,481,481,237,8,0,481,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,277,0,0,0,0,0,0,0,0,"94"
"9402070801",237,518,215,167,88,0,0,8.49789029535865,0,0,59,518,518,482,518,518,518,518,518,518,518,518,18,75,0,0,493,490,192,518,518,518,518,518,192,0,0,518,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,518,0,0,0,0,0,0,0,0,"94"
"9402070901",42,116,28,15,26,1,0,8.16666666666667,0,0,23,116,116,115,116,116,116,116,116,116,116,116,23,16,0,0,104,104,45,116,116,116,116,116,45,3,0,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,17,0,0,0,0,0,0,0,0,"94"
"9402080101",159,303,132,106,59,0,2,7.47169811320755,5,0,70,303,303,282,303,303,303,303,303,303,303,303,25,61,0,0,267,267,103,303,302,303,303,303,103,0,6,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,20,6,0,2,0,0,0,0,0,0,"94"
"9402080201",150,397,114,86,120,0,0,7.94666666666667,0,0,99,397,397,390,391,397,397,397,397,397,397,397,45,89,6,0,358,351,251,397,389,397,397,397,251,0,0,397,397,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,42,0,0,0,4,6,22,10,0,18,0,0,0,0,0,0,"94"
"9402080301",304,711,210,165,106,5,6,6.93421052631579,18,6,289,711,711,639,711,711,711,711,711,711,711,711,118,226,52,0,664,655,241,711,711,711,711,711,241,18,20,711,711,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,45,0,0,0,12,37,26,0,2,194,0,0,0,0,0,0,"94"
"9402080401",136,294,75,57,93,7,0,9.28676470588235,10,10,74,294,294,284,294,294,294,294,294,294,294,294,14,74,0,0,248,247,170,294,294,294,294,294,170,17,0,294,294,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0,0,0,0,0,0,26,1,12,0,0,0,0,0,0,"94"
"9402080501",260,637,213,170,189,7,0,6.89230769230769,0,0,190,637,637,618,605,637,637,637,637,637,637,637,72,178,33,0,531,522,355,637,637,637,637,637,355,17,0,637,637,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,39,0,0,0,3,83,5,0,44,27,0,0,0,0,0,0,"94"
"9402110101",94,356,132,97,55,13,0,8.07446808510638,4,4,234,356,356,336,356,356,356,356,356,356,356,356,65,227,0,0,337,334,139,356,356,356,356,356,139,46,0,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,54,0,159,0,0,0,0,0,0,"94"
"9402110201",169,569,155,99,89,4,0,8.2603550295858,13,5,308,569,569,544,569,569,569,569,569,569,569,569,112,264,0,0,552,541,275,569,564,569,569,569,287,20,0,569,569,0,0,0,1,10,0,0,0,0,0,155,0,0,0,0,79,0,0,0,0,0,0,141,248,312,33,0,0,0,0,0,"94"
"9402110301",110,288,61,44,80,2,0,7.91818181818182,0,0,86,288,288,281,288,288,288,288,288,288,288,288,24,89,0,0,259,258,164,288,283,288,288,288,164,5,0,288,288,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,209,3,22,0,0,0,0,0,0,"94"
"9402110401",170,525,140,96,94,13,0,7.62941176470588,12,0,286,525,525,506,525,525,525,525,525,525,525,525,130,233,0,0,491,491,244,525,525,525,525,525,244,43,0,525,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,518,60,241,0,0,0,0,0,0,"94"
"9402110501",144,566,159,119,68,3,0,8.83333333333333,38,32,298,566,566,529,566,566,566,566,566,566,566,566,107,262,0,0,557,554,222,566,566,566,566,566,222,16,0,566,566,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,74,0,0,24,0,0,0,277,0,311,0,0,0,0,0,0,"94"
"9402110601",236,899,298,222,115,11,2,7.99576271186441,7,7,509,899,899,841,899,899,899,899,899,899,899,899,250,459,0,0,879,860,343,899,899,899,899,899,343,37,12,899,899,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,12,617,5,294,4,0,0,0,0,0,"94"
"9402110701",167,586,194,116,114,4,0,8,21,16,299,586,586,563,586,586,586,586,586,586,586,586,102,296,0,0,560,555,303,586,586,586,586,586,303,19,0,586,586,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,93,0,0,13,0,0,3,339,40,137,0,0,0,0,0,0,"94"
"9402130101",235,709,114,76,188,5,0,6.98297872340426,3,0,131,709,709,681,693,709,709,709,709,709,709,709,28,139,28,0,660,652,447,709,709,709,709,709,447,14,0,709,709,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,16,0,0,0,2,119,10,12,186,144,0,0,0,0,0,0,"94"
"9402130201",186,676,169,126,73,6,1,6.97311827956989,5,5,314,676,676,620,669,676,676,676,676,676,676,676,144,271,36,0,664,664,234,676,676,676,676,676,234,26,2,676,676,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,28,0,0,2,13,48,13,0,67,174,0,0,0,0,0,0,"94"
"9402130301",137,596,199,151,66,7,0,6.94890510948905,0,0,362,596,596,562,592,596,596,596,596,596,596,596,92,362,79,0,581,577,256,596,596,596,596,596,261,45,0,596,596,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,62,0,0,0,0,33,22,0,0,124,0,0,0,0,0,0,"94"
"9402130401",226,998,252,210,94,0,0,6.91592920353982,9,9,572,998,998,969,985,998,998,998,998,998,998,998,160,573,103,0,981,973,386,998,998,998,998,998,386,0,0,998,998,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,64,0,0,0,0,27,15,0,0,343,0,0,0,0,0,0,"94"
"9402130501",79,399,108,82,38,3,1,7.0126582278481,18,14,268,399,399,371,383,399,399,399,399,399,399,399,101,245,36,0,399,397,159,399,399,399,399,399,159,19,8,399,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,4,25,27,0,0,48,0,0,0,0,0,0,"94"
"9402130601",189,535,105,76,161,5,0,6.92063492063492,4,4,191,535,535,519,532,535,535,535,535,535,535,535,34,184,32,0,464,457,357,535,535,535,535,535,357,15,0,535,535,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,12,0,0,0,7,130,8,0,202,199,0,0,0,0,0,0,"94"
"9402130701",160,801,237,179,67,5,1,6.9875,33,5,523,801,801,780,781,801,801,801,801,801,801,801,210,508,54,0,794,788,333,801,801,801,801,801,333,27,5,801,801,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,75,0,0,0,18,68,16,4,0,171,0,0,0,0,0,0,"94"
"9402140101",176,430,110,80,105,0,0,6.98863636363636,0,0,135,430,430,418,430,430,430,430,430,430,430,430,26,142,0,0,361,352,172,430,430,430,430,430,172,0,0,430,430,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,54,268,381,0,0,0,0,0,4,"94"
"9402140201",145,444,134,95,88,6,0,7.96551724137931,29,11,223,444,444,412,441,444,444,444,444,444,444,444,79,172,12,0,409,409,204,444,444,444,444,444,204,17,0,444,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,8,0,0,5,117,87,66,0,0,0,0,0,0,"94"
"9402140301",273,727,262,192,143,1,0,6.003663003663,0,0,325,727,727,681,727,727,727,727,727,727,727,727,108,325,11,0,662,652,300,727,725,727,727,727,300,2,0,727,727,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,71,0,0,11,0,0,5,297,37,473,0,0,0,0,0,0,"94"
