"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"4504070801",42,128,84,71,23,7,5,9,0,0,60,128,128,126,128,128,128,128,128,128,128,128,27,48,0,0,119,115,69,128,128,128,128,128,69,18,20,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"45"
"4504070901",45,186,88,57,31,7,0,9.04444444444444,0,0,64,186,186,183,186,186,186,186,186,186,186,186,11,84,0,0,186,186,106,186,186,186,186,186,106,38,0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"4504071001",98,291,145,100,73,5,16,9,4,4,133,291,291,288,291,291,291,291,291,291,291,291,54,110,0,0,266,263,175,291,291,291,291,291,175,16,49,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"4504080101",119,300,170,107,85,4,0,9,0,0,64,300,300,297,300,300,300,300,300,300,300,300,14,57,0,0,261,249,183,300,300,300,300,300,183,16,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"4504080201",104,310,141,91,90,9,8,9,0,0,160,310,310,305,310,310,310,310,310,310,310,310,25,136,0,0,252,243,202,310,310,310,310,310,202,23,24,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"4504080301",140,365,213,143,103,9,6,9,0,0,116,365,365,365,365,365,365,365,365,365,365,365,16,132,0,0,307,289,231,365,365,365,365,365,231,27,15,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45"
"4504080401",113,289,151,100,80,6,17,8.57522123893805,11,8,153,289,289,286,289,289,289,289,289,289,289,289,33,134,13,0,245,244,174,289,289,289,289,289,174,22,53,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,53,147,0,0,0,0,0,0,"45"
"4504080501",55,161,64,48,31,8,4,9.30909090909091,0,0,102,161,161,160,161,161,161,161,161,161,161,161,27,84,8,0,146,142,95,161,161,161,161,161,95,27,19,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,66,0,0,0,0,0,0,"45"
"4504080601",85,266,136,100,67,6,0,8.77647058823529,16,16,105,266,266,257,266,266,266,266,266,266,266,266,26,102,0,0,233,221,168,266,266,266,266,266,168,18,0,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,"45"
"4504080701",151,508,216,169,88,6,18,8.00662251655629,16,16,242,508,508,491,508,508,508,508,508,508,508,508,44,227,0,0,478,478,242,508,508,508,508,508,242,25,55,508,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,64,115,0,0,0,0,0,0,"45"
"4504080801",21,70,32,30,6,0,2,8.80952380952381,0,0,38,70,70,70,70,70,70,70,70,70,70,70,11,38,4,0,70,70,22,70,70,70,70,70,22,0,10,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,"45"
"4504080901",55,169,96,77,40,1,1,8.41818181818182,15,6,76,169,169,167,169,169,169,169,169,169,169,169,22,69,18,0,153,152,106,169,169,169,169,169,106,2,3,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,86,0,0,0,0,0,0,"45"
"4504081001",38,121,59,44,28,6,1,8.78947368421053,0,0,61,121,121,118,121,121,121,121,121,121,121,121,15,57,4,0,115,112,66,121,121,121,121,121,66,15,5,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,52,0,0,0,0,0,0,"45"
"4504081101",42,137,84,56,46,4,14,8.38095238095238,28,13,83,137,137,137,137,137,137,137,137,137,137,137,40,45,6,0,114,95,99,137,137,137,137,137,99,18,39,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59,0,0,0,0,0,0,"45"
"4504081201",72,204,89,66,59,13,1,7.98611111111111,16,14,127,204,204,198,204,204,204,204,204,204,204,204,59,96,0,0,159,157,136,204,204,204,204,204,139,33,1,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,126,87,0,0,0,0,0,0,"45"
"4504081301",61,176,72,52,40,4,13,9.65573770491803,0,0,102,176,176,171,176,176,176,176,176,176,176,176,54,85,17,0,157,151,93,176,176,176,176,176,93,10,44,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"45"
"4504081401",109,345,178,138,72,13,4,8.56880733944954,4,4,111,345,345,340,345,345,345,345,345,345,345,345,32,115,0,0,314,314,191,345,345,345,345,345,191,36,13,345,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,29,69,0,0,0,0,0,0,"45"
"4504090101",30,147,50,37,32,2,0,8.5,0,0,46,147,147,147,147,147,147,147,147,147,147,147,30,38,0,0,145,145,107,147,147,147,147,147,107,19,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,95,0,0,0,0,0,0,"45"
"4504090201",96,364,171,95,78,4,2,8.78125,5,0,219,364,364,353,364,364,364,364,364,364,364,364,88,153,5,0,336,336,205,364,364,364,364,364,205,15,11,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,134,0,0,0,0,0,0,"45"
"4504090301",193,736,250,153,148,13,5,9.30051813471503,12,12,278,736,736,733,736,736,736,736,736,736,736,736,85,242,9,0,706,706,474,736,736,736,736,736,474,42,29,736,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,96,0,0,0,0,0,0,"45"
"4504090401",84,348,113,74,76,5,9,9.34523809523809,9,0,116,348,348,339,348,348,348,348,348,348,348,348,59,100,6,0,343,335,243,348,348,348,348,348,243,32,42,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,30,0,0,0,0,0,0,"45"
"4504090501",46,206,65,48,42,1,0,8.84782608695652,3,3,123,206,206,206,206,206,206,206,206,206,206,206,47,113,0,0,202,202,139,206,206,206,206,206,139,5,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,34,82,0,0,0,0,0,0,"45"
"4504090601",147,542,162,126,94,0,1,8.57823129251701,0,0,239,542,542,532,542,542,542,542,542,542,542,542,71,233,4,0,515,513,308,542,542,542,542,542,308,0,2,542,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,64,92,0,0,0,0,0,0,"45"
"4504090701",104,476,144,81,92,9,8,8.61538461538461,0,0,208,476,476,476,476,476,476,476,476,476,476,476,82,192,0,0,464,464,318,476,476,476,476,476,318,50,39,476,476,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,240,171,0,0,0,0,0,0,"45"
"4504090801",85,354,118,86,50,9,1,9.28235294117647,23,23,171,354,354,344,354,354,354,354,354,354,354,354,67,142,5,0,350,345,181,354,354,354,354,354,184,34,4,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,103,0,0,0,0,0,0,"45"
"4504090901",67,215,77,61,44,6,2,9.43283582089552,7,7,75,215,215,215,215,215,215,215,215,215,215,215,14,63,0,0,208,205,115,215,215,215,215,215,115,15,11,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,82,0,0,0,0,0,0,"45"
"4504100101",101,317,120,63,84,3,1,9,0,0,151,317,317,312,317,317,317,317,317,317,317,317,59,159,0,0,277,274,209,317,317,317,317,317,209,8,3,317,317,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,116,67,0,0,0,0,0,0,"45"
"4504100201",143,418,173,101,88,5,8,9.00699300699301,0,0,124,418,418,414,418,418,418,418,418,418,418,418,24,159,0,0,393,386,230,418,418,418,418,418,230,12,24,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,78,126,0,0,3,0,0,0,"45"
"4504100301",91,294,82,50,56,3,2,8.97802197802198,0,0,103,294,294,292,294,294,294,294,294,294,294,294,30,98,0,0,272,272,158,294,294,294,294,294,158,14,10,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,"45"
"4504100401",73,292,92,62,40,0,0,9.01369863013699,15,15,155,292,292,284,292,292,292,292,292,292,292,292,69,97,0,0,290,290,160,292,292,292,292,292,160,0,0,292,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,137,87,0,0,0,0,0,0,"45"
"4504100501",71,273,97,59,49,2,5,9,0,0,50,273,273,272,273,273,273,273,273,273,273,273,17,45,0,0,268,265,155,273,273,273,273,273,155,9,14,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,"45"
"4504100601",121,357,112,78,94,13,5,9.00826446280992,0,0,153,357,357,355,357,357,357,357,357,357,357,357,49,146,0,0,315,312,213,357,357,357,357,357,213,38,13,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,177,171,0,0,0,0,0,0,"45"
"4504100701",152,599,244,104,101,5,7,9.0328947368421,41,36,257,599,599,599,599,599,599,599,599,599,599,599,130,200,0,0,588,588,325,599,599,599,599,599,325,22,32,599,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,296,209,0,0,7,0,0,0,"45"
"4504100801",58,173,84,37,37,2,7,9,13,5,78,173,173,173,173,173,173,173,173,173,173,173,21,63,0,0,158,150,98,173,173,173,173,173,98,6,22,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,114,94,0,0,0,0,0,0,"45"
"4504100901",117,407,198,71,83,6,6,9.03418803418803,11,7,204,407,407,407,407,407,407,407,407,407,407,407,60,197,0,0,370,362,248,407,407,407,407,407,248,16,26,407,407,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,125,106,0,0,6,0,0,0,"45"
"4504110101",125,394,182,107,82,1,0,8.984,0,0,125,394,394,390,394,394,394,394,394,394,394,394,50,116,0,0,383,377,222,394,394,394,394,394,222,4,0,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,13,0,0,0,0,0,0,"45"
"4504110201",101,321,129,67,63,0,0,8.47524752475248,5,5,77,321,321,321,321,321,321,321,321,321,321,321,0,110,4,0,300,287,176,321,321,321,321,321,176,0,0,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,33,0,0,0,0,0,0,"45"
"4504110301",102,396,175,89,84,2,7,9,5,0,185,396,396,393,396,396,396,396,396,396,396,396,57,205,0,0,374,370,219,396,396,396,396,396,219,11,24,396,396,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41,0,0,0,0,0,0,33,137,164,0,0,0,0,0,0,"45"
"4504110401",126,482,185,87,92,5,1,8.91269841269841,0,0,146,482,482,482,482,482,482,482,482,482,482,482,33,149,0,0,463,460,269,482,482,482,482,482,269,15,2,482,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,0,0,0,0,0,"45"
"4504110501",110,333,158,73,77,0,0,8.84545454545455,7,4,132,333,333,330,333,333,333,333,333,333,333,333,52,127,0,0,297,297,210,333,333,333,333,333,210,0,0,333,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,3,15,86,84,0,0,0,0,0,0,"45"
"4504110601",79,200,96,77,55,1,0,9,0,0,59,200,200,196,199,200,200,200,200,200,200,200,11,48,0,0,176,168,120,200,200,200,200,200,120,5,0,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,110,77,0,0,0,0,4,0,"45"
"4504110701",126,363,185,88,104,5,26,8.34126984126984,4,0,127,363,363,363,359,363,363,363,363,363,363,363,38,127,0,0,313,305,223,363,363,363,363,363,223,13,72,363,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,23,0,0,0,0,0,0,"45"
"4504110801",101,282,146,87,67,5,1,8.26732673267327,5,5,106,282,282,277,282,282,282,282,282,282,282,282,34,104,0,0,241,238,154,282,279,282,282,282,154,17,2,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,56,72,0,0,0,0,0,0,"45"
"4504110901",64,237,125,76,46,3,0,9,7,0,102,237,237,237,237,237,237,237,237,237,237,237,47,85,0,0,220,218,140,237,237,237,237,237,140,11,0,237,237,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,26,0,0,0,0,0,0,98,0,32,0,0,0,0,0,0,"45"
"4504111001",26,88,53,28,21,0,0,9,0,0,42,88,88,88,88,88,88,88,88,88,88,88,15,42,0,0,80,80,58,88,88,88,88,88,58,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,25,39,0,0,0,0,0,0,"45"
"4504111101",78,264,133,74,58,4,0,8.98717948717949,0,0,97,264,264,260,264,264,264,264,264,264,264,264,21,91,0,0,257,248,142,264,264,264,264,264,142,18,0,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,29,46,53,0,0,0,0,0,0,"45"
"4504111201",118,402,166,115,87,3,9,8.9406779661017,0,0,204,402,402,396,400,402,402,402,402,402,402,402,56,192,0,0,370,363,231,402,402,402,402,402,231,9,32,402,402,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,58,94,136,0,0,0,0,0,0,"45"
"4504111301",145,484,229,118,90,2,0,9.00689655172414,24,15,211,484,484,480,484,484,484,484,484,484,484,484,58,197,0,0,460,460,287,484,484,484,484,484,287,7,0,484,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,52,97,148,0,0,0,0,0,0,"45"
"4504111401",71,229,119,65,50,2,1,8.35211267605634,0,0,82,229,229,229,229,229,229,229,229,229,229,229,50,54,0,0,215,212,142,229,229,229,229,229,142,9,4,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,111,0,0,0,0,0,0,"45"
"4504120101",161,497,202,144,100,16,3,8.26708074534161,25,14,204,497,497,488,497,497,497,497,497,497,497,497,63,156,22,0,467,462,264,497,497,497,497,497,264,62,9,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,47,0,0,0,0,0,0,"45"
"4504120201",62,198,68,56,45,0,6,9.01612903225806,3,3,69,198,198,193,198,198,198,198,198,198,198,198,30,82,10,0,179,178,125,198,198,198,198,198,125,0,22,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,69,0,0,0,0,0,0,"45"
"4504120301",48,135,72,50,32,3,9,8.3125,5,5,55,135,135,130,135,135,135,135,135,135,135,135,18,63,5,0,124,124,64,135,135,135,135,135,64,10,34,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,51,0,0,0,0,0,0,"45"
"4504120401",124,344,169,124,87,15,10,9.20161290322581,9,5,115,344,344,340,344,344,344,344,344,344,344,344,28,122,3,0,299,287,178,344,344,344,344,344,185,38,27,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,174,0,0,0,0,0,0,"45"
"4504120501",175,547,207,134,87,20,2,7.85142857142857,26,16,207,547,547,534,547,547,547,547,547,547,547,547,72,161,6,0,523,520,218,547,547,547,547,547,218,62,6,547,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,252,208,0,0,0,0,0,0,"45"
"4504120601",168,556,243,140,88,5,2,8.75,21,21,275,556,556,531,556,556,556,556,556,556,556,556,72,235,8,0,538,535,281,556,556,556,556,556,281,22,6,556,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,122,80,0,0,0,0,0,0,"45"
"4504120701",125,477,186,153,75,13,27,8.28,16,11,288,477,477,457,477,477,477,477,477,477,477,477,168,203,5,0,463,459,229,477,477,477,477,477,237,62,97,477,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,324,0,0,0,0,0,0,"45"
"4504120801",131,418,214,149,78,16,30,8.22900763358779,27,15,193,418,418,408,418,418,418,418,418,418,418,418,72,167,0,0,381,370,215,418,418,418,418,418,215,64,89,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,207,196,0,0,0,0,0,0,"45"
"4504120901",24,84,49,35,7,0,1,6.45833333333333,0,0,30,84,84,84,84,84,84,84,84,84,84,84,13,35,0,0,84,84,21,84,84,84,84,84,21,0,2,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,42,0,0,0,0,0,0,"45"
"4505010101",244,596,225,170,149,0,0,8.75409836065574,5,5,215,596,596,586,580,596,596,596,596,596,596,596,94,185,40,0,509,498,352,592,596,596,596,596,352,0,0,596,596,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,52,0,0,0,0,0,0,9,177,121,0,0,0,0,0,0,"45"
"4505010201",279,692,145,109,121,0,0,8.78853046594982,0,0,228,692,692,670,681,692,692,692,692,692,692,692,83,214,2,0,647,640,274,692,692,692,692,692,274,0,0,692,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,4,0,12,179,131,4,0,0,0,0,0,"45"
"4505010301",132,345,110,79,60,0,0,8.96969696969697,22,0,162,345,345,339,345,345,345,345,345,345,345,345,19,133,3,0,314,314,178,345,345,345,345,345,178,0,0,345,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,1,0,143,115,149,0,0,0,0,0,"45"
"4505010401",178,401,151,101,92,0,0,8.74719101123596,5,5,117,401,401,392,395,401,401,401,401,401,401,401,44,95,0,0,357,352,200,401,401,401,401,401,200,0,0,401,401,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,16,0,0,0,2,0,0,0,327,314,0,0,0,0,0,4,"45"
"4505010501",232,646,194,163,89,2,5,8.29310344827586,5,2,365,646,646,590,644,646,646,646,646,646,646,646,109,308,0,3,610,605,254,646,646,646,646,646,254,11,20,646,646,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,96,0,0,0,9,0,6,0,251,336,59,0,0,0,0,0,"45"
"4505010601",108,287,113,77,72,0,0,8.81481481481481,0,0,57,287,287,285,283,287,287,287,287,287,287,287,9,52,0,0,261,261,177,287,287,287,287,287,177,0,0,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,5,0,235,249,0,0,0,0,0,0,"45"
"4505010701",184,577,140,81,113,0,0,8.91304347826087,7,7,166,577,577,570,565,577,577,577,577,577,577,577,89,113,0,0,557,555,343,577,577,577,577,577,343,0,0,577,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,485,530,0,0,0,0,0,0,"45"
"4505010801",62,206,64,52,43,0,0,8.75806451612903,0,0,76,206,206,199,201,206,206,206,206,206,206,206,13,55,2,0,200,200,120,206,206,206,206,206,120,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,9,19,0,0,0,0,0,0,"45"
"4505010901",116,357,150,106,65,2,1,8.58620689655172,0,0,180,357,357,347,352,357,357,357,357,357,357,357,82,147,5,0,325,320,187,357,357,357,357,357,187,9,8,357,357,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,33,0,0,0,0,0,0,0,185,168,0,0,0,0,0,0,"45"
"4505011001",133,413,188,124,69,0,0,8.42105263157895,12,12,195,413,413,397,395,413,413,413,413,413,413,413,68,172,4,0,393,392,210,413,413,413,413,413,210,0,0,413,413,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,115,0,0,0,5,0,0,0,213,222,0,0,0,0,0,0,"45"
"4505011101",58,143,61,41,18,0,0,8.89655172413793,0,0,44,143,143,139,143,143,143,143,143,143,143,143,7,38,4,0,134,134,61,143,143,143,143,143,61,0,0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,33,32,0,0,0,0,0,0,"45"
"4505011201",72,220,82,64,36,0,0,8.73611111111111,0,0,129,220,220,215,220,220,220,220,220,220,220,220,46,104,0,0,204,201,84,220,220,220,220,220,84,0,0,220,220,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,10,0,0,0,3,0,0,18,91,80,0,0,0,0,0,1,"45"
"4505011301",101,348,103,74,54,0,0,8.63366336633663,0,0,214,348,348,332,348,348,348,348,348,348,348,348,102,177,9,0,333,333,182,348,345,348,348,348,182,0,0,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,238,206,0,0,0,0,0,0,"45"
"4505011401",73,183,42,27,26,0,0,8.67123287671233,0,0,52,183,183,182,183,183,183,183,183,183,183,183,12,59,8,0,173,173,71,183,183,183,183,183,71,0,0,183,183,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,91,39,0,0,0,0,0,0,"45"
"4505011501",213,517,144,121,115,0,0,8.6056338028169,0,0,171,517,517,493,515,517,517,517,517,517,517,517,63,144,15,0,469,461,246,517,517,517,517,517,246,0,0,517,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,7,66,71,26,0,0,0,0,0,"45"
"4505011601",198,393,77,57,75,4,0,8.94949494949495,0,0,101,393,393,369,387,393,393,393,393,393,393,393,53,80,0,0,361,350,184,393,393,393,393,393,184,13,0,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,304,303,0,0,0,0,0,0,"45"
"4505011701",170,477,162,138,67,0,0,8.61764705882353,16,16,199,477,477,465,476,477,477,477,477,477,477,477,72,146,0,0,448,444,206,477,477,477,477,477,206,0,0,477,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,420,395,0,0,0,0,0,0,"45"
"4505020101",113,335,157,112,78,7,7,9.39823008849558,0,0,165,335,335,330,335,335,335,335,335,335,335,335,50,134,0,0,308,303,200,335,335,335,335,335,200,17,25,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,256,223,0,0,0,0,0,0,"45"
"4505020201",118,269,132,104,61,8,49,7.80508474576271,6,6,68,269,269,254,269,269,269,269,269,269,269,269,31,59,0,0,247,244,124,269,269,269,269,269,124,29,106,269,269,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,11,0,0,2,0,53,0,0,142,51,0,0,0,0,0,0,"45"
"4505020301",149,392,179,142,82,9,23,7.95973154362416,0,0,138,392,392,383,389,392,392,392,392,392,392,392,29,123,0,0,365,357,193,392,392,392,392,392,198,31,63,392,392,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,28,0,0,3,0,4,0,0,160,154,0,0,0,0,0,3,"45"
"4505020401",130,492,241,167,110,7,10,8.59230769230769,22,17,242,492,492,489,492,492,492,492,492,492,492,492,103,167,0,4,463,461,328,492,492,492,492,492,328,26,40,492,492,0,0,0,0,0,11,11,0,0,0,4,2,0,0,0,25,0,0,0,0,56,0,0,213,191,0,0,0,0,0,0,"45"
"4505020501",159,566,313,210,146,15,21,8.35849056603774,7,0,241,566,566,558,565,566,566,566,566,566,566,566,79,227,0,0,546,537,404,566,566,566,566,566,412,70,80,566,566,0,0,0,7,0,0,20,0,0,0,0,0,0,0,0,44,0,0,0,9,65,0,0,192,181,0,0,2,0,0,0,"45"
"4505020601",141,463,274,191,118,11,5,8.38297872340426,0,0,159,463,463,463,463,463,463,463,463,463,463,463,50,139,0,0,437,430,305,463,463,463,463,463,311,40,19,463,463,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,10,0,0,10,33,58,2,0,254,222,0,0,0,0,0,0,"45"
"4505020701",159,424,184,140,82,18,12,8.44025157232704,0,0,149,424,424,413,414,424,424,424,424,424,424,424,58,125,5,7,389,382,187,424,424,424,424,424,193,58,33,424,424,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,19,0,0,0,13,0,1,0,113,107,0,0,0,0,0,0,"45"
"4505020801",167,484,189,151,100,6,1,8.33532934131737,0,0,216,484,484,471,480,484,484,484,484,484,484,484,61,195,7,0,461,455,264,478,484,484,484,484,264,20,3,484,484,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,59,0,0,6,13,68,1,0,149,134,0,0,0,0,1,0,"45"
"4505020901",98,274,159,104,99,15,30,8.37755102040816,9,9,86,274,274,271,274,274,274,274,274,274,274,274,32,64,0,0,223,205,211,274,274,274,274,274,214,44,77,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,5,2,0,78,79,0,0,0,0,0,0,"45"
"4505021001",126,367,162,121,85,6,11,8.88095238095238,0,0,188,367,367,357,367,367,367,367,367,367,367,367,48,151,0,0,324,317,216,344,367,367,367,367,216,36,42,367,367,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,42,0,0,8,0,0,0,0,113,137,0,0,0,0,0,0,"45"
"4505030101",91,256,84,53,49,0,6,9.1978021978022,14,14,87,256,256,251,256,256,256,256,256,256,256,256,35,65,0,0,229,229,130,256,256,256,256,256,130,0,34,256,256,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,24,0,0,0,0,0,0,0,92,52,0,0,0,0,0,0,"45"
