"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"4901080601",281,839,334,214,116,12,6,8.73665480427046,0,0,392,839,839,818,839,839,839,839,839,839,839,839,101,363,3,0,796,779,365,839,839,839,839,839,365,43,18,839,839,0,0,0,0,0,0,0,0,0,0,7,8,0,4,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,"49"
"4901080701",160,574,199,143,72,2,0,8,0,0,230,574,574,560,574,574,574,574,574,574,574,574,64,230,0,0,570,568,257,574,574,574,574,574,257,8,0,574,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"49"
"4901080801",140,251,47,36,45,4,2,8.41428571428571,0,0,59,251,251,216,251,251,251,251,251,251,251,251,9,61,0,0,219,216,79,251,251,251,251,251,79,19,9,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66,47,31,0,0,0,0,0,0,"49"
"4901080901",530,1068,233,195,116,3,2,9.54528301886793,0,0,310,1068,1068,947,978,1068,1068,1068,1068,1068,1068,1068,89,339,0,0,1012,995,312,1068,1068,1068,1068,1068,312,11,7,1066,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,730,222,51,0,0,0,0,0,0,"49"
"4901081001",190,394,134,116,36,11,3,9.95263157894737,0,0,120,394,394,351,380,394,394,394,394,394,394,394,48,116,0,0,371,370,88,394,394,394,394,394,88,29,8,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,"49"
"4901090101",300,663,293,219,101,2,0,7.62666666666667,0,0,156,663,663,649,662,663,663,663,663,663,663,663,39,146,7,0,628,628,250,663,657,663,663,663,250,10,0,663,663,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,"49"
"4901090201",318,826,290,239,100,6,3,7.92138364779874,34,13,420,826,826,777,826,826,826,826,826,826,826,826,124,368,3,0,785,785,238,826,826,826,826,826,238,23,7,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,"49"
"4901090301",295,638,257,206,70,8,0,7.61016949152542,0,0,279,638,638,601,638,638,638,638,638,638,638,638,98,253,5,0,605,605,180,638,634,638,638,638,180,26,0,638,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,"49"
"4901090401",314,847,305,211,74,21,0,7.99044585987261,0,0,422,847,847,783,846,847,847,847,847,847,847,847,138,368,0,0,822,810,187,847,847,847,847,847,187,57,0,847,847,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,124,9,3,0,0,0,0,0,0,"49"
"4901090501",198,504,254,231,105,3,2,7.67171717171717,0,0,188,504,504,496,504,504,504,504,504,504,504,504,42,162,0,0,472,466,231,504,504,504,504,504,231,12,9,504,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,"49"
"4901090601",229,591,266,239,77,10,6,7.71615720524018,11,11,282,591,591,561,591,591,591,591,591,591,591,591,112,235,17,0,552,552,211,591,591,591,591,591,213,36,16,591,591,0,0,0,5,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,"49"
"4901090701",103,329,137,98,32,8,0,8.00970873786408,0,0,182,329,329,312,329,329,329,329,329,329,329,329,97,134,0,0,322,320,122,329,329,329,329,329,122,43,0,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,"49"
"4901090801",200,578,264,157,90,23,2,8.03,4,4,293,578,578,572,576,578,578,578,578,578,578,578,55,277,0,0,550,549,225,578,578,578,578,578,225,71,7,578,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,"49"
"4901090901",207,608,220,165,77,5,1,8.9951690821256,27,21,221,608,608,586,606,608,608,608,608,608,608,608,43,229,0,0,591,587,218,608,608,608,608,608,218,13,4,608,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,0,0,0,0,0,0,0,"49"
"4901091001",127,287,113,82,30,7,0,7.52755905511811,0,0,89,287,287,268,287,287,287,287,287,287,287,287,31,81,0,0,277,268,70,287,287,287,287,287,70,20,0,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,"49"
"4901091101",187,601,199,136,57,5,2,8.85561497326203,0,0,312,601,601,567,563,601,601,601,601,601,601,601,115,301,0,6,589,589,210,601,601,601,601,601,210,22,8,601,601,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,520,164,0,0,0,0,0,0,"49"
"4901091201",215,617,244,191,58,5,1,7.91162790697674,0,0,256,617,617,603,617,617,617,617,617,617,617,617,87,262,0,0,600,595,159,617,617,617,617,617,163,12,5,617,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,"49"
"4901091301",181,703,334,307,94,2,0,8.03867403314917,0,0,372,703,703,678,703,703,703,703,703,703,703,703,132,335,0,0,686,686,280,703,703,703,703,703,280,7,0,703,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,"49"
"4901091401",187,579,243,206,66,3,3,8.37967914438503,8,4,289,579,579,557,569,579,579,579,579,579,579,579,124,266,0,0,557,557,183,579,579,579,579,579,183,14,11,579,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,0,0,0,0,0,0,0,"49"
"4901091501",227,581,234,161,86,5,0,8.2863436123348,17,7,235,581,581,540,581,581,581,581,581,581,581,581,81,199,0,0,539,534,204,581,581,581,581,581,204,23,0,581,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,"49"
"4901091601",127,401,137,106,49,4,0,7.96062992125984,0,0,153,401,401,394,401,401,401,401,401,401,401,401,32,130,0,0,393,393,151,401,401,401,401,401,151,12,0,401,401,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,"49"
"4901091701",111,244,128,90,48,2,0,7.53153153153153,0,0,29,244,244,242,243,244,244,244,244,244,244,244,9,28,0,0,224,224,113,244,243,244,244,244,113,11,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,"49"
"4901100101",297,821,243,179,102,1,0,8.21885521885522,0,0,340,821,821,754,818,821,821,821,821,821,821,821,144,283,0,0,803,797,290,821,821,821,821,821,290,5,0,821,821,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,22,20,0,0,0,0,0,0,"49"
"4901100201",187,548,199,142,70,0,0,7.99465240641711,0,0,88,548,548,513,548,548,548,548,548,548,548,548,2,131,0,0,532,526,224,548,548,548,548,548,224,0,0,548,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,71,0,0,0,0,0,0,"49"
"4901100301",192,655,204,156,80,6,1,7.765625,19,19,321,655,655,629,640,655,655,655,655,655,655,655,108,274,6,0,642,642,244,655,649,655,655,655,244,29,1,655,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,20,0,0,0,0,0,0,"49"
"4901100401",201,595,296,255,85,0,0,8.06965174129353,11,11,249,595,595,558,595,595,595,595,595,595,595,595,79,204,0,0,563,562,237,595,595,595,595,595,237,0,0,595,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,"49"
"4901100501",256,629,163,137,97,2,0,8.87109375,0,0,148,629,629,593,626,629,629,629,629,629,629,629,37,135,0,0,592,587,231,629,629,629,629,629,231,11,0,629,629,0,0,0,8,0,0,0,0,0,0,5,10,6,4,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,"49"
"4901100601",252,828,203,142,108,1,5,7.97619047619048,19,14,418,828,828,797,812,828,828,828,828,828,828,828,158,379,0,0,805,792,381,828,828,828,828,828,381,4,21,828,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,14,123,0,0,0,0,0,0,"49"
"4901100701",322,707,283,213,98,9,3,8.28260869565217,0,0,134,707,707,669,593,707,707,707,707,707,707,707,53,139,0,0,673,671,228,704,707,707,707,707,228,21,5,707,707,0,0,0,2,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,20,339,0,0,0,0,0,0,0,0,"49"
"4901100801",353,934,316,267,98,4,6,9.1699716713881,0,0,366,934,934,848,907,934,934,934,934,934,934,934,87,353,5,0,893,886,276,934,933,934,931,931,276,20,25,934,934,0,0,0,4,0,0,0,0,0,0,11,8,11,0,0,0,0,0,0,0,0,0,443,11,11,0,3,0,0,0,0,"49"
"4901100901",307,888,319,260,115,3,7,8.83387622149837,0,0,410,888,888,835,732,888,888,888,888,888,888,888,145,305,0,0,838,836,263,888,888,888,888,888,263,4,13,888,888,0,0,0,2,0,0,0,0,0,0,40,2,3,0,0,0,0,0,0,0,0,0,736,0,0,0,0,0,0,0,0,"49"
"4901101001",218,689,253,208,85,3,0,8.38532110091743,0,0,355,689,689,667,584,689,689,689,689,689,689,689,144,321,0,0,666,665,261,689,689,689,689,689,261,14,0,689,689,0,0,0,6,0,0,0,0,0,0,24,0,4,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,"49"
"4901101101",216,558,161,133,84,1,0,7.80555555555556,0,0,174,558,558,544,407,558,558,558,558,558,558,558,47,165,5,0,531,528,214,558,558,558,558,558,214,4,0,558,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,54,91,87,0,0,0,0,0,0,"49"
"4901101201",223,551,226,173,59,2,6,8.12107623318386,0,0,172,551,551,503,551,551,551,551,551,551,551,551,38,164,0,0,527,515,125,551,551,551,551,551,127,5,16,551,551,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,66,0,2,0,0,0,0,0,0,"49"
"4901101301",216,702,334,309,96,4,2,7.4212962962963,24,21,320,702,702,689,702,702,702,702,702,702,702,702,86,280,0,0,678,676,267,702,699,699,699,699,267,16,9,702,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,124,199,321,0,0,0,0,0,0,"49"
"4901101401",218,730,227,153,105,0,0,8.00917431192661,0,0,326,730,730,700,674,730,730,730,730,730,730,730,117,315,0,0,706,703,328,730,730,730,730,730,328,0,0,730,730,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,50,4,99,0,0,0,0,0,0,"49"
"4901101501",204,358,144,108,87,8,0,8.06862745098039,0,0,30,358,358,343,343,358,358,358,358,358,358,358,3,44,0,0,312,312,138,358,358,358,358,358,138,19,0,358,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,"49"
"4901101601",164,455,145,95,62,3,5,8.03658536585366,0,0,124,455,455,433,442,455,455,455,455,455,455,455,52,113,0,0,442,442,169,455,455,455,455,455,169,5,13,455,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,"49"
"4901110101",291,927,297,245,127,2,0,9.93127147766323,19,14,421,927,927,875,903,927,927,927,927,927,927,927,161,359,0,0,905,905,437,927,927,927,927,927,437,12,0,927,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,60,96,0,0,0,0,0,0,"49"
"4901110201",142,513,176,146,48,0,0,9.99295774647887,3,0,269,513,513,501,505,513,513,513,513,513,513,513,124,247,0,0,506,504,186,513,513,513,513,513,186,0,0,513,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0,0,0,"49"
"4901110301",206,576,241,223,82,1,0,9.1747572815534,5,0,159,576,576,544,576,576,576,576,576,576,576,576,27,166,0,0,553,548,205,576,576,576,576,576,205,3,0,576,576,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,121,0,132,0,0,0,0,0,0,"49"
"4901110401",236,748,302,251,101,6,2,9.01694915254237,15,0,353,748,748,710,748,748,748,748,748,748,748,748,108,351,0,0,715,710,311,748,748,748,748,748,317,24,5,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,"49"
"4901110501",278,851,319,290,92,0,0,9,16,0,367,851,851,776,851,851,851,851,851,851,851,851,121,326,0,0,836,830,282,851,851,851,851,851,282,0,0,851,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,67,0,0,0,0,0,0,"49"
"4901110601",179,606,209,190,66,2,0,9.41340782122905,5,0,306,606,606,556,606,606,606,606,606,606,606,606,98,269,0,0,594,590,242,606,606,606,606,606,242,9,0,606,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,151,0,0,0,0,0,0,"49"
"4901110701",217,800,236,214,103,11,0,9,11,0,486,800,800,774,800,800,800,800,800,800,800,800,170,439,7,10,776,773,337,800,800,800,800,800,341,48,0,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,1,0,0,0,0,0,0,0,"49"
"4901110801",218,664,234,210,68,0,0,9.96788990825688,14,14,310,664,664,609,664,664,664,664,664,664,664,664,107,268,0,0,647,647,243,664,664,664,664,664,243,0,0,664,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,64,0,0,0,0,0,0,"49"
"4901110901",143,494,172,160,46,1,0,9.01398601398601,0,0,221,494,494,478,494,494,494,494,494,494,494,494,99,144,0,0,485,483,178,494,494,494,494,494,178,3,0,494,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,47,0,0,0,0,0,0,"49"
"4901111001",144,456,188,159,55,1,0,9.52777777777778,0,0,225,456,456,430,456,456,456,456,456,456,456,456,44,215,26,0,445,443,185,456,456,456,456,456,185,6,0,456,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,22,0,0,0,0,0,0,"49"
"4901111101",158,428,136,119,54,0,0,9.4873417721519,0,0,177,428,428,380,428,428,428,428,428,428,428,428,51,157,0,0,414,408,158,428,428,428,428,428,158,0,0,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,73,0,0,0,0,0,0,"49"
"4901111201",222,753,258,223,101,3,4,7.8963963963964,0,0,368,753,753,741,749,753,753,753,753,753,753,753,170,312,93,0,739,733,316,753,693,753,753,753,321,16,16,753,753,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,643,0,25,0,0,0,0,0,0,"49"
"4901111301",53,175,59,52,22,1,0,9.77358490566038,0,0,85,175,175,164,175,175,175,175,175,175,175,175,29,74,0,0,170,170,66,175,175,175,175,175,66,5,0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,35,0,0,0,0,0,0,"49"
"4901111401",179,695,250,223,80,0,0,9.01117318435754,0,0,470,695,695,664,695,695,695,695,695,695,695,695,162,419,0,0,672,669,261,695,695,695,695,695,261,0,0,695,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,"49"
"4901120101",177,444,218,174,106,6,12,8.03954802259887,26,23,178,444,444,421,412,444,444,444,444,444,444,444,53,144,2,0,395,381,224,444,444,444,444,444,226,20,45,444,444,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,71,0,0,0,0,0,0,"49"
"4901120201",199,514,241,193,94,5,13,7.54773869346734,26,10,244,514,514,496,502,514,514,514,514,514,514,514,62,184,10,0,474,470,215,514,514,514,514,514,215,19,38,514,514,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,0,0,0,0,0,0,"49"
"4901120301",239,417,221,191,82,0,0,8.78661087866109,41,26,96,417,417,396,287,417,417,417,417,417,417,417,9,25,0,0,355,355,138,417,417,417,417,417,138,0,0,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,32,0,0,0,0,0,0,"49"
"4901120401",110,293,145,130,58,4,8,7.61818181818182,4,4,131,293,293,275,293,293,293,293,293,293,293,293,32,116,7,0,260,257,132,293,293,293,293,293,132,11,18,293,293,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"49"
"4901120501",54,158,69,51,31,0,0,7.81481481481481,16,9,41,158,158,155,153,158,158,158,158,158,158,158,3,48,0,0,144,142,82,158,158,158,158,158,82,0,0,158,158,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,"49"
"4901120601",141,417,219,176,82,0,0,8.78723404255319,27,9,180,417,417,409,362,417,417,417,417,417,417,417,41,150,11,0,390,379,202,417,417,417,417,417,202,0,0,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,167,0,0,0,0,0,0,"49"
"4901120701",95,167,85,63,62,0,0,7.13684210526316,15,11,44,167,167,159,167,167,167,167,167,167,167,167,7,5,0,0,116,116,94,167,167,167,167,167,94,0,0,167,167,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,"49"
"4901120801",82,146,65,48,40,0,0,8.18292682926829,10,2,25,146,146,132,145,146,146,146,146,146,146,146,4,7,0,0,120,120,65,146,146,146,146,146,65,0,0,146,146,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"49"
"4901120901",61,178,76,68,16,0,1,8.16393442622951,5,0,87,178,178,176,174,178,178,178,178,178,178,178,33,74,8,0,176,176,55,178,178,178,178,178,55,0,4,178,178,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"49"
"4901121001",111,223,117,100,58,0,0,8.66666666666667,11,8,62,223,223,218,177,223,223,223,223,223,223,223,15,27,0,0,189,184,123,223,223,223,223,223,123,0,0,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,26,0,0,0,0,0,0,"49"
"4901130101",138,374,189,138,75,12,28,7.7536231884058,0,0,150,374,374,363,374,374,374,374,374,374,374,374,66,156,4,0,349,347,179,374,374,374,374,374,179,39,79,374,374,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,70,0,0,0,0,0,0,"49"
"4901130201",99,264,109,79,54,0,0,7.29292929292929,0,0,91,264,264,262,264,264,264,264,264,264,264,264,47,87,0,0,244,240,123,264,264,264,264,264,123,0,0,264,264,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,68,0,0,0,0,0,0,"49"
"4901130301",188,482,220,176,97,3,0,7.42553191489362,0,0,194,482,482,453,480,482,482,482,482,482,482,482,55,189,6,0,440,437,206,482,482,482,482,482,206,14,0,482,482,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,45,0,0,0,0,0,0,"49"
"4901130401",150,454,198,128,92,4,0,9,0,0,185,454,454,445,454,454,454,454,454,454,454,454,68,180,0,0,430,426,227,454,454,454,454,454,235,16,0,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,"49"
"4901130501",257,700,300,212,123,10,5,8.96108949416342,18,18,313,700,700,686,700,700,700,700,700,700,700,700,75,268,0,0,658,656,329,700,700,700,700,700,329,31,15,700,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,"49"
"4901130601",122,372,161,106,44,2,5,9,0,0,163,372,372,344,372,372,372,372,372,372,372,372,10,168,0,0,364,364,137,372,367,372,372,372,137,9,20,372,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,"49"
"4901510101",203,224,65,45,51,0,0,9,0,0,5,224,224,208,224,224,224,224,224,224,224,224,2,3,0,0,178,175,61,224,224,224,224,224,61,0,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,"49"
"4901510201",113,113,45,34,0,0,1,8.07964601769912,0,0,0,113,113,111,31,113,113,113,113,113,113,113,0,0,0,0,113,113,0,113,113,113,113,113,0,0,1,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,0,0,0,0,0,0,"49"
"4901510301",403,546,146,103,76,1,0,9,0,0,73,546,546,514,545,546,546,546,546,546,546,546,28,70,0,0,499,494,131,546,546,546,546,545,131,1,0,546,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,0,0,0,0,0,0,0,"49"
"4901510401",184,262,62,39,21,1,0,9,0,0,45,262,262,258,262,262,262,262,262,262,262,262,21,34,0,0,257,255,59,262,262,262,262,262,59,7,0,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,"49"
"4901510501",446,749,139,109,111,2,0,9,0,0,210,749,749,642,736,749,749,749,749,749,749,749,56,186,0,0,699,697,292,749,749,749,749,749,292,9,0,749,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,60,0,0,0,0,0,0,"49"
"4901510601",866,867,162,134,117,0,0,8.96420323325635,0,0,4,867,867,825,865,867,867,867,867,867,867,867,3,0,0,0,748,747,117,867,867,867,867,865,117,0,0,867,867,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,867,0,0,0,0,0,0,0,"49"
"4901510701",180,182,55,40,80,0,0,8.26666666666667,2,2,4,182,182,180,71,182,182,182,182,182,182,182,0,0,0,0,99,99,83,182,181,181,181,181,83,0,0,182,182,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,162,35,0,0,0,0,0,0,"49"
"4901510801",245,421,53,41,63,0,0,8.98367346938775,0,0,101,421,421,368,421,421,421,421,421,421,421,421,36,105,0,0,379,379,124,421,421,421,421,421,124,0,0,421,421,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,421,0,0,0,0,0,0,0,"49"
"4901510901",283,418,68,59,92,0,0,8.32862190812721,0,0,25,418,418,334,104,418,418,418,418,418,418,418,9,19,0,0,364,359,142,418,418,418,418,418,142,0,0,418,418,0,0,0,1,0,0,0,0,0,0,11,1,10,0,0,0,0,0,0,0,0,0,0,323,57,0,0,0,0,0,0,"49"
"4901511001",887,951,85,72,228,0,0,8.80496054114994,0,0,22,951,951,718,951,951,951,951,951,951,951,951,7,24,0,0,728,596,263,951,951,951,951,951,263,0,0,951,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,0,0,0,0,0,0,0,"49"
"4901511101",320,825,135,118,138,1,0,8.65625,0,0,291,825,825,775,740,825,825,825,825,825,825,825,90,298,4,0,784,774,406,825,825,825,825,825,406,6,0,825,825,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,701,260,0,0,0,0,0,0,"49"
"4901511201",519,761,100,79,140,1,0,8.05009633911368,0,0,128,761,761,647,761,761,761,761,761,761,761,761,46,121,0,0,662,660,253,761,761,761,761,761,253,8,0,761,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,0,0,0,0,0,0,0,"49"
"4901511301",723,759,49,40,51,0,0,8.8118948824343,0,0,21,759,759,642,759,759,759,759,759,759,759,759,9,11,0,0,719,714,71,759,758,759,759,759,71,0,0,759,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,0,0,0,0,0,0,0,"49"
"4901511401",209,429,24,18,82,0,0,8.62679425837321,0,0,74,429,429,391,316,429,429,429,429,429,429,429,41,66,0,0,394,371,175,429,429,429,429,429,175,0,0,429,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,87,0,0,0,0,0,0,"49"
"4901511501",574,808,93,73,176,0,1,8.56445993031359,0,0,80,808,808,673,808,808,808,808,808,808,808,808,31,68,0,0,679,615,288,808,807,808,808,808,288,0,2,808,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,0,0,0,0,0,0,0,"49"
"4901511601",300,485,54,39,98,0,2,8.99666666666667,0,0,98,485,485,405,468,485,485,485,485,485,485,485,25,100,0,4,424,399,158,485,485,485,485,485,158,0,3,485,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,0,0,0,0,0,0,0,"49"
"4901511701",295,698,90,67,89,0,0,8.99322033898305,0,0,208,698,698,677,698,698,698,698,698,698,698,698,47,204,0,0,660,658,233,698,698,698,698,698,233,0,0,698,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,0,0,0,0,0,0,0,"49"
