"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"6701170701",148,531,125,96,71,18,1,7.89864864864865,14,6,298,531,531,522,524,531,531,531,531,531,531,531,53,280,29,0,525,522,255,531,531,531,531,531,255,78,0,529,529,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,31,68,0,0,0,0,0,0,"67"
"6701170801",221,816,243,224,129,18,2,8.38009049773756,23,16,415,816,816,790,814,816,816,816,816,816,816,816,163,334,53,0,800,790,405,816,811,816,816,816,405,78,15,816,816,0,0,0,0,7,7,3,4,0,0,16,11,14,0,0,0,0,0,0,9,24,13,86,160,185,20,3,2,0,2,0,"67"
"6701170901",141,469,103,81,56,3,0,7.24113475177305,0,0,219,469,469,457,469,469,469,469,469,469,469,469,84,184,0,0,462,462,190,469,469,469,469,469,190,11,0,469,469,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6701171001",127,498,181,145,65,6,0,7.40157480314961,9,0,249,498,498,486,484,498,498,498,498,498,498,498,157,201,13,0,491,488,246,498,487,494,494,494,246,32,0,498,498,0,0,0,8,0,0,0,0,0,0,11,0,0,0,0,0,0,0,12,6,38,6,12,0,0,0,4,6,0,0,0,"67"
"6701510101",371,613,144,118,116,0,0,8.7466307277628,0,0,111,613,613,521,606,613,613,613,613,613,613,613,20,98,10,0,551,531,250,613,612,613,613,613,250,0,0,613,613,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,75,0,14,0,0,0,0,0,0,0,0,"67"
"6701510201",346,909,221,167,229,1,1,8.06936416184971,18,18,237,909,909,890,905,909,909,909,909,909,909,909,58,228,0,0,827,807,486,909,909,909,909,909,486,2,3,909,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,2,0,0,0,"67"
"6701510301",475,1081,269,222,288,5,3,8.83368421052632,5,5,175,1081,1081,1005,1074,1081,1081,1081,1081,1081,1081,1081,69,166,0,3,983,947,584,1081,1034,1081,1081,1081,587,13,6,1081,1081,0,0,0,0,2,4,111,0,0,0,1,0,4,0,0,0,0,0,3,6,3,9,532,4,0,0,0,0,0,0,11,"67"
"6701510401",307,791,198,147,194,0,0,8.84039087947883,3,3,158,791,791,751,791,791,791,791,791,791,791,791,94,177,0,9,730,706,425,791,791,791,791,791,425,0,0,791,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,"67"
"6701510501",404,903,198,164,255,0,0,8.90841584158416,0,0,87,903,903,872,873,903,903,903,903,903,903,903,34,107,5,0,803,774,522,903,903,903,903,903,522,0,0,903,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,188,0,38,0,0,0,0,0,0,0,0,"67"
"6701510601",361,477,39,30,78,0,1,8.72853185595568,0,0,53,477,477,456,455,477,477,477,477,477,477,477,24,57,1,0,420,407,134,477,477,477,477,477,134,0,5,477,477,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,5,4,0,265,0,0,0,0,0,0,1,0,"67"
"6701510701",257,559,43,32,132,1,1,8.01945525291829,6,6,75,559,559,527,556,559,559,559,559,559,559,559,17,110,0,0,515,509,290,559,559,559,559,559,292,2,3,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6701510801",283,691,120,96,213,3,0,8.9469964664311,0,0,13,691,691,683,691,691,691,691,691,691,691,691,9,9,0,0,630,623,475,691,691,691,691,691,475,8,0,691,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,5,0,0,0,0,0,0,"67"
"6701510901",375,575,136,105,128,1,0,8.82933333333333,0,0,33,575,575,533,561,575,575,575,575,575,575,575,6,27,6,0,521,511,225,575,575,575,575,575,225,2,0,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,66,0,79,0,0,0,0,0,0,0,0,"67"
"6701511001",304,569,57,42,175,1,1,7.97039473684211,4,4,113,569,569,549,569,569,569,569,569,569,569,569,39,97,15,0,471,460,310,569,560,569,569,569,312,5,1,569,569,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,113,0,0,0,0,0,0,0,0,"67"
"6701511101",394,490,78,66,101,0,0,8.16243654822335,0,0,9,490,490,474,488,490,490,490,490,490,490,490,0,18,0,0,409,407,159,490,489,490,490,490,159,0,0,490,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,2,0,0,0,0,0,0,"67"
"6701511201",289,576,100,78,142,1,1,8.12456747404844,0,0,96,576,576,527,576,576,576,576,576,576,576,576,7,98,0,0,508,489,283,576,576,576,576,576,283,3,5,576,576,0,0,0,3,3,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,3,2,84,2,3,0,0,0,0,0,0,"67"
"6701511301",601,1151,162,130,195,5,2,8.06322795341098,27,20,268,1151,1151,1118,1151,1151,1151,1151,1151,1151,1151,1151,92,263,0,0,1085,1067,479,1151,1151,1151,1151,1151,479,32,6,1151,1151,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,120,0,0,0,0,0,0,4,0,"67"
"6701511401",446,899,172,133,204,3,3,8.8677130044843,10,10,171,899,899,858,878,899,899,899,899,899,899,899,80,122,16,0,817,808,431,899,895,899,899,899,436,14,8,899,899,0,0,0,0,0,0,7,0,0,0,1,0,0,8,0,0,0,0,2,10,76,0,16,0,0,0,0,0,0,0,0,"67"
"6701511501",604,1034,173,148,143,2,4,8.22019867549669,13,7,209,1034,1034,948,1016,1034,1034,1034,1034,1034,1034,1034,69,224,0,0,978,969,335,1034,1034,1034,1034,1034,335,8,10,1034,1034,0,0,0,0,7,10,19,1,0,0,5,0,8,0,0,0,0,0,0,37,24,0,153,72,67,7,0,0,0,0,1,"67"
"6701511601",558,1213,120,94,237,4,3,8.63620071684588,13,13,323,1213,1213,1147,1213,1213,1213,1213,1213,1213,1213,1213,94,322,0,0,1110,1069,489,1213,1210,1213,1213,1213,490,13,7,1213,1213,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,101,0,2,0,0,0,0,0,3,"67"
"6701511701",201,457,81,56,117,3,1,8.75124378109453,0,0,109,457,457,439,456,457,457,457,457,457,457,457,31,93,0,0,415,411,249,457,457,457,457,457,249,12,5,457,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,164,0,68,0,0,0,3,0,0,0,0,"67"
"6701530101",107,396,147,108,106,0,0,7.73831775700935,0,0,152,396,396,394,396,396,396,396,396,396,396,396,28,147,0,7,374,374,322,396,392,392,392,392,322,0,0,392,392,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,34,0,"67"
"6701530201",108,316,135,99,79,13,4,6.5,30,13,113,316,316,306,314,316,316,316,316,316,316,316,22,66,8,0,296,282,182,316,308,316,316,316,182,32,16,316,316,0,0,0,2,272,0,0,0,0,0,283,4,58,0,0,0,0,0,0,34,61,0,13,137,165,18,0,0,0,9,21,"67"
"6701530301",147,333,186,151,98,4,0,8,0,0,19,333,333,333,328,333,333,333,333,333,333,333,0,25,0,0,292,292,185,333,333,329,329,329,188,13,0,329,329,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,"67"
"6701530401",120,330,134,88,106,0,0,8,0,0,82,330,330,325,330,330,330,330,330,330,330,330,20,78,0,0,281,276,234,330,330,330,330,330,234,0,0,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6701530501",127,452,227,171,120,12,34,8,0,0,115,452,452,452,447,452,452,452,452,452,452,452,20,122,0,0,438,423,299,452,446,446,446,446,299,39,112,446,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"67"
"6701530601",232,406,207,159,155,13,9,8,0,0,27,406,406,401,402,406,406,406,406,406,406,406,13,37,0,0,316,310,246,406,406,406,406,406,246,31,16,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"67"
"6701530701",194,390,215,162,125,17,25,7.97422680412371,0,0,98,390,390,389,385,390,390,390,390,390,390,390,24,77,0,0,319,319,240,390,390,390,390,390,241,48,72,390,390,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,13,5,0,0,0,0,0,0,"67"
"6701530801",136,272,149,114,99,3,45,8,0,0,23,272,272,265,269,272,272,272,272,272,272,272,13,13,0,0,202,192,176,272,272,272,272,272,176,6,87,272,271,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"67"
"6701530901",157,500,214,170,121,11,0,8.6687898089172,19,19,197,500,500,489,500,500,500,500,500,500,500,500,67,130,0,0,468,465,291,500,500,500,500,500,308,44,0,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,437,378,5,0,0,0,389,0,"67"
"6701531001",109,271,119,87,71,2,17,8,0,0,76,271,271,266,266,271,271,271,271,271,271,271,14,81,0,0,252,239,172,271,271,271,271,271,172,11,42,271,271,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,"67"
"6701531101",175,529,184,110,160,10,6,8.54857142857143,0,0,165,529,529,523,529,529,529,529,529,529,529,529,38,172,9,0,495,486,377,529,529,529,529,529,384,33,26,529,529,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,53,45,0,5,165,165,30,0,0,0,7,61,"67"
"6701531201",121,420,165,126,133,2,0,8.62809917355372,0,0,76,420,420,415,405,420,420,420,420,420,420,420,16,82,0,0,400,395,310,420,420,420,420,420,310,7,0,420,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,241,205,2,0,0,0,0,0,"67"
"6701540101",243,479,104,88,135,8,6,8.34156378600823,0,0,69,479,479,455,479,479,479,479,479,479,479,479,11,76,0,0,400,392,267,479,479,479,479,479,267,28,14,479,479,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,10,20,0,33,10,6,0,0,0,0,0,0,"67"
"6701540201",99,342,89,77,71,11,23,8.47474747474747,0,0,144,342,342,327,342,342,342,342,342,342,342,342,19,157,0,0,327,324,193,342,342,342,342,342,198,46,74,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,60,0,33,0,0,0,0,0,0,0,0,"67"
"6701540301",125,356,114,90,96,14,0,6.344,0,0,100,356,356,350,354,356,356,356,356,356,356,356,45,92,0,0,315,311,192,356,356,356,356,356,192,50,0,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,3,0,0,0,0,0,0,"67"
"6701540401",128,451,129,102,87,18,4,8.796875,0,0,134,451,451,440,451,451,451,451,451,451,451,451,23,127,0,0,436,436,247,451,451,451,451,451,247,77,19,451,451,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,290,0,0,0,0,0,0,0,0,"67"
"6701540501",157,448,148,134,99,23,30,7.77707006369427,0,0,137,448,448,430,448,448,448,448,448,448,448,448,58,131,0,0,409,409,245,448,448,448,448,448,245,72,96,448,448,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,22,2,29,7,6,0,0,0,0,0,0,"67"
"6701540601",193,414,67,56,108,13,8,8.41450777202073,0,0,116,414,414,385,414,414,414,414,414,414,414,414,16,137,0,0,336,320,210,414,414,414,414,414,210,31,15,414,414,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,27,0,2,2,0,0,0,0,0,0,0,"67"
"6702010101",136,386,140,116,75,0,0,8.10294117647059,0,0,142,386,386,372,386,386,386,386,386,386,386,386,33,138,0,3,358,355,173,386,386,386,386,386,173,0,0,386,386,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,9,0,0,0,0,0,0,"67"
"6702010201",107,390,137,102,70,11,1,8.60747663551402,0,0,200,390,390,381,390,390,390,390,390,390,390,390,67,194,0,0,373,373,237,390,390,390,390,390,237,49,4,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702010301",189,709,210,168,123,7,0,8.97354497354497,47,47,361,709,709,700,636,709,709,709,709,709,709,709,176,282,0,9,683,682,368,709,709,709,709,709,376,37,0,709,709,0,0,0,0,0,0,9,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,98,126,26,0,0,0,0,0,"67"
"6702010401",222,642,201,171,125,0,11,8.82432432432432,0,0,178,642,642,623,637,642,642,642,642,642,642,642,47,181,0,0,611,604,324,642,642,642,642,642,324,0,56,642,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,"67"
"6702010501",180,557,168,156,69,6,14,9,6,0,285,557,557,515,534,557,557,557,557,557,557,557,93,243,0,0,540,540,199,557,557,557,557,557,199,17,57,557,557,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,281,17,0,0,0,0,0,"67"
"6702010601",89,343,100,93,53,3,0,7.50561797752809,0,0,198,343,343,339,342,343,343,343,343,343,343,343,91,165,3,0,338,335,195,343,343,343,343,343,195,16,0,343,343,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,0,0,0,"67"
"6702010701",195,390,118,77,90,1,1,8.02051282051282,0,0,98,390,390,384,390,390,390,390,390,390,390,390,23,88,0,3,329,314,183,390,390,390,390,390,183,6,3,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702010801",242,482,222,200,124,1,2,7.82231404958678,0,0,19,482,482,458,482,482,482,482,482,482,482,482,0,32,7,0,429,429,221,482,482,482,482,482,221,3,4,482,482,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,0,0,0,0,0,"67"
"6702010901",144,408,116,110,68,8,27,7.75694444444444,0,0,201,408,408,384,408,408,408,408,408,408,408,408,79,182,0,3,384,381,174,408,408,408,408,408,174,32,63,408,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702011001",204,607,228,214,128,18,47,9.98529411764706,8,8,310,607,607,591,560,607,607,607,607,607,607,607,70,285,19,0,543,535,275,607,607,607,607,607,276,58,149,607,607,0,0,0,0,0,5,5,0,0,0,7,0,0,0,0,5,0,0,44,52,0,0,0,115,140,61,0,0,0,50,0,"67"
"6702011101",142,424,154,138,83,8,12,9.00704225352113,8,8,125,424,424,422,404,424,424,424,424,424,424,424,10,121,0,0,409,405,222,424,424,424,424,424,222,28,38,424,424,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,119,0,0,0,0,0,0,"67"
"6702011201",257,593,240,195,133,2,3,8.83657587548638,0,0,161,593,593,577,593,593,593,593,593,593,593,593,79,148,3,0,519,519,276,593,593,593,593,593,276,8,16,593,593,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"67"
"6702011301",120,226,86,82,39,2,0,8.03333333333333,0,0,0,226,226,208,219,226,226,226,226,226,226,226,0,0,2,3,212,210,63,226,226,226,226,226,63,4,0,226,226,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,"67"
"6702011401",80,265,92,80,37,3,0,8.225,0,0,126,265,265,247,265,265,265,265,265,265,265,265,46,120,0,0,256,256,108,265,265,265,265,265,113,14,0,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702020101",149,397,125,97,93,4,1,9.21476510067114,0,0,104,397,397,383,394,397,397,397,397,397,397,397,30,122,21,0,364,360,191,397,397,397,397,397,195,14,4,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"67"
"6702020301",236,533,143,116,162,0,7,7.97457627118644,0,0,67,533,533,507,533,533,533,533,533,533,533,533,16,81,0,16,457,454,294,533,533,533,533,533,294,0,23,533,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,"67"
"6702020401",129,262,92,73,55,1,13,7.82945736434108,0,0,77,262,262,236,262,262,262,262,262,262,262,262,23,69,0,0,233,233,101,262,262,262,262,262,101,1,26,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702020501",99,228,72,52,68,0,0,8.39393939393939,0,0,28,228,228,213,228,228,228,228,228,228,228,228,0,32,0,0,199,199,116,228,228,228,228,228,116,0,0,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702020601",127,417,119,97,67,3,0,7.73228346456693,0,0,157,417,417,409,413,417,417,417,417,417,417,417,44,140,0,0,409,404,207,417,417,417,417,417,207,12,0,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702020701",138,347,99,59,67,0,0,7.73913043478261,0,0,48,347,347,325,338,347,347,347,347,347,347,347,12,88,0,0,327,327,140,347,347,347,347,347,140,0,0,347,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702020801",118,262,83,63,57,5,12,7.77118644067797,0,0,98,262,262,241,262,262,262,262,262,262,262,262,20,89,0,0,223,220,127,262,262,262,262,262,129,16,30,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702020901",105,267,92,68,56,0,5,7.77142857142857,0,0,93,267,267,253,265,267,267,267,267,267,267,267,39,72,0,0,251,251,122,267,267,267,267,267,122,0,13,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702021001",74,200,49,39,34,0,0,9.28378378378378,0,0,47,200,200,187,199,200,200,200,200,200,200,200,24,63,6,0,188,188,78,200,200,200,200,200,78,0,0,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702021101",209,587,143,115,123,4,0,8.11004784688995,0,0,239,587,587,570,585,587,587,587,587,587,587,587,78,227,0,0,547,540,278,587,587,587,587,587,285,13,0,587,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702021201",152,408,129,93,92,0,0,7.75,0,0,114,408,408,389,404,408,408,408,408,408,408,408,25,108,0,0,383,371,226,408,408,408,408,408,226,0,0,408,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702021301",67,220,95,78,46,4,3,8,0,0,89,220,220,205,217,220,220,220,220,220,220,220,33,77,0,0,210,210,109,220,220,220,220,220,109,15,9,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702021401",345,808,255,203,183,0,4,8.00869565217391,0,0,170,808,808,741,804,808,808,808,808,808,808,808,30,173,0,2,740,735,347,808,808,808,808,808,347,0,8,808,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"67"
"6702021501",111,238,96,77,72,0,1,7.86486486486486,0,0,49,238,238,225,238,238,238,238,238,238,238,238,5,57,0,0,193,190,124,238,238,238,238,238,124,0,1,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702021601",88,184,17,20,42,0,0,8.13636363636364,0,0,23,184,184,161,184,184,184,184,184,184,184,184,6,26,0,0,170,164,74,184,184,184,184,184,74,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"67"
"6702021701",55,148,41,39,25,0,0,9.14545454545454,0,0,59,148,148,138,144,148,148,148,148,148,148,148,7,56,14,0,139,137,48,148,148,148,148,148,48,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702030101",39,84,29,19,15,1,1,8.35897435897436,0,0,19,84,84,79,84,84,84,84,84,84,84,84,8,23,0,0,75,75,25,84,84,84,84,84,25,2,3,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702030201",149,364,150,88,67,3,3,8.51006711409396,6,6,144,364,364,349,364,364,364,364,364,364,364,364,36,132,0,0,342,339,172,364,364,364,364,364,172,9,10,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702030301",202,572,207,166,97,2,5,7.66831683168317,0,0,158,572,572,543,565,572,572,572,572,572,572,572,46,163,0,0,535,535,246,572,572,572,572,572,246,6,11,572,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702030401",255,696,243,197,119,6,1,8.98823529411765,0,0,254,696,696,682,692,696,696,696,696,696,696,696,51,267,0,0,664,655,345,696,696,696,696,696,350,27,5,696,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702030501",145,372,127,97,67,3,25,8.22758620689655,0,0,178,372,372,350,372,372,372,372,372,372,372,372,72,181,0,3,338,332,163,372,372,372,372,372,163,9,54,372,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702030601",157,345,121,97,75,11,11,7.21019108280255,5,5,119,345,345,324,345,345,345,345,345,345,345,345,44,109,0,0,297,293,134,345,345,345,345,345,135,29,29,345,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702030701",131,423,146,127,78,5,0,8.25190839694656,0,0,196,423,423,416,423,423,423,423,423,423,423,423,49,174,0,0,402,402,215,423,423,423,423,423,219,21,0,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702030801",214,653,218,164,134,7,8,8.49532710280374,4,0,235,653,653,641,653,653,653,653,653,653,653,653,72,208,0,0,606,590,329,653,643,653,653,653,329,29,24,653,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702030901",160,422,144,106,79,8,12,7.88125,3,3,146,422,422,412,422,422,422,422,422,422,422,422,22,169,0,0,389,378,176,422,422,422,422,422,183,26,42,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,"67"
"6702031001",107,252,96,74,37,6,10,8.54205607476636,0,0,91,252,252,224,252,252,252,252,252,252,252,252,16,101,0,0,220,215,71,252,252,252,252,252,73,18,23,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702031101",121,282,84,75,41,10,8,8.21487603305785,0,0,84,282,282,260,282,282,282,282,282,282,282,282,15,86,0,0,264,262,101,282,282,282,282,282,101,33,26,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67"
"6702040101",131,287,124,117,87,2,14,7.90076335877863,0,0,72,287,287,281,287,287,287,287,287,287,287,287,30,64,21,0,235,228,145,287,287,287,287,287,145,4,34,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,88,0,0,0,0,0,0,"67"
"6702040201",169,462,190,155,101,5,0,7.9585798816568,0,0,121,462,462,441,462,462,462,462,462,462,462,462,15,140,5,0,433,420,209,462,462,462,462,462,211,16,0,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,114,0,0,0,0,0,0,"67"
"6702040301",151,524,187,158,105,8,20,7.94701986754967,0,0,222,524,524,515,518,524,524,524,524,524,524,524,41,223,0,0,510,510,291,524,524,524,524,524,301,34,76,524,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,84,0,0,0,0,0,0,"67"
"6702040401",100,190,48,44,68,3,5,7.91,0,0,51,190,190,181,190,190,190,190,190,190,190,190,19,46,0,0,142,135,106,190,190,190,190,190,107,7,6,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,"67"
"6702040501",200,390,123,112,82,3,1,7.975,0,0,149,390,390,371,390,390,390,390,390,390,390,390,43,156,0,0,346,337,167,390,390,390,390,390,170,18,3,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,0,"67"
