"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"3001510501",468,1092,109,92,24,0,0,8.92307692307692,18,14,312,1092,1092,918,1091,1092,1092,1092,1092,1092,1092,1092,89,271,6,0,1089,1085,69,1092,1086,1092,1092,1092,69,0,0,1092,1092,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,25,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2,"30"
"3001510601",133,153,19,17,80,0,0,7,0,0,0,153,153,146,151,153,153,153,153,153,153,153,0,0,0,0,87,87,94,153,153,153,153,153,94,0,0,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,"30"
"3001510701",170,281,50,36,115,0,0,8.04705882352941,3,0,22,281,281,268,281,281,281,281,281,281,281,281,0,26,0,0,202,200,155,281,281,281,281,281,155,0,0,281,281,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,54,42,0,0,0,0,0,1,"30"
"3001510801",129,190,37,35,65,2,19,8.75968992248062,0,0,30,190,190,185,118,190,190,190,189,190,190,190,0,30,0,0,136,136,95,190,190,190,190,190,95,12,50,190,190,0,0,0,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,99,44,49,0,0,0,0,0,2,"30"
"3001510901",218,563,94,78,162,0,0,8.8348623853211,7,7,138,563,563,548,563,563,563,563,563,563,563,563,32,145,4,0,516,506,324,563,563,563,563,563,324,0,0,563,563,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,157,0,0,0,0,0,0,4,0,"30"
"3001511001",68,68,21,15,36,0,0,7.91176470588235,0,0,0,68,68,67,66,68,68,68,68,68,68,68,0,0,0,0,32,32,36,68,68,68,68,68,36,0,0,68,68,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,1,0,0,0,0,0,0,"30"
"3001511101",131,131,45,40,41,0,15,7.83969465648855,0,0,0,131,131,111,131,131,131,131,131,131,131,131,0,0,0,0,90,90,41,131,131,131,131,131,41,0,15,131,131,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"30"
"3001511201",211,564,113,97,145,1,0,9.27488151658768,0,0,50,564,564,548,536,564,564,564,564,564,564,564,7,104,0,0,515,513,342,564,564,564,564,564,342,3,0,564,564,0,0,0,0,0,447,2,0,0,0,0,0,0,0,0,0,0,0,0,32,20,0,36,150,229,9,0,0,0,0,0,"30"
"3001511301",215,595,117,103,146,9,1,9.66046511627907,0,0,123,595,595,581,595,595,595,595,595,595,595,595,44,92,4,0,555,549,347,595,595,595,595,595,356,38,4,595,595,0,0,0,0,0,9,0,0,0,0,5,0,0,0,0,7,0,0,10,0,0,0,4,72,113,0,0,0,0,0,0,"30"
"3001511401",230,277,38,32,82,2,1,8.30434782608696,0,0,31,277,277,237,277,277,277,277,277,277,277,277,9,31,0,2,207,205,105,277,277,277,277,277,107,7,2,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,5,5,0,0,0,0,0,0,"30"
"3001511501",67,190,23,18,48,3,20,8.98507462686567,7,0,49,190,190,179,190,190,190,190,190,190,190,190,0,52,0,0,173,171,92,190,190,190,190,190,92,10,58,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,75,32,0,0,0,0,0,0,"30"
"3001511601",82,98,24,22,25,0,0,8.73170731707317,0,0,2,98,98,81,98,98,98,98,98,98,98,98,0,2,0,0,78,78,30,98,98,98,98,98,30,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001511701",85,214,86,80,38,9,14,8.31764705882353,0,0,38,214,214,205,164,214,214,214,214,214,214,214,12,46,3,0,209,209,114,214,214,214,214,214,114,31,49,214,214,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,29,98,79,0,77,118,124,0,0,0,0,0,0,"30"
"3001511801",92,99,30,26,43,0,0,8.6304347826087,0,0,0,99,99,96,0,99,99,99,99,99,99,99,0,1,0,0,56,55,45,99,98,98,98,98,45,0,0,98,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,"30"
"3001511901",134,292,79,66,104,7,23,7.73880597014925,0,0,31,292,292,280,285,292,292,292,292,292,292,292,4,36,0,0,250,241,173,292,292,292,292,292,175,17,48,292,292,0,0,0,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,3,"30"
"3001512001",239,379,59,52,134,2,0,8.42259414225942,0,0,34,379,379,357,378,379,379,379,379,379,379,379,21,31,0,0,304,291,206,379,379,379,379,379,206,12,0,379,379,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,12,118,0,0,87,80,0,0,0,0,0,0,"30"
"3001512101",196,196,26,19,37,0,0,8.15816326530612,0,0,0,196,196,163,196,196,196,196,196,196,196,196,0,0,0,0,159,159,37,196,196,196,196,196,37,0,0,196,196,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001512201",498,1012,171,135,221,5,12,7.94377510040161,12,12,220,1012,1012,918,1012,1012,1012,1012,1005,1012,1012,1012,59,206,0,0,906,896,473,1012,1012,1012,1012,1012,475,17,43,1012,1012,0,0,0,21,72,73,1,0,0,0,134,21,94,6,7,8,0,0,9,107,107,0,160,115,95,0,0,2,0,2,33,"30"
"3001512301",157,231,49,42,56,2,2,9.09554140127389,4,4,30,231,231,227,227,231,231,231,231,231,231,231,3,27,0,0,194,187,89,231,231,231,231,231,89,7,3,231,231,0,0,0,0,0,0,5,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,77,32,31,0,0,0,0,0,0,"30"
"3001512401",74,109,23,21,51,0,0,8.13513513513514,0,0,3,109,109,107,108,109,109,109,109,109,109,109,0,3,0,0,74,74,70,109,109,109,109,109,70,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,5,2,0,0,0,0,0,0,"30"
"3001512501",158,323,82,72,94,0,0,9.44936708860759,0,0,32,323,323,305,321,323,323,323,323,323,323,323,17,29,0,0,280,277,165,323,323,323,323,323,165,0,0,323,323,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001512601",176,371,73,61,109,4,6,8.38068181818182,9,9,58,371,371,362,370,371,371,371,371,371,371,371,14,77,0,0,321,321,220,371,371,371,371,371,226,15,23,371,371,0,0,0,0,1,5,0,0,0,0,33,1,48,8,0,15,0,0,10,36,40,0,88,32,37,0,0,0,0,0,4,"30"
"3001512701",221,425,136,122,134,4,5,8.27149321266968,0,0,20,425,425,419,420,425,425,425,425,425,425,425,3,19,0,0,354,352,230,425,425,425,425,425,230,10,13,425,425,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,4,0,0,2,13,34,0,3,55,60,0,0,0,0,0,0,"30"
"3001512801",235,497,119,101,143,0,0,8.14042553191489,3,0,50,497,497,477,497,497,497,497,497,497,497,497,14,51,0,0,438,438,262,497,497,497,497,497,262,0,0,497,497,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,123,0,0,161,153,0,0,0,0,0,0,"30"
"3001512901",285,486,124,104,199,9,49,7.88771929824561,0,0,13,486,486,468,482,486,486,486,486,486,486,486,5,16,0,0,369,357,290,486,486,486,486,486,294,16,105,486,486,0,0,0,0,0,0,71,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,42,2,2,0,0,0,0,0,0,"30"
"3001513001",285,443,94,64,157,1,0,8.83859649122807,0,0,4,443,443,430,413,443,443,443,443,443,443,443,0,7,0,0,386,370,263,443,443,443,443,443,263,1,0,443,443,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"30"
"3001513101",111,295,35,21,82,2,5,8.84684684684685,3,3,30,295,295,288,277,295,295,295,295,295,295,295,6,33,0,0,270,269,163,295,295,295,295,295,163,6,14,295,295,0,0,0,0,0,30,2,0,0,0,0,0,0,0,0,4,0,0,0,41,24,0,49,52,54,0,0,0,0,0,0,"30"
"3001513201",173,586,165,144,90,8,27,8.1271676300578,0,0,234,586,586,569,586,586,586,586,585,586,586,586,68,253,10,14,573,568,256,586,586,586,586,586,256,36,78,586,586,0,0,0,29,104,97,15,0,0,0,123,68,122,16,0,55,0,0,0,33,0,0,178,305,258,0,0,0,0,31,65,"30"
"3001513301",75,215,54,43,68,0,16,7.33333333333333,0,0,54,215,215,215,215,215,215,215,215,215,215,215,23,70,0,0,195,193,165,215,215,215,215,215,165,0,42,215,215,0,0,0,5,79,9,0,0,0,0,82,1,10,0,0,11,0,0,0,0,0,0,96,32,20,0,0,0,0,12,2,"30"
"3001513401",99,300,108,100,59,0,39,7.63636363636364,0,0,17,300,300,287,300,300,300,300,300,300,300,300,0,25,0,0,292,292,157,300,300,300,300,300,157,0,110,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,10,0,"30"
"3001513501",151,430,125,105,109,2,0,8,7,7,154,430,430,422,421,430,430,430,430,430,430,430,49,160,10,0,380,368,248,430,430,430,430,430,248,13,0,430,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,74,132,0,66,14,20,0,0,0,0,0,0,"30"
"3001513601",235,593,110,101,189,5,87,8.03829787234043,0,0,61,593,593,587,580,593,593,593,593,593,593,593,11,82,0,0,527,520,372,593,593,593,593,593,376,19,186,593,593,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,3,0,0,0,28,49,0,41,24,53,4,0,0,0,0,0,"30"
"3001513701",131,411,114,96,104,3,1,8.00763358778626,8,8,142,411,411,402,404,411,411,411,411,411,411,411,29,149,12,0,384,381,276,411,411,411,411,411,276,16,4,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,50,120,0,64,0,12,0,0,0,0,0,0,"30"
"3001513801",139,369,87,70,85,6,23,8.20863309352518,6,6,80,369,369,349,361,369,369,369,369,369,369,369,10,86,0,9,346,342,190,369,369,369,369,369,190,20,61,369,369,0,0,0,0,0,97,56,0,0,0,13,4,3,3,0,13,0,0,2,98,40,0,200,89,105,4,3,0,0,5,3,"30"
"3001513901",240,674,156,131,165,16,20,8.1875,11,11,154,674,674,648,664,674,674,674,674,674,674,674,18,171,10,0,621,613,390,674,674,674,674,674,393,46,56,674,674,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,20,0,0,4,52,26,0,441,65,64,0,0,0,0,0,0,"30"
"3001514001",276,531,121,108,170,12,44,8.09057971014493,7,7,71,531,531,513,526,531,531,531,531,531,531,531,19,67,0,2,435,428,270,531,531,531,531,531,270,31,86,531,531,0,0,0,0,0,0,12,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,194,51,49,4,4,0,0,0,3,"30"
"3001514101",275,671,207,184,179,9,71,8.95272727272727,0,0,97,671,671,658,647,671,671,671,671,671,671,671,5,113,0,0,601,595,335,671,671,671,671,671,335,25,172,671,671,0,0,0,0,0,62,22,0,0,0,0,0,0,0,0,18,0,0,14,102,62,0,227,129,134,0,0,0,0,0,0,"30"
"3001514201",498,630,100,84,197,0,0,9.09036144578313,0,0,40,630,630,586,480,630,630,630,630,630,630,630,9,52,0,0,474,466,252,630,630,630,630,630,252,0,0,630,630,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,4,0,150,0,0,0,0,0,0,0,0,"30"
"3001514301",538,1107,189,164,259,11,12,8.2360594795539,14,14,171,1107,1107,1061,1085,1107,1107,1107,1107,1107,1107,1107,21,209,3,2,980,974,549,1107,1107,1107,1107,1107,549,39,47,1107,1107,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,21,88,0,151,108,38,0,0,0,0,1,0,"30"
"3001514401",516,875,119,93,282,1,15,8.39147286821705,0,0,108,875,875,833,873,875,875,875,875,875,875,875,30,118,0,1,681,669,462,875,875,875,875,875,464,2,42,875,875,0,0,0,0,0,23,0,0,0,0,3,0,0,1,0,9,0,0,0,0,0,0,12,84,28,1,0,0,0,0,10,"30"
"3001514501",247,819,192,158,210,19,99,7.97570850202429,0,0,327,819,819,802,797,819,819,819,819,819,819,819,68,334,5,0,762,750,558,819,819,819,819,819,558,87,296,819,819,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,56,0,0,0,50,168,0,123,247,223,0,0,0,0,1,0,"30"
"3001514601",308,416,34,30,56,1,2,9.73376623376623,0,0,64,416,416,412,164,416,416,416,416,416,416,416,21,64,0,0,370,370,77,416,416,416,416,416,82,5,4,416,416,0,0,0,0,0,39,13,0,0,0,5,0,0,2,0,0,0,0,0,31,41,0,26,83,66,0,0,0,0,0,0,"30"
"3001514701",197,344,100,88,92,1,0,8.0253807106599,0,0,11,344,344,308,340,344,344,344,344,344,344,344,0,16,0,0,303,297,161,344,344,344,344,344,161,3,0,344,344,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,84,110,0,0,0,0,0,0,"30"
"3001514801",319,549,121,97,131,2,5,8.03134796238245,0,0,32,549,549,496,543,549,549,549,549,549,549,549,13,32,0,0,502,498,250,549,549,549,549,549,252,3,23,549,549,0,0,0,21,23,10,0,0,0,0,32,0,18,0,0,5,0,0,0,48,55,0,18,22,19,0,0,0,0,0,3,"30"
"3001514901",605,714,81,64,211,0,33,8.89090909090909,0,0,11,714,714,649,548,714,714,714,714,714,714,714,0,13,5,0,559,557,266,714,714,714,714,714,266,0,69,714,714,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,149,91,81,0,0,0,0,0,0,"30"
"3001515001",1097,2538,419,336,634,19,47,8.3901549680948,39,26,699,2538,2538,2424,2448,2538,2538,2538,2538,2538,2538,2538,187,648,22,10,2322,2279,1378,2538,2538,2538,2538,2538,1390,66,162,2538,2538,0,0,0,3,2,293,70,0,0,0,5,0,0,0,0,125,0,10,3,351,383,0,677,381,366,7,3,0,0,3,0,"30"
"3001515101",182,183,4,1,18,0,0,9.35164835164835,0,0,0,183,183,143,145,183,183,183,183,183,183,183,0,0,0,0,165,165,18,183,183,183,183,183,18,0,0,183,183,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,"30"
"3001515201",798,928,144,118,341,4,38,8.08646616541353,0,0,69,928,928,874,732,928,928,928,928,928,928,928,29,63,0,0,621,618,418,928,928,928,928,928,418,20,44,928,928,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,32,0,0,0,0,91,0,180,0,10,0,0,0,0,0,0,"30"
"3001515301",337,1046,162,127,288,13,71,8.6646884272997,4,0,298,1046,1046,1030,1046,1046,1046,1046,1046,1046,1046,1046,57,290,0,0,972,969,709,1046,1046,1046,1046,1046,711,52,188,1046,1046,0,0,0,12,0,8,0,0,0,0,2,0,0,0,0,59,0,0,7,0,0,0,70,148,124,0,0,0,0,48,5,"30"
"3001515401",152,450,90,69,135,6,3,7.99342105263158,0,0,63,450,450,445,420,450,450,450,450,450,450,450,13,75,11,0,414,402,305,450,450,450,450,450,305,30,8,450,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,76,0,3,47,33,0,0,0,0,0,0,"30"
"3001515501",603,1435,277,239,377,21,79,8.74626865671642,0,0,326,1435,1435,1399,1433,1435,1435,1435,1435,1435,1435,1435,105,348,0,0,1278,1250,826,1435,1435,1435,1435,1435,844,68,234,1435,1435,0,0,0,0,4,12,0,0,0,0,0,1,0,0,0,52,0,0,0,0,0,0,10,130,145,0,0,0,0,3,2,"30"
"3001515601",103,107,29,26,43,1,2,7,0,0,0,107,107,102,107,107,107,107,107,107,107,107,0,0,0,0,67,67,46,107,107,107,107,107,46,2,3,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,"30"
"3001515701",192,593,60,48,155,2,35,8.46875,0,0,152,593,593,587,587,593,593,593,593,593,593,593,25,162,4,0,557,541,391,593,588,593,593,593,391,5,92,593,593,0,0,0,6,3,0,6,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,172,48,87,0,0,0,0,0,0,"30"
"3001515801",371,791,133,108,155,5,14,8.09433962264151,11,0,236,791,791,756,791,791,791,791,791,791,791,791,52,201,0,1,732,719,362,791,791,791,791,791,362,17,29,791,791,0,0,0,4,4,56,2,0,0,0,2,1,2,0,0,29,0,0,20,0,0,0,69,161,101,0,0,0,0,9,0,"30"
"3001515901",128,134,39,37,41,0,0,8.2890625,0,0,0,134,134,116,134,134,134,134,134,134,134,134,0,0,0,0,95,95,43,134,134,134,134,134,43,0,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,7,0,0,0,0,0,0,"30"
"3001516001",199,380,92,75,80,3,0,9.12060301507538,0,0,16,380,380,359,380,380,380,380,380,380,380,380,0,24,0,0,341,338,152,380,380,380,380,380,152,10,0,380,380,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,5,38,37,0,0,0,0,0,0,"30"
"3001516101",199,202,17,13,36,0,1,8.32663316582915,0,0,0,202,202,183,201,202,202,202,202,202,202,202,0,0,0,0,166,165,36,202,202,202,202,202,36,0,1,202,202,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2,2,0,0,0,0,0,0,"30"
"3001516201",202,254,47,35,117,1,0,8.84158415841584,0,0,0,254,254,244,234,254,254,254,254,254,254,254,0,0,0,0,154,153,137,254,249,254,254,254,137,2,0,254,254,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,"30"
"3001516301",140,383,98,83,103,5,0,7.90714285714286,0,0,67,383,383,375,378,383,383,383,383,383,383,383,18,69,0,0,362,358,229,383,383,383,383,383,229,14,0,383,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,21,0,7,0,0,0,0,0,0,"30"
"3001516401",106,165,40,37,37,3,2,8.69811320754717,0,0,26,165,165,153,160,165,165,165,165,165,165,165,3,23,0,0,146,146,67,165,165,165,165,165,67,10,7,165,165,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,6,0,0,0,22,20,0,3,31,33,0,0,0,0,0,0,"30"
"3001516501",147,340,66,54,42,4,16,8.3265306122449,5,5,118,340,340,298,324,340,340,340,340,340,340,340,24,114,4,0,327,323,93,340,340,340,340,340,93,13,49,340,340,0,0,0,0,0,8,2,0,0,0,2,0,0,0,0,18,0,0,5,2,6,0,20,29,46,0,0,0,0,2,0,"30"
"3001516601",188,534,138,117,97,8,28,8.90425531914894,7,7,192,534,534,526,195,534,534,534,534,534,534,534,87,173,0,0,494,490,209,534,534,534,530,530,209,26,78,530,530,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,25,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"30"
"3001516701",162,272,60,51,77,1,9,8.84567901234568,3,3,65,272,272,256,270,272,272,272,272,272,272,272,18,52,0,7,202,223,136,272,271,272,272,272,136,4,23,272,272,0,0,24,0,0,5,4,0,0,0,1,2,1,0,6,11,0,0,0,24,8,0,74,7,13,0,6,0,10,3,0,"30"
"3001516801",116,233,51,48,25,1,1,8.05172413793103,7,7,59,233,233,209,233,233,233,233,233,233,233,233,22,46,0,0,228,227,70,233,233,233,233,233,70,7,3,233,233,0,0,0,7,7,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,101,62,47,0,0,0,0,0,0,"30"
"3001516901",113,281,37,29,29,2,3,9.03539823008849,0,0,102,281,281,251,281,281,281,281,281,281,281,281,17,108,0,0,271,268,98,281,281,281,281,281,98,12,12,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"3001517001",117,390,85,69,66,6,8,8.64102564102564,0,0,154,390,390,381,388,390,390,390,390,390,390,390,17,162,0,0,379,380,206,390,390,390,390,390,212,25,34,390,390,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,4,0,0,8,8,8,0,0,0,0,0,0,"30"
"3001517101",69,255,36,31,46,4,5,9.08695652173913,0,0,91,255,255,254,255,255,255,255,255,255,255,255,51,101,0,0,247,247,140,255,255,255,255,255,145,25,23,255,255,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,63,70,0,0,0,0,7,0,"30"
"3001517201",165,246,45,36,67,0,0,8.34545454545455,0,0,16,246,246,233,244,246,246,246,246,246,246,246,3,13,0,0,198,198,85,246,246,246,246,246,85,0,0,246,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,35,26,0,0,0,0,0,0,"30"
"3001517301",261,563,44,37,157,4,26,8.00383141762452,3,3,110,563,563,536,542,563,563,563,563,563,563,563,11,124,0,0,488,469,294,563,563,563,563,563,294,11,71,563,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,8,35,0,3,46,18,0,0,0,0,0,0,"30"
"3001517401",252,387,58,45,121,2,1,8.34126984126984,0,0,39,387,387,362,379,387,387,387,387,387,387,387,9,26,0,0,314,311,186,387,387,387,387,387,186,3,3,387,387,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,0,6,22,27,0,0,0,0,1,0,"30"
"3001517501",242,651,75,62,142,2,3,8,0,0,160,651,651,615,647,651,651,651,651,651,651,651,41,166,18,0,596,591,320,651,651,651,651,651,320,10,10,651,651,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,28,92,0,148,0,0,0,0,0,0,0,0,"30"
"3001517601",213,496,74,55,123,4,1,9.24882629107981,0,0,57,496,496,463,489,496,496,496,496,496,496,496,0,79,11,5,465,459,259,496,496,496,496,496,259,17,6,496,496,0,0,0,0,0,8,2,0,0,0,0,3,0,0,0,0,0,0,0,43,76,0,484,26,35,12,3,0,0,0,0,"30"
"3001517701",265,480,116,95,124,4,36,9.18490566037736,6,6,113,480,480,455,480,480,480,480,480,480,480,480,15,119,0,0,405,401,237,480,480,480,480,480,237,9,121,480,480,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,17,4,0,99,134,140,0,0,0,0,1,0,"30"
"3001517801",136,319,65,51,79,8,3,7.13970588235294,5,5,75,319,319,299,319,319,319,319,319,319,319,319,38,59,0,0,285,282,156,319,319,319,319,319,156,22,16,319,319,0,0,0,16,16,45,0,0,0,0,25,7,12,0,0,13,0,0,10,69,41,0,17,45,47,0,0,0,0,5,11,"30"
"3001517901",170,296,77,57,96,2,24,8.39411764705882,0,0,21,296,296,296,288,296,296,296,296,296,296,296,7,28,0,0,249,243,169,296,296,296,296,296,169,8,50,296,296,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,101,49,43,0,0,0,0,0,0,"30"
"3001518001",313,510,95,80,126,2,25,9.43769968051118,0,0,44,510,510,464,456,510,510,510,510,510,510,510,4,47,0,2,450,447,236,510,510,510,510,510,236,7,66,510,510,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,25,29,0,13,43,57,0,0,0,0,0,0,"30"
"3001518101",100,271,83,67,85,3,3,8.34,0,0,51,271,271,267,190,271,271,271,271,271,271,271,7,69,4,0,248,237,183,271,271,271,271,271,187,15,11,271,271,0,0,0,0,0,118,11,0,0,0,0,0,1,0,0,0,4,0,7,24,82,0,79,61,67,0,0,0,0,0,0,"30"
"3001518201",553,849,176,140,285,7,11,9.00542495479204,13,13,109,849,849,829,826,849,849,849,849,849,849,849,68,70,0,3,655,652,452,849,849,849,849,849,452,35,29,849,849,0,0,0,0,0,15,4,0,0,0,9,8,2,0,0,9,0,0,0,21,24,0,347,33,55,0,0,0,0,3,9,"30"
"3001518301",386,391,108,91,175,0,4,8.50518134715026,0,0,0,391,391,371,361,391,391,391,391,391,391,391,0,0,0,0,219,219,178,391,391,391,391,391,178,0,5,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,8,0,0,0,0,0,0,0,0,"30"
"3001518401",133,137,7,4,71,0,4,7.19548872180451,0,0,0,137,137,130,137,137,137,137,137,137,137,137,0,0,0,0,68,68,73,137,137,137,137,137,73,0,4,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,"30"
"3001518501",189,411,30,24,122,6,50,8.91005291005291,0,0,88,411,411,399,391,411,411,411,411,411,411,411,33,68,0,0,345,343,220,411,411,411,411,411,220,18,105,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,"30"
"3001518601",282,348,65,52,133,0,0,8.48936170212766,0,0,3,348,348,335,346,348,348,348,348,348,348,348,0,3,0,0,243,234,161,348,348,348,348,348,161,0,0,348,348,0,0,0,0,0,0,4,0,0,0,2,1,1,0,0,0,0,0,0,0,41,0,43,16,32,0,0,0,0,0,0,"30"
"3001518701",223,610,102,89,132,3,17,9.00448430493273,0,0,179,610,610,576,610,610,610,610,610,610,610,610,36,163,0,0,571,561,317,610,610,610,610,610,317,5,60,610,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,24,21,0,0,0,0,0,0,"30"
"3001518801",68,155,38,30,45,2,0,8.86764705882353,0,0,13,155,155,150,154,155,155,155,155,155,155,155,3,16,0,0,143,143,83,155,155,155,155,155,83,8,0,155,155,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,40,27,25,0,0,0,0,0,0,"30"
"3001518901",158,166,42,32,45,0,5,7.98101265822785,0,0,0,166,166,146,166,166,166,166,166,166,166,166,0,0,0,0,123,123,47,166,166,166,166,166,47,0,5,166,166,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"30"
